conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username,Sentiment
1928058972726006012,2025-05-30 19:47:15+00:00,0,@odeordnailuy Kak Ode. Maaf ya DM-nya sudah dibalas Neira tunggu konfirmasinya kembali -Neira,1928538716718416379,,odeordnailuy,in,,0,0,0,https://x.com/undefined/status/1928538716718416379,1075673058931806208,,Netral
1928363582972121162,2025-05-30 19:48:36+00:00,0,@butatabii Halo Kak Xervia. Tenang Kak DM-nya udah dibales kok cek kembali yuk :) -Neira,1928539057786589277,,butatabii,in,,0,0,0,https://x.com/undefined/status/1928539057786589277,1075673058931806208,,Netral
1928530154755641840,2025-05-30 20:34:56+00:00,0,@izzat_maha16895 Huhu maafin Kakk Apakah terdapat LOS merah pada modemnya? Yuk sini dibantu cek lebih lanjut. -Draken,1928550719780434041,,izzat_maha16895,in,,0,0,0,https://x.com/undefined/status/1928550719780434041,1075673058931806208,,Netral
1928533354216878390,2025-05-30 20:36:12+00:00,0,@ahsambat Sabarr Kakkk Yuk sini sini dibantu cek jaringan IndiHome-nya. -Draken,1928551036181958765,,ahsambat,in,,0,0,0,https://x.com/undefined/status/1928551036181958765,1075673058931806208,,Netral
1928556343981649996,2025-05-30 21:08:19+00:00,0,@HongWoonos Maafin ya Kakk Apakah terdapat LOS merah pada modemnya? Infoin detailnya via DM @IndiHome ya supaya bisa dibantu lebih lanjut. -Draken,1928559120241529147,,HongWoonos,in,,0,1,0,https://x.com/undefined/status/1928559120241529147,1075673058931806208,,Netral
1928556343981649996,2025-05-30 21:08:57+00:00,0,@IndiHome cek dm dah buru,1928559277188460884,,IndiHome,in,,0,1,0,https://x.com/undefined/status/1928559277188460884,1298340705828392960,,Netral
1928568333516845085,2025-05-30 21:44:56+00:00,0,indihome bener bener deh,1928568333516845085,,,in,,0,1,0,https://x.com/undefined/status/1928568333516845085,867229496709185536,,Netral
1928574101460770987,2025-05-30 22:07:51+00:00,0,minnn balas dm aku @IndiHome,1928574101460770987,,,in,,0,0,0,https://x.com/undefined/status/1928574101460770987,2384500560,,Netral
1928382906587644050,2025-05-30 22:28:36+00:00,0,@IndiHome Udah Memasuki Tahun Ketiga Min,1928579323868373270,,IndiHome,in,,0,1,0,https://x.com/undefined/status/1928579323868373270,1853600950235381760,,Netral
1928589047347425657,2025-05-30 23:07:14+00:00,0,@IndiHome min ini trouble sejak malam,1928589047347425657,,IndiHome,in,,0,1,0,https://x.com/undefined/status/1928589047347425657,154916003,,Negatif
1928595923958927537,2025-05-30 23:34:34+00:00,0,Indihome is such a big L nowadays. Koneksinya hilang mulu. Sumpah kenapa ya,1928595923958927537,,,in,,0,1,0,https://x.com/undefined/status/1928595923958927537,1846000192891600896,,Negatif
1928598402503225554,2025-05-30 23:44:25+00:00,0,Kesenjangan koneksi internet. Ini mah krn dibayarin abg doang masi terima aja make indihome ogah dah klo disuruh patungan buat bayarin wifi dg sinyal sejelek ini @IndiHomeCare https://t.co/0tacet73Ib,1928598402503225554,https://pbs.twimg.com/media/GsPCAzwaMAAmzJx.jpg,,in,,0,1,0,https://x.com/undefined/status/1928598402503225554,877472985635999744,,Negatif
1928598616542781808,2025-05-30 23:45:16+00:00,0,@IndiHome kak indihome di kota probolinggo lagi down apa gimana? udah 3 hari lemot nya minta ampun. ga ada tanda merah di router btw,1928598616542781808,,IndiHome,in,,0,1,0,https://x.com/undefined/status/1928598616542781808,342307936,,Negatif
1928599274981392895,2025-05-30 23:47:53+00:00,0,@IndiHome help indihome internet di saya mati nyala merah merah perangkatnya dari semalam.,1928599274981392895,,IndiHome,in,,0,1,0,https://x.com/undefined/status/1928599274981392895,110954476,,Negatif
1928387577180226000,2025-05-30 23:50:21+00:00,0,@IndiHome Cek DM min,1928599896124477887,,IndiHome,in,,0,1,0,https://x.com/undefined/status/1928599896124477887,1210348790,,Netral
1928387577180226000,2025-05-30 23:56:04+00:00,0,@HIDARTHA Kak @HIDARTHA Dm-nya akan segera dibalas ya. Mohon ditunggu -Dya,1928601333696967077,,HIDARTHA,in,,0,0,0,https://x.com/undefined/status/1928601333696967077,1075673058931806208,,Netral
1928602693477503051,2025-05-31 00:01:28+00:00,0,indihome mau gak jadi indigo ajaa,1928602693477503051,,,in,,0,1,0,https://x.com/undefined/status/1928602693477503051,1343570870258692098,,Netral
1927925018085752977,2025-05-31 00:12:23+00:00,0,@wellyjuang @bagindakecebong @IndiHome @IndiHomeCare Pas telpon itu di janjiin petugas bakal datang kemarin jam 1 siang udah gw tungguin ga dateng² tuh petugasnya wkwkwk males banget kalo harus ke gerainya langsung,1928605442592194741,,wellyjuang,in,,0,1,0,https://x.com/undefined/status/1928605442592194741,911730036,,Negatif
1928435723407175951,2025-05-31 00:15:05+00:00,0,@IndiHome Libur pundung keluhan nda di respon. #liburanpundungindihome,1928606121788334152,,IndiHome,in,,0,1,0,https://x.com/undefined/status/1928606121788334152,1695004921647755264,,Negatif
1926789359816036777,2025-05-31 00:18:33+00:00,0,@IndiHome Lambat banget kerjanya ya. Mosok disuruh nunggu sp 24 jam. Parah.,1928606990835818547,,IndiHome,in,,0,1,0,https://x.com/undefined/status/1928606990835818547,3224880110,,Negatif
1926789359816036777,2025-05-31 00:22:09+00:00,0,@irmatsamdo Kak @irmatsamdo secepatnya Dm akan dibalas ya. Mohon ditunggu. Makasih. -Dya,1928607896776126574,,irmatsamdo,in,,0,0,0,https://x.com/undefined/status/1928607896776126574,1075673058931806208,,Netral
1928435723407175951,2025-05-31 00:34:28+00:00,0,@IndiHome parah bgt indihome dr kmrn internet rumah mati sampe detik ini ngga ada tuh respon buat benerin️,1928611000330100826,,IndiHome,in,,0,1,0,https://x.com/undefined/status/1928611000330100826,236344690,,Negatif
1928611290940920047,2025-05-31 00:35:38+00:00,0,@IndiHomeCare @IndiHome pagi Kak indihome saya Sejak kamis sore koneksi terputus udah restart modem udah di WA juga dri indihome katanya mau dibenerin sejak kamis sore tp sampe sekarang masih koneksi loss..,1928611290940920047,,IndiHomeCare,in,,0,1,0,https://x.com/undefined/status/1928611290940920047,20663075,,Negatif
1928435723407175951,2025-05-31 00:37:09+00:00,0,@sarapanduls_ @sarapanduls_ Maafin banget Kak Sharvina internetannya jadi keganggu ya. Micha bantu cek lewat DM yuk infoin nomor internet atas nama ya. Makasih -Micha,1928611674975781188,,sarapanduls_,in,,0,0,0,https://x.com/undefined/status/1928611674975781188,1075673058931806208,,Netral
1927017293671772213,2025-05-31 00:37:57+00:00,0,@wonpilkk Kak Wonpil gunain IndiHome juga kah? -Indah,1928611874053972350,,wonpilkk,in,,0,0,0,https://x.com/undefined/status/1928611874053972350,1075673058931806208,,Netral
1928612413743743238,2025-05-31 00:40:05+00:00,0,@IndiHomeCare indihome lemooooooooot banget udah beberapa hari di daerah saya.,1928612413743743238,,IndiHomeCare,in,,0,1,0,https://x.com/undefined/status/1928612413743743238,2469196501,,Negatif
1928595923958927537,2025-05-31 00:41:43+00:00,0,@raivistran Duhh maafin IndiHome ya Kak Udah dipastiin device yang tersambungnya tidak melebihi optimal? -Indah,1928612822960800216,,raivistran,in,,0,1,0,https://x.com/undefined/status/1928612822960800216,1075673058931806208,,Netral
1928400310067769553,2025-05-31 00:43:28+00:00,0,@IndiHome @Telkomsel belom ada solusi juga ya masih suruh nungggu bae nunggu apaan min nunggu tanggal 1 terus smooa ke reset ulang dan saya harus tetap bayar smooa yang gak bisa saya pakai selama 1 bulan? @IndiHome @Telkomsel,1928613263463354660,,IndiHome,in,,0,1,0,https://x.com/undefined/status/1928613263463354660,750098186,,Negatif
1928602571574489096,2025-05-31 00:43:31+00:00,0,@Dear6__ Kak Indigo apa IndiHome nih? Mimin gak punya bestie yg kayak gitu -Indah,1928613277245788550,,Dear6__,in,,0,1,0,https://x.com/undefined/status/1928613277245788550,1075673058931806208,,Netral
1928613444095275019,2025-05-31 00:44:11+00:00,0,apalah ini indihome,1928613444095275019,,,in,,0,2,0,https://x.com/undefined/status/1928613444095275019,1161938590454018048,,Negatif
1928602693477503051,2025-05-31 00:44:39+00:00,0,@Ramayy6 Nggak mau Kak Takuttt :( -Indah,1928613559761608832,,Ramayy6,in,,0,1,0,https://x.com/undefined/status/1928613559761608832,1075673058931806208,,Netral
1928614172394185070,2025-05-31 00:47:05+00:00,0,kok tiba tiba koneksi internetnya hilang? gimana nih @IndiHome,1928614172394185070,,,in,,0,1,0,https://x.com/undefined/status/1928614172394185070,1082587559815827456,,Negatif
1928613444095275019,2025-05-31 00:47:52+00:00,0,@xeeexoseee IndiHomenya Kak Chishiya kenapa? -Indah,1928614371527127493,,xeeexoseee,in,,0,0,0,https://x.com/undefined/status/1928614371527127493,1075673058931806208,,Netral
1928400310067769553,2025-05-31 00:48:07+00:00,0,@Telkomsel awal respond cuma di kasih nomor tiket pelaporan tapi progres pelaporan gak bisa di pantau di manapun buat apa di kasih no tiket orang mah di tampilkan di my telkomsel dulu di my indihome bisa di tampilkan progres tiket. masa apps di gabung fitur malah berkurang,1928614435087630377,,Telkomsel,in,,0,1,0,https://x.com/undefined/status/1928614435087630377,750098186,,Negatif
1928435723407175951,2025-05-31 00:53:41+00:00,0,@IndiHome Untuk pendaftaran pelanggan baru apakah ada gangguan min? Sy sudah 3 hari lalu daftar lewat sales tapi salesnya bilang ga bisa diregistrasi krn sampai sekarang ada gangguan. Sy malah jadi ragu. Baru mau registrasi saja sudah gangguan,1928615833229500884,,IndiHome,in,,0,1,0,https://x.com/undefined/status/1928615833229500884,605075471,,Negatif
1928342320597934433,2025-05-31 00:53:51+00:00,2,@Nganyektengab @blaugrana1O Aku pernah nyium baunya bang. Awalnya bau busuk bgt... Busuknya bnr2 campuran bangkai telur busuk darah apapun yg buruk2 dah tapi bbrapa detik kmdian jadi wangi bngt kembang 7 tamn. Dan itu silih berganti. Bnr2 aneh bgt. Btw.. aku bkn anak indihome jd gk bs liat wujud jin nya.,1928615875327733847,,Nganyektengab,in,,0,1,0,https://x.com/undefined/status/1928615875327733847,925967407645999104,,Netral
1928618492284252455,2025-05-31 01:04:15+00:00,0,@IndiHome min cek dm,1928618492284252455,,IndiHome,in,,0,1,0,https://x.com/undefined/status/1928618492284252455,738014450804887552,,Netral
1928435723407175951,2025-05-31 01:05:10+00:00,0,@IndiHome halo,1928618722832359723,,IndiHome,tl,,0,0,0,https://x.com/undefined/status/1928618722832359723,566049387,,Netral
1928611269084328179,2025-05-31 01:06:01+00:00,0,@jjuunkyyuu Maaf ya aku bukan anak indihome,1928618936582476150,,jjuunkyyuu,in,,0,2,0,https://x.com/undefined/status/1928618936582476150,1297559831444766720,,Netral
1928611269084328179,2025-05-31 01:06:35+00:00,0,@yuunnho Yah kalo aku anak indihome mana lelet kadang,1928619080979738678,,yuunnho,in,,0,2,0,https://x.com/undefined/status/1928619080979738678,1835482792001703936,,Negatif
1928435723407175951,2025-05-31 01:06:45+00:00,0,@IndiHome halo @IndiHome,1928619124516859972,,IndiHome,tl,,0,1,0,https://x.com/undefined/status/1928619124516859972,566049387,,Netral
1928342320597934433,2025-05-31 01:12:54+00:00,0,@blaugrana1O tapi bener itu aku liat 2 orang lg ngobrol sama bapaknya kayaknya mereka meninggal karena gitu kata org indihome,1928620668876124390,,blaugrana1O,in,,0,1,0,https://x.com/undefined/status/1928620668876124390,1065415810733105152,,Negatif
1928300844950376519,2025-05-31 01:15:19+00:00,0,@IndiHome Udah bisa min kemaren teknisinya ke rumah,1928621279721951562,,IndiHome,in,,0,1,0,https://x.com/undefined/status/1928621279721951562,1247662068230049792,,Positif
1927925018085752977,2025-05-31 01:16:49+00:00,0,@hen_heni23 @bagindakecebong @IndiHome @IndiHomeCare Wakakakakaka di PHPin terus ternyata pelayanan masih buruk yah tapi ngiklan terus kenceng banget iklannya @IndiHome @IndiHomeCare @Telkomsel Tuh banyak yang ngeluh tolong internal di TEAM TEKNISInya di EVALUASI dahulu baru iklannya di kencangin,1928621657859699146,,hen_heni23,in,,0,2,0,https://x.com/undefined/status/1928621657859699146,370540697,,Negatif
1928595955613360257,2025-05-31 01:16:51+00:00,0,@himmatululya9 Maaf ya Kak penanganan awal bisa dipastikan kabel patchcord sudah terpasang dengan benar &amp; kencang. Jika masih terkendala bisa konfirmasi kembali melalui DM akun ini. Karena saat ini penanganan keluhan permintaan atau informasi IndiHome hanya melalui akun @IndiHome -Indah,1928621665879310494,,himmatululya9,in,,0,0,0,https://x.com/undefined/status/1928621665879310494,1075673058931806208,,Netral
1928622342621536385,2025-05-31 01:19:33+00:00,0,indihome gangguan bisa sampe 3 hari tu gimana kisahnya njinggg???!!!! jgn sampe aku bakar itu gedungnya beneran yak,1928622342621536385,,,in,,0,1,0,https://x.com/undefined/status/1928622342621536385,1220152536675442688,,Negatif
1928598402503225554,2025-05-31 01:19:39+00:00,0,@xarchiest Maafin Kak Jarak dari modem sama devicenya jauh kah? Yuk infoin ke DM mimin. Saat ini Kami hanya menangani keluhan permintaan atau seputar informasi layanan IndiHome hanya melalui akun @IndiHome :) -Indah,1928622367997083901,,xarchiest,in,,0,2,0,https://x.com/undefined/status/1928622367997083901,1075673058931806208,,Netral
1928612413743743238,2025-05-31 01:21:11+00:00,0,@santonia22 Maaf Kak Apakah sudah dipastikan jumlah device yang terhubungnya tidak melebihi batas optimum Kak? Pengecekan lebih lanjut infoin ke DM ya. Saat ini Kami menangani keluhan permintaan atau seputar informasi IndiHome hanya melalui akun @IndiHome -Indah,1928622756897370239,,santonia22,in,,0,0,0,https://x.com/undefined/status/1928622756897370239,1075673058931806208,,Netral
1928435723407175951,2025-05-31 01:25:24+00:00,0,@IndiHome Guys cara berhenti IndiHome dong,1928623816831349106,,IndiHome,in,,0,1,0,https://x.com/undefined/status/1928623816831349106,1695004921647755264,,Netral
1927937567506194667,2025-05-31 01:28:43+00:00,0,@IndiHome Kadang kalau nonton jg bang,1928624649459347547,,IndiHome,in,,0,1,0,https://x.com/undefined/status/1928624649459347547,1600838131191717890,,Netral
1928624881845018724,2025-05-31 01:29:38+00:00,0,@IndiHome min ini kedip Terus dari tadi malem https://t.co/aw8l2eoWV3,1928624881845018724,https://pbs.twimg.com/ext_tw_video_thumb/1928624854703751168/pu/img/dp4hh0l2rXqlTicx.jpg,IndiHome,in,,0,2,0,https://x.com/undefined/status/1928624881845018724,116079173,,Negatif
1928624881845018724,2025-05-31 01:32:24+00:00,0,@kokods Maaf ya Kak Dimas. Lampu LOS kedip merah biasanya ada indikasi kabel terputus atau adanya pemeliharaan jaringan. Pastikan kabel Patch Cord terpasang dengan benar/kencang tunggu hingga lampu Power PON/LINK Internet Wifi/WLAN pada -Micha (1/2),1928625576329253228,,kokods,in,,0,0,0,https://x.com/undefined/status/1928625576329253228,1075673058931806208,,Netral
1928624881845018724,2025-05-31 01:32:28+00:00,0,@kokods ONT menyala coba koneksikan kembali. Infoin juga ke DM nomor IndiHome atas nama biar dibantu cek-Micha (2/2),1928625595866558562,,kokods,in,,0,1,0,https://x.com/undefined/status/1928625595866558562,1075673058931806208,,Netral
1928342320597934433,2025-05-31 01:32:56+00:00,2,@ginnyyaaa Tapi tapi mimin IndiHome nggak bisa liat Kak -Indah,1928625711700385792,,ginnyyaaa,in,,0,2,0,https://x.com/undefined/status/1928625711700385792,1075673058931806208,,Netral
1928611269084328179,2025-05-31 01:34:08+00:00,0,@yuunnho Mimin IndiHome hadirrr ️-Indah,1928626015653212169,,yuunnho,in,,0,0,0,https://x.com/undefined/status/1928626015653212169,1075673058931806208,,Positif
1928611269084328179,2025-05-31 01:35:31+00:00,0,@jjuunkyyuu Kalo ada kendala sama IndiHomenya bisa lhoo chat mimin ️ Tersedia 24/7 untuk semua pelanggan IndiHome -Indah,1928626361209340191,,jjuunkyyuu,in,,0,0,0,https://x.com/undefined/status/1928626361209340191,1075673058931806208,,Netral
1928602693477503051,2025-05-31 01:37:25+00:00,0,@IndiHome habisan dr kmrn down :(,1928626839221641647,,IndiHome,in,,0,1,0,https://x.com/undefined/status/1928626839221641647,1343570870258692098,,Negatif
1928435723407175951,2025-05-31 01:37:38+00:00,0,@IndiHome Min balas dm ku pls masa jadwal pemasangan indihome ku berubah trus seperti tidak ada kepastian kapan kmrin pas daftar dapat tgl 31 jam 9 pagi. Di tunggu-tunggu malah berubah lagi jam 12 siang. Sekarang dah mau jam 12 siang berubah lagi ke tgl 1 gimana si,1928626893126877234,,IndiHome,in,,0,1,0,https://x.com/undefined/status/1928626893126877234,1081082028974456832,,Negatif
1928342320597934433,2025-05-31 01:37:41+00:00,0,@alkiazcakep Huft mimin gak bisa liat Kak -Indah,1928626909010608419,,alkiazcakep,in,,0,1,0,https://x.com/undefined/status/1928626909010608419,1075673058931806208,,Netral
1928058972726006012,2025-05-31 01:39:45+00:00,0,@IndiHome halo @IndiHome,1928627427984683066,,IndiHome,tl,,0,0,0,https://x.com/undefined/status/1928627427984683066,566049387,,Netral
1928622342621536385,2025-05-31 01:39:51+00:00,0,@blibizzh Gangguannya gimana Kak Yaoke? Di modemnya muncul lampu LOS warna merah kah? Pastiin kabel patchcordnya sudah terpasang dengan benar dan kencang. Jika masih terkendala cuzz DM mimin ya -Indah,1928627452223394063,,10pmmadness,in,,0,1,0,https://x.com/undefined/status/1928627452223394063,1075673058931806208,,Netral
1928627816930619572,2025-05-31 01:41:18+00:00,0,Aktivitas makin lancar kalau didukung internet yang lebih cepat! Yuk Upgrade Speed IndiHome sekarang! Prosesnya gampang hasilnya langsung terasa. #IndiHomebyTelkomsel #DariRumahTanpaBatas,1928627816930619572,,,in,,1,19,0,https://x.com/undefined/status/1928627816930619572,1075673058931806208,,Positif
1928627816930619572,2025-05-31 01:41:32+00:00,0,Dengan upgrade kecepatan internet IndiHome kamu bisa: Streaming lebih mulus Gaming makin responsif WFH/School from Home tanpa gangguan Upload-download lebih cepat Gini cara upgradenya:,1928627875500143025,,IndiHome,in,,0,2,0,https://x.com/undefined/status/1928627875500143025,1075673058931806208,,Positif
1928342320597934433,2025-05-31 01:41:53+00:00,0,@IndiHome iya juga sih semangat kerja nya ka ,1928627965950099461,,IndiHome,in,,0,1,0,https://x.com/undefined/status/1928627965950099461,1065415810733105152,,Netral
1928627816930619572,2025-05-31 01:41:54+00:00,0,1. Buka aplikasi MyTelkomsel 2. Atur nomor IndiHome sebagai akun utama 3. Masuk ke menu Beli Paket,1928627967959126460,,IndiHome,in,,0,1,0,https://x.com/undefined/status/1928627967959126460,1075673058931806208,,Netral
1928627816930619572,2025-05-31 01:42:06+00:00,0,4. Pilih paket Add-on Upgrade Speed 5. Masukkan kode OTP 6. Ikuti langkah-langkah hingga pembelian sukses Mudah &amp; praktis!,1928628020576706697,,IndiHome,in,,0,2,0,https://x.com/undefined/status/1928628020576706697,1075673058931806208,,Positif
1928627816930619572,2025-05-31 01:42:22+00:00,0,Semua bisa dilakukan dari rumah. Gak perlu antre gak perlu tunggu lama. Tinggal buka aplikasi internet langsung upgrade ,1928628086381195631,,IndiHome,in,,0,9,0,https://x.com/undefined/status/1928628086381195631,1075673058931806208,,Positif
