conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username,Sentiment
1924804875386573217,2025-05-20 12:31:13+00:00,0,trnyata gara2 indihome ️,1924805108132614404,,markforlifee,in,,0,1,0,https://x.com/undefined/status/1924805108132614404,1094001526937346049,,Negatif
1924805124490461406,2025-05-20 12:31:17+00:00,2,loh sekarang make wifi indihome ga bisa buka x?,1924805124490461406,,,in,,0,5,0,https://x.com/undefined/status/1924805124490461406,1805629793486163968,,Negatif
1924677300639170857,2025-05-20 12:31:41+00:00,0,@BlSAGlLA @IndiHome @IndiHomeCare Ada kali wifinya 6bln aktif karena katanya routernya bakal di jemput teamnya kan yaudah gue tungguin. Akhirnya gue ke gerainya sendiri buat balikin itu router karena takut ntar masalah tapi untungnya yg wifi 6bln aktif itu ga disuruh bayar sih wkwkw,1924805223257932078,,infindrity,in,,0,0,0,https://x.com/undefined/status/1924805223257932078,252477990,,Positif
1924805460009578644,2025-05-20 12:32:37+00:00,0,Syaiton banget indihome kenapa gabisa akses twitter x,1924805460009578644,,,in,,0,0,0,https://x.com/undefined/status/1924805460009578644,126234167,,Negatif
1924677300639170857,2025-05-20 12:33:02+00:00,0,@gaslasyyrk @sharkasme @BlSAGlLA @IndiHome @IndiHomeCare Ga ngefek kak beda jaringan soalnya,1924805564087075186,,lassyyyyyyy,in,,0,0,0,https://x.com/undefined/status/1924805564087075186,1309704081535954944,,Negatif
1924799515087011989,2025-05-20 12:33:33+00:00,0,@cloovmoon Okey Kak Mil maaf sudah menungguTerkait kendalanya coba cek dulu patch cord-nya pastikan rapat di modem. Kalau masih gangguan silakan DM nomor internet ke akun @IndiHome ya :) Anggi,1924805693284221251,,cloovmoon,in,,0,0,0,https://x.com/undefined/status/1924805693284221251,1075673058931806208,,Netral
1924677300639170857,2025-05-20 12:33:46+00:00,0,@Amelllpieee @BlSAGlLA @IndiHome @IndiHomeCare Sama gue kira cek tagihan udh gk ada ternyata masih ada tpi kata orang yg masang IndiHome karna blm 1thn pemasangan jdi masih ada tagihannya jirrr ini gmna 3x lipat bayarnya,1924805750272229722,,Amelllpieee,in,,0,0,0,https://x.com/undefined/status/1924805750272229722,1195814247235612672,,Negatif
1924421809811919054,2025-05-20 12:34:23+00:00,0,@IndiHome @IndiHomeCare @IndihomeJTD Terima kasih indihome setelah lapor di X petugasnya langsung datengg wkwkw,1924805905897685226,,IndiHome,in,,0,1,0,https://x.com/undefined/status/1924805905897685226,1087891690973614081,,Positif
1924805945936511296,2025-05-20 12:34:33+00:00,0,indihome kenapa punyaku udah dibayar masih tidak ada internet????!!!!! @IndiHomeCare @TelkomIndonesia,1924805945936511296,,,in,,0,1,0,https://x.com/undefined/status/1924805945936511296,1258240482246705152,,Negatif
1924677300639170857,2025-05-20 12:34:39+00:00,0,@penjagakantor @serenityfish01 @BlSAGlLA Inet saja indihome ada paketannya? Soalnya salesnya maksa harus pake langganan tv. Padahal ga butuh,1924805970150228141,,penjagakantor,in,,0,1,0,https://x.com/undefined/status/1924805970150228141,1309704081535954944,,Negatif
1924804658402578595,2025-05-20 12:34:39+00:00,0,@ambisbrgyuk @ambisbrgyuk Kak maaf yaa:( buat kendala akses Twitter infoin nomor internet dan atas nama ke DM agar dicek yaa makasih :)-Sabil,1924805972624855288,,ambisbrgyuk,in,,0,0,0,https://x.com/undefined/status/1924805972624855288,1075673058931806208,,Netral
1924806049917501627,2025-05-20 12:34:58+00:00,0,ini indihome apa twitter yang error se,1924806049917501627,,,in,,0,1,0,https://x.com/undefined/status/1924806049917501627,1068956356546256896,,Negatif
1924677300639170857,2025-05-20 12:40:18+00:00,0,@BlSAGlLA @IndiHome @IndiHomeCare Lewat online biar gak kena oknum,1924807395693466056,,BlSAGlLA,in,,0,0,0,https://x.com/undefined/status/1924807395693466056,1072404870706061312,,Netral
1924721482699309094,2025-05-20 12:40:47+00:00,0,@IndiHome Dari tadi cuma bisanya follow up sampai detik ini gak ada teknisi yang datang. Gak ada kejelasan sama sekali sudah merugikan user. @IndiHome @IndiHomeCare @Telkomsel,1924807516174876683,,IndiHome,in,,0,1,0,https://x.com/undefined/status/1924807516174876683,263755972,,Negatif
1924796880174882889,2025-05-20 12:41:19+00:00,0,@kelinciusagi tapi tsel data selulernya bisa buka X giliran ubah ke indihome jd gabisa lagi,1924807650979807305,,kelinciusagi,in,,0,1,0,https://x.com/undefined/status/1924807650979807305,1048935144155803648,,Negatif
1924807693841399882,2025-05-20 12:41:30+00:00,0,@Telkomsel @IndiHome maaf ya sudah memfitnah kamu love you,1924807693841399882,,Telkomsel,in,,0,1,0,https://x.com/undefined/status/1924807693841399882,1392750557232713728,,Netral
1924677300639170857,2025-05-20 12:41:33+00:00,0,@BlSAGlLA @IndiHome @IndiHomeCare Biasanya kalau tlp ke cs nya indiehome gw srg di ingetin utk ga ngasih duit berapapun &amp; bagaimanapun konteksnya ke Teknisi yg datang..lokasi gw di Medan. Ga tau ya klo di kota lain gmn..harusnya template CS nya sama deh...,1924807710283071980,,BlSAGlLA,in,,0,1,0,https://x.com/undefined/status/1924807710283071980,1717541751815368704,,Netral
1924807725185433739,2025-05-20 12:41:37+00:00,0,@IndiHome cek dm yaa,1924807725185433739,,IndiHome,tr,,0,1,0,https://x.com/undefined/status/1924807725185433739,1606169023489527808,,Netral
1924677300639170857,2025-05-20 12:42:22+00:00,0,@jhotietrn @BlSAGlLA @IndiHome @IndiHomeCare Aku pernah gini kasusnya sama persis tp first media pdhl internetnya ok bgt,1924807912062616045,,jhotietrn,in,,0,0,0,https://x.com/undefined/status/1924807912062616045,1174484134892163072,,Netral
1924807981264470233,2025-05-20 12:42:38+00:00,1,tadi tuh x eror ig eror atau jaringan indihome gw yg eror sih,1924807981264470233,,,in,,0,2,0,https://x.com/undefined/status/1924807981264470233,1719208260270710784,,Negatif
1924777744124280925,2025-05-20 12:43:24+00:00,0,@anugerahsutimin @anugerahsutimin Mohon maaf Kak Nugi. Sudah dibantu percepatan di DM diupayakan selesai secepatnya yaa :)-Sabil,1924808172679922069,,anugerahsutimin,in,,0,1,0,https://x.com/undefined/status/1924808172679922069,1075673058931806208,,Netral
1924808350543577420,2025-05-20 12:44:06+00:00,0,guy bantu rt pls biar ga makin banyak yg kena skem sales indihome anjg,1924808350543577420,,,in,,0,0,0,https://x.com/undefined/status/1924808350543577420,1068091217622163456,,Negatif
1924767784736793060,2025-05-20 12:44:23+00:00,0,@dheknock @dheknock Maaf sudah buat Kakak nunggu ya DM nya sudah kami prioritaskan untuk segera dibalas. Ditunggu kembali balasan DM nya secara berkala ya -Rai,1924808421632836053,,dheknock,in,,0,1,0,https://x.com/undefined/status/1924808421632836053,1075673058931806208,,Netral
1924794786734866522,2025-05-20 12:46:24+00:00,0,@Vivittts Kak Vivit lagi gunain koneksi wifi IndiHome ga yaa? Kalo koneksinya masih kendala kabarin Hanna ya -Hanna,1924808927570727163,,Vivittts,in,,0,0,0,https://x.com/undefined/status/1924808927570727163,255409050,,Netral
1924807693841399882,2025-05-20 12:46:35+00:00,0,@_ojer @IndiHome @_ojer Aman kok Kak -Nabil,1924808975041888736,,_ojer,in,,0,0,0,https://x.com/undefined/status/1924808975041888736,255409050,,Netral
1924802430593859627,2025-05-20 12:48:08+00:00,0,@IndiHome tidak berkedip merah kak,1924809365544174092,,IndiHome,in,,0,1,0,https://x.com/undefined/status/1924809365544174092,1258240482246705152,,Netral
1924806314427035695,2025-05-20 12:48:16+00:00,0,@itsbiwkin indihome emng suka eror gitu tau.. alhmdllh deh udh bisa login wkwk,1924809398368755779,,itsbiwkin,in,,0,1,0,https://x.com/undefined/status/1924809398368755779,1118565334032605184,,Positif
1924802430593859627,2025-05-20 12:48:26+00:00,0,@IndiHome kenapa ya padahal lampu internetnya bisa,1924809438583783943,,IndiHome,in,,0,0,0,https://x.com/undefined/status/1924809438583783943,1258240482246705152,,Netral
1924677300639170857,2025-05-20 12:48:54+00:00,0,@saiddhak @BlSAGlLA @winteovie @IndiHome @IndiHomeCare Temen gw temen gw gini biasanya ngibul,1924809558465380781,,saiddhak,in,,0,1,0,https://x.com/undefined/status/1924809558465380781,1306275168361361414,,Netral
1924810418138333318,2025-05-20 12:52:19+00:00,0,@IndiHome cek dm min,1924810418138333318,,IndiHome,in,,0,1,0,https://x.com/undefined/status/1924810418138333318,1459865318088531969,,Netral
1924814057514926208,2025-05-20 13:06:47+00:00,0,kacauuu indihome ,1924814057514926208,,,in,,0,1,0,https://x.com/undefined/status/1924814057514926208,1606169023489527808,,Negatif
1924803479874453735,2025-05-20 13:07:06+00:00,0,@MtchaPeach Kakak untuk sekarang gimana untuk akses internetnya udah lancar lagi? -Anggi,1924814139597455622,,MtchaPeach,in,,0,0,0,https://x.com/undefined/status/1924814139597455622,1075673058931806208,,Netral
1924814170777911345,2025-05-20 13:07:14+00:00,0,@IndiHome min internet saya kok jd lemot kenapa nih,1924814170777911345,,IndiHome,in,,0,2,0,https://x.com/undefined/status/1924814170777911345,859003194,,Negatif
1924814185889988996,2025-05-20 13:07:17+00:00,0,indihome stop nyakitin aku jangan ilang ilangan terus!!!!,1924814185889988996,,,in,,0,6,0,https://x.com/undefined/status/1924814185889988996,1734130692211261440,,Negatif
1924814223512842510,2025-05-20 13:07:26+00:00,0,@IndiHome cek dm lagi min tolong,1924814223512842510,,IndiHome,in,,0,1,0,https://x.com/undefined/status/1924814223512842510,1505980026415906816,,Netral
1924793642935624170,2025-05-20 13:08:17+00:00,0,@natforphu Maaf banget Kak apakah saat ini untuk akses internetnya sudah lancar dan dapat digunakan dengan lancar? -Anggi,1924814434146648444,,natforphu,in,,0,0,0,https://x.com/undefined/status/1924814434146648444,1075673058931806208,,Netral
1924814573099745639,2025-05-20 13:08:50+00:00,0,Mulai tolol ini sinyal @IndiHome Ganggu bet bjir,1924814573099745639,,,in,,0,2,0,https://x.com/undefined/status/1924814573099745639,4648328774,,Negatif
1923001155891745029,2025-05-20 13:09:33+00:00,0,@IndiHome Bacot bet udh di DM pun ga direspon,1924814754910244903,,IndiHome,in,,0,1,0,https://x.com/undefined/status/1924814754910244903,4648328774,,Negatif
1924677300639170857,2025-05-20 13:09:38+00:00,0,@jhotietrn @BlSAGlLA @IndiHome @IndiHomeCare SUMPAH GUA JUGA GINI KA,1924814775479107922,,jhotietrn,in,,0,0,0,https://x.com/undefined/status/1924814775479107922,1188423087538098177,,Negatif
1924677300639170857,2025-05-20 13:09:38+00:00,0,@BlSAGlLA @IndiHome @IndiHomeCare Bisa kok kak di turunkan mbpsnya paling murah kita ada di 175rb an nanti kalau tb tb naik bisa ditanyakan ke grapari/callcenter,1924814774254424303,,BlSAGlLA,in,,0,0,0,https://x.com/undefined/status/1924814774254424303,1721183757821202432,,Netral
1924794200878612812,2025-05-20 13:09:41+00:00,0,@seatheriny Huhu maaf ya Kak saat ini DM-nya akan segera dibantu ya untuk perbaikan jaringannya. -Anggi,1924814787982327938,,seatheriny,in,,0,0,0,https://x.com/undefined/status/1924814787982327938,1075673058931806208,,Netral
1924815017393979621,2025-05-20 13:10:36+00:00,0,@SumareconBekasi plis ganti @IndiHome ke provider lain yg lebih bagus kek,1924815017393979621,,SumareconBekasi,in,,0,1,0,https://x.com/undefined/status/1924815017393979621,1606169023489527808,,Negatif
1924794307849928978,2025-05-20 13:10:45+00:00,0,@poppypurrs Huhu maaf ya Kak. Jika belum ada pengajuan resmi berhenti berlangganan maka pada sistem tetap aktif nih Kak. :) -Anggi,1924815057311105045,,poppypurrs,in,,0,0,0,https://x.com/undefined/status/1924815057311105045,1075673058931806208,,Netral
1924794390624846067,2025-05-20 13:11:47+00:00,0,@neoprayerline Maaf banget ya Kak Sekarang koneksi internetnya sudah lancar dan bisa digunakan normal? -Anggi,1924815317068611920,,neoprayerline,in,,0,0,0,https://x.com/undefined/status/1924815317068611920,1075673058931806208,,Netral
1924794682195980485,2025-05-20 13:12:33+00:00,0,@nagumourn Eh kenapa nih Kak sama IndiHome-nya? -Anggi,1924815509536887208,,nagumourn,in,,0,1,0,https://x.com/undefined/status/1924815509536887208,1075673058931806208,,Netral
1924815688700723683,2025-05-20 13:13:16+00:00,0,min cek dm @IndiHome,1924815688700723683,,,in,,0,0,0,https://x.com/undefined/status/1924815688700723683,1474323428635119616,,Netral
1924677300639170857,2025-05-20 13:13:36+00:00,1,@kaileficent @BlSAGlLA @IndiHome @IndiHomeCare Iya kak memang sistem pembayarannya pascabayar bulan ini digunakan dari tgl 1-30 tagihann muncul di bulan depannnya,1924815775866732561,,kaileficent,in,,0,0,0,https://x.com/undefined/status/1924815775866732561,1721183757821202432,,Netral
1924804353166299196,2025-05-20 13:13:38+00:00,0,@gilabola_ina Mohon maaf Kak kalau Mimin boleh tau untuk akses yang lainnya apakah aman? -Abdul,1924815780451082345,,gilabola_ina,in,,0,1,0,https://x.com/undefined/status/1924815780451082345,1075673058931806208,,Netral
1924814170777911345,2025-05-20 13:14:28+00:00,0,@ChandraWgn @ChandraWgn Maafkan Kak Chandra. Mengenai akses lambatnya pastikan penggunaan tidak melebihi optimum device sambil DM nomor IndiHome dan nama lengkap agar dibantu pengecekan lebih lanjut. Makasih -Emmy,1924815990694826398,,ChandraWgn,in,,0,0,0,https://x.com/undefined/status/1924815990694826398,1075673058931806208,,Netral
1924795407894511633,2025-05-20 13:14:52+00:00,0,@Flcmnc Aduh maafin Kak tenang saat ini DM-nya agar segera direspon. Ditunggu ya Kak. :) -Anggi,1924816092024995937,,Flcmnc,in,,0,0,0,https://x.com/undefined/status/1924816092024995937,1075673058931806208,,Netral
1924796099270975665,2025-05-20 13:15:59+00:00,0,@acaicipng Kak Maaf ya. Mimin infoin jika belum ada pengajuan resmi berhenti berlangganan maka pada sistem tetap aktif nih Kak. :) -Anggi,1924816373978694080,,acaicipng,in,,0,1,0,https://x.com/undefined/status/1924816373978694080,1075673058931806208,,Netral
1924677300639170857,2025-05-20 13:16:06+00:00,0,@mamezawaa @winteovie @BlSAGlLA @IndiHome @IndiHomeCare mjb kak kobisa muraahh? aku 50mbps tagihannya 360k,1924816402516676706,,mamezawaa,in,,0,0,0,https://x.com/undefined/status/1924816402516676706,4465174579,,Netral
1924794682195980485,2025-05-20 13:16:08+00:00,0,@IndiHome gabisa dipake,1924816413501620361,,IndiHome,in,,0,1,0,https://x.com/undefined/status/1924816413501620361,1632924185562583040,,Negatif
1924677300639170857,2025-05-20 13:16:45+00:00,0,@HifniNoor @BlSAGlLA @IndiHome @IndiHomeCare Lampu LOS menyala sudah 2 hari...tdk ada respon dr kmrn di info,1924816566614683796,,HifniNoor,in,,0,3,0,https://x.com/undefined/status/1924816566614683796,1289636023849218048,,Negatif
1924677300639170857,2025-05-20 13:16:47+00:00,1,@katakuloh @saiddhak @BlSAGlLA @winteovie @IndiHome @IndiHomeCare udah ah gausah ngebuzzer 300 perak permen aja ga dapet,1924816576152535495,,katakuloh,in,,0,0,0,https://x.com/undefined/status/1924816576152535495,1859920318623895552,,Negatif
1924677300639170857,2025-05-20 13:16:51+00:00,0,@infindrity @BlSAGlLA @IndiHome @IndiHomeCare Ini ada denda gak ya karena berlangganan enggak sampe 1 tahun ?,1924816592774566096,,infindrity,in,,0,1,0,https://x.com/undefined/status/1924816592774566096,335072229,,Netral
1924796505745195099,2025-05-20 13:17:53+00:00,0,@milkybund Halo Kak maaf atas kendalanya sebelumnya. Saat ini internetnya sudah berjalan lancar kah? -Anggi,1924816853119205753,,milkybund,in,,0,0,0,https://x.com/undefined/status/1924816853119205753,1075673058931806208,,Netral
1924796843436998716,2025-05-20 13:18:32+00:00,0,@otwasik Kak mohon maaf ya Boleh info apakah akses internetnya sudah kembali normal sekarang? -Anggi,1924817014822260897,,otwasik,in,,0,0,0,https://x.com/undefined/status/1924817014822260897,1075673058931806208,,Netral
1924645194030579929,2025-05-20 13:18:39+00:00,0,@fanitria17 @IndiHomeCare @IndiHome Saya juga dari kmrn lampu los menyala...tdk ad koneksi sdh lapor tp tdk ditanggapi...hadehhh,1924817046858301618,,fanitria17,in,,0,1,0,https://x.com/undefined/status/1924817046858301618,1289636023849218048,,Negatif
1924815017393979621,2025-05-20 13:18:59+00:00,0,dripd @IndiHome mending masukin cbn aja sih summarecon tlg denger gue,1924817129905484159,,sanhawrs,in,,0,1,0,https://x.com/undefined/status/1924817129905484159,1606169023489527808,,Negatif
1924796843436998716,2025-05-20 13:19:16+00:00,0,@vallinsiaa @otwasik Kakaknya user IndiHome juga kah? -Anggi,1924817198511718853,,vallinsiaa,in,,0,0,0,https://x.com/undefined/status/1924817198511718853,1075673058931806208,,Netral
1924677300639170857,2025-05-20 13:19:17+00:00,0,@BlSAGlLA @IndiHome @IndiHomeCare @IndiHomeCare @IndiHome lu tuh jelek anjg tp mahal,1924817203897237948,,BlSAGlLA,in,,0,0,0,https://x.com/undefined/status/1924817203897237948,1282563539996045312,,Negatif
1924815017393979621,2025-05-20 13:19:19+00:00,0,@IndiHome atau mnc,1924817212185158052,,sanhawrs,in,,0,0,0,https://x.com/undefined/status/1924817212185158052,1606169023489527808,,Netral
1924817235836862678,2025-05-20 13:19:25+00:00,0,ini indihome yg ngaco apa emg hp gue yg bisu sih,1924817235836862678,,,in,,0,2,0,https://x.com/undefined/status/1924817235836862678,1851140340339916802,,Negatif
1924814573099745639,2025-05-20 13:19:33+00:00,0,@randiafrinal04 @randiafrinal04 Kak Randi maaf ya. Untuk kendala sinyal yuk infoin nomor IndiHome dan atas nama pemilik ke DM. Nanti Kami bantu cek -Darlan,1924817272692211923,,randiafrinal04,in,,0,0,0,https://x.com/undefined/status/1924817272692211923,1075673058931806208,,Netral
1924817315331510662,2025-05-20 13:19:44+00:00,0,Pengen nyopot indihome karna tagihannya menurut ku mahal banget. Coba share info² tentang wifi donggggg,1924817315331510662,,,in,,0,2,0,https://x.com/undefined/status/1924817315331510662,1741041928731533312,,Negatif
1924677300639170857,2025-05-20 13:20:53+00:00,0,@BlSAGlLA @IndiHome @IndiHomeCare EH SAMA MASA DARI 300K SEKARANG JADI HAMPIR 400K MAHAL BGT FIX MAU GANTI AJA SII. UDH SKRG JARINGAN NYA GA BGT GUE KE TOILET AJA WIFI NYA MATI BJIR PDHL RUMAH GUE SEPETAK @IndiHomeCare @IndiHome,1924817606424637488,,BlSAGlLA,in,,0,0,0,https://x.com/undefined/status/1924817606424637488,1544773619569418240,,Negatif
1924677300639170857,2025-05-20 13:21:05+00:00,0,@HifniNoor @BlSAGlLA @IndiHome @IndiHomeCare Aku juga udh putus jaringan tapi via telp ke grapari aman alhamdulillah sebelumnya sodaraku juga ada yg kena scam gini jadi pas cek2 di tiktok langsung telp cust grapari dan yup no drama,1924817656336810317,,HifniNoor,in,,0,0,0,https://x.com/undefined/status/1924817656336810317,570615508,,Netral
1924677300639170857,2025-05-20 13:21:16+00:00,17,@BlSAGlLA @IndiHome @IndiHomeCare turut prihatin ya sender smg masalahnya cpt selesai. btw indihme gaada pembayaran yang lewat tekhnisi setau ku pihak indi sll kasih warning kaya gini. https://t.co/Tvby0fnBdT,1924817705062056106,https://pbs.twimg.com/media/GrZTfxubAAI-rL8.jpg,BlSAGlLA,in,,0,0,4,https://x.com/undefined/status/1924817705062056106,921986037550759936,,Netral
