conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username,Sentiment
1937933992973779326,2025-06-26 06:48:38+00:00,0,@eclattdoux Sorry ya sebelumnya sempet trouble internetnya. Sekarang udah aman koneksinya? -Anggi,1938127245106913693,,eclattdoux,in,,0,0,0,https://x.com/undefined/status/1938127245106913693,1075673058931806208,,Netral
1938126072677298505,2025-06-26 06:50:24+00:00,0,@undertheshou Hai Kak Sheo. Maaf ya jadi ganggu aktivitas internetannya. Apakah muncul LOS merah di modemnya? Kalo iya pastikan patch cord sudah terpasang dengan kencang ya. Kalo masih kendala spill no internetnya ke DM @IndiHome yuk biar mimin bantu tindak lanjuti laporannya -Tammy,1938127690802074110,,undertheshou,in,,0,1,0,https://x.com/undefined/status/1938127690802074110,1075673058931806208,,Netral
1938015337062260996,2025-06-26 06:50:54+00:00,0,@IndiHome Sdh normal,1938127814387241370,,IndiHome,in,,0,1,0,https://x.com/undefined/status/1938127814387241370,920592162789539842,,Netral
1938126072677298505,2025-06-26 06:50:55+00:00,0,@IndiHome Haloo minn udah mulai pulih yaa internetnya heheh makasih banyak udah responn,1938127818690597374,,IndiHome,in,,0,1,0,https://x.com/undefined/status/1938127818690597374,1930174571468206080,,Positif
1937933272975040756,2025-06-26 06:51:31+00:00,0,@ColinAdv Kak sekarang udah bisa kerja/browsing tanpa gangguan kan? -Anggi,1938127970419544297,,ColinAdv,in,,0,0,0,https://x.com/undefined/status/1938127970419544297,1075673058931806208,,Netral
1938125197892256062,2025-06-26 06:51:43+00:00,0,@nightseawave Maaf ya kalo lagi engg optimal. Apakah sudah pastikan jarak device dengan modemnya engga terlalu berjauhan? -Tammy,1938128022672138240,,nightseawave,in,,0,0,0,https://x.com/undefined/status/1938128022672138240,1075673058931806208,,Netral
1938123047372001765,2025-06-26 06:51:48+00:00,0,@IndiHome @IndiHomeCare iyaaa jgn lama min,1938128042905506029,,IndiHome,in,,0,1,0,https://x.com/undefined/status/1938128042905506029,406114404,,Positif
1937934164407562656,2025-06-26 06:52:29+00:00,0,@ppurplegirlll Kuy Kak ceritain sini sama mimin kendalanya biar aku bantu ya Kak. -Anggi,1938128214989410425,,ppurplegirlll,in,,0,0,0,https://x.com/undefined/status/1938128214989410425,1075673058931806208,,Netral
1938123047372001765,2025-06-26 06:53:58+00:00,0,@bumbleebeh @IndiHomeCare @bumbleebeh DMnya udah terhubung ke temen Micha ya Kak silakan dilanjut -Micha,1938128586160160968,,bumbleebeh,in,,0,0,0,https://x.com/undefined/status/1938128586160160968,1075673058931806208,,Netral
1937933470984282444,2025-06-26 06:54:26+00:00,0,@woohoowigglebop Sebelumnya internet Kakak auto ghosting ya Kak maaf ya. Sekarang udah muncul dan lancar lagi? -Anggi,1938128703890067860,,woohoowigglebop,in,,0,0,0,https://x.com/undefined/status/1938128703890067860,1075673058931806208,,Netral
1938128893879431195,2025-06-26 06:55:11+00:00,1,yg pake indihome pada gangguan jg ga,1938128893879431195,,,in,,0,2,0,https://x.com/undefined/status/1938128893879431195,747979752489648128,,Negatif
1937934379638264262,2025-06-26 06:55:14+00:00,0,@kosongdoea02 Huft kenapa Kak sama IndiHome-nya? -Anggi,1938128904302252203,,kosongdoea02,in,,0,0,0,https://x.com/undefined/status/1938128904302252203,1075673058931806208,,Netral
1938128973344739772,2025-06-26 06:55:30+00:00,0,@IndiHome halo kak saya ada kendala login ke app my indihome yg skrg sudah merge dgn my telkomsel bisa dibantu lewat dm terkait detailnya?,1938128973344739772,,IndiHome,in,,0,1,0,https://x.com/undefined/status/1938128973344739772,1014888021580058625,,Netral
1937899015833792683,2025-06-26 06:56:15+00:00,0,@dyshky Amann ya DM Kak @dyshky udah di respon. -Caris,1938129163757752805,,dyshky,in,,0,0,0,https://x.com/undefined/status/1938129163757752805,1075673058931806208,,Netral
1937934380238049538,2025-06-26 06:56:54+00:00,0,@rahasiaseseora Untuk kendala jaringannya apakah sudah lancar lagi internetnya Kak? -Anggi,1938129327134282057,,rahasiaseseora,in,,0,0,0,https://x.com/undefined/status/1938129327134282057,1075673058931806208,,Netral
1937934421967179936,2025-06-26 06:57:37+00:00,0,@anditambun1 Muncul kedip merah di modem-nya Kak? Sekarang gimana kondisinya Kak? -Anggi,1938129505375424775,,anditambun1,in,,0,0,0,https://x.com/undefined/status/1938129505375424775,1075673058931806208,,Netral
1937925812436783488,2025-06-26 06:57:57+00:00,0,@IndiHome @IndiHomeCare udah ganti ISP min,1938129588196151390,,IndiHome,in,,0,0,0,https://x.com/undefined/status/1938129588196151390,1752776675228844032,,Netral
1938129605803839666,2025-06-26 06:58:01+00:00,0,@IndiHome cek DM tolong,1938129605803839666,,IndiHome,in,,0,1,0,https://x.com/undefined/status/1938129605803839666,99459240,,Netral
1937899343325110426,2025-06-26 06:58:04+00:00,0,@_pacarorang Duh maaf Kak @_pacarorang. Tapi sekarang koneksinya udah aman kan Kak? -Caris,1938129618453909529,,_pacarorang,in,,0,0,0,https://x.com/undefined/status/1938129618453909529,1075673058931806208,,Netral
1938032890857853344,2025-06-26 06:58:14+00:00,0,@IndiHome admin saya mau ganti paket indihome,1938129659826475230,,IndiHome,in,,0,1,0,https://x.com/undefined/status/1938129659826475230,2948458134,,Netral
1938128893879431195,2025-06-26 06:59:05+00:00,0,@nomunomuyepooo Maaf ya Kak. Janga khawatir tim teknisi saat ini sedang melakukan proses perbaikan dan diupayakan secepatnya solved -Tammy,1938129876076396871,,nomunomuyepooo,in,,0,0,0,https://x.com/undefined/status/1938129876076396871,1075673058931806208,,Netral
1937934702348013739,2025-06-26 06:59:24+00:00,0,@kemissennin Kakak jangan pindah ke lain hati :( Sini ceritain yuk kendalanya biar aku bantu Kak. -Anggi,1938129953108922603,,kemissennin,in,,0,1,0,https://x.com/undefined/status/1938129953108922603,1075673058931806208,,Netral
1938129605803839666,2025-06-26 06:59:32+00:00,0,@rizky_dwih Oke wait sebentar ya Kak @rizky_dwih :) -Dita,1938129986164343260,,rizky_dwih,in,,0,1,0,https://x.com/undefined/status/1938129986164343260,1075673058931806208,,Netral
1937934709339857260,2025-06-26 07:00:19+00:00,0,@piawdipie Sekarang jaringannya udah lancar lagi belum Kak? Maafin ya. -Anggi,1938130184424853946,,piawdipie,in,,0,1,0,https://x.com/undefined/status/1938130184424853946,1075673058931806208,,Netral
1937934767900832102,2025-06-26 07:01:14+00:00,0,@c8tharsis Duh kenapa Kak sama IndiHome-nya? -Anggi,1938130417753932187,,c8tharsis,in,,0,0,0,https://x.com/undefined/status/1938130417753932187,1075673058931806208,,Netral
1937754979672162522,2025-06-26 07:01:32+00:00,0,@IndiHome sumpah ya sampe hari ini kerjaannya RTO terus kalian bisa kerja gak sih kalo gabisa mending jadi pion sacrificenya pemerintah aja sono @IndiHome @IndiHomeCare @TelkomJabar,1938130490659377631,,Hiruma_HK9,in,,0,1,0,https://x.com/undefined/status/1938130490659377631,129066237,,Negatif
1938128078867464375,2025-06-26 07:02:06+00:00,0,@itsmooyy Maaf sudah menunggu Kak. Saat ini laporan melalui WhatsApp sudah non aktif dan laporannya bisa dilanjutkan melalui akun ini. Karena mimin cek belum ada datanya spill no internet ke DM @IndiHome biar dibantu kendala Disney+ Hotstar-nya -Tammy,1938130635190870515,,itsmooyy,in,,0,0,0,https://x.com/undefined/status/1938130635190870515,1075673058931806208,,Netral
1937754979672162522,2025-06-26 07:02:35+00:00,0,@IndiHome @IndiHomeCare @TelkomJabar internet makin mahal gak jelas pake FUP gak jelas kerjaannya RTO dan lambat banget. sumpah kalo ada penghargaan produk layanan paling tolol sedunia tuh kalian harusnya juara sebanding sama militer israel @IndiHome @IndiHomeCare @TelkomJabar,1938130756074934521,,Hiruma_HK9,in,,0,1,0,https://x.com/undefined/status/1938130756074934521,129066237,,Negatif
1937935064597414189,2025-06-26 07:02:38+00:00,0,@fduuuu_ Tapi untuk sekarang jaringannya udah lancar lagi belum Kak? -Anggi,1938130766497755244,,fduuuu_,in,,0,0,0,https://x.com/undefined/status/1938130766497755244,1075673058931806208,,Netral
1937897340247093259,2025-06-26 07:02:52+00:00,0,@wirudann @IndiHomeCare Kak @wirudann maafin. Kalo sekarang gimana Kak buat jaringannya? -Caris,1938130827751358790,,wirudann,in,,0,0,0,https://x.com/undefined/status/1938130827751358790,1075673058931806208,,Netral
1937935094477680758,2025-06-26 07:03:19+00:00,0,@badumtessz Untuk nonton streamingnya sekarang udah lancar lagi belum Kak? -Anggi,1938130941194735648,,badumtessz,in,,0,0,0,https://x.com/undefined/status/1938130941194735648,1075673058931806208,,Netral
1938128105446773151,2025-06-26 07:03:36+00:00,0,@jaisyrahman Siap Kak. Permintaannya bisa diajukan melalui GraPARI atau Call Center 188 ya. Tapi jika Kakak mau dibantu reservasi oleh kami biar bisa dihubungi oleh 188 juga bisa kok. DM-in detail permintaan dan nomor internetnya ke akun @IndiHome yuk -Tammy,1938131013164822665,,jaisyrahman,in,,0,0,0,https://x.com/undefined/status/1938131013164822665,1075673058931806208,,Netral
1937935271980589537,2025-06-26 07:04:00+00:00,0,@cutie_drum Kak untuk sekarang gimana kondisi jaringannya? -Anggi,1938131111848370261,,cutie_drum,in,,0,0,0,https://x.com/undefined/status/1938131111848370261,1075673058931806208,,Netral
1938128194961609000,2025-06-26 07:04:53+00:00,0,@toongsampah Maaf ya ganggu aktivitas internetannya. Apakah sudah pastikan jarak device dengan modem engga terlalu jauh? Spill no internet dan detail kendalanya ke DM @IndiHome yuk biar mimin bantu laporannya -Tammy,1938131333194424490,,toongsampah,in,,0,1,0,https://x.com/undefined/status/1938131333194424490,1075673058931806208,,Netral
1938128194961609000,2025-06-26 07:06:33+00:00,0,@IndiHome Cek dm min,1938131755472769212,,IndiHome,in,,0,1,0,https://x.com/undefined/status/1938131755472769212,1041077444,,Netral
1938131302802460830,2025-06-26 07:08:27+00:00,0,@dobbykyukyuwoo Indihome ya,1938132231677259872,,dobbykyukyuwoo,tl,,0,2,0,https://x.com/undefined/status/1938132231677259872,1626254256364986368,,Netral
1937932275624382572,2025-06-26 07:08:43+00:00,0,@bebby4thU Sekarang udah lancar lagi belum Kak akses internetnya? -Anggi,1938132300006629485,,bebby4thU,in,,0,0,0,https://x.com/undefined/status/1938132300006629485,1075673058931806208,,Netral
1937932275624382572,2025-06-26 07:09:45+00:00,0,@seorangpenguji Untuk akses internetnya udah aman belum Kak sekarang? -Anggi,1938132558203785399,,seorangpenguji,in,,0,0,0,https://x.com/undefined/status/1938132558203785399,1075673058931806208,,Netral
1937932275624382572,2025-06-26 07:10:29+00:00,0,@Nmfshared Huhu maafin Kak. Kalau sekarang udh aman kan Kak? -Anggi,1938132743520718936,,Nmfshared,in,,0,0,0,https://x.com/undefined/status/1938132743520718936,1075673058931806208,,Netral
1937932275624382572,2025-06-26 07:11:48+00:00,0,@cintanyahanshua Kak maaf ya. Untuk kondisi jaringannya sekarang gimana? -Anggi,1938133073012605069,,cintanyahanshua,in,,0,0,0,https://x.com/undefined/status/1938133073012605069,1075673058931806208,,Netral
1937932275624382572,2025-06-26 07:13:05+00:00,0,@oneinbuddy Boleh ceritain Kak sekarang untuk kondisinya udah normal lagi? -Anggi,1938133398377398622,,oneinbuddy,in,,0,0,0,https://x.com/undefined/status/1938133398377398622,1075673058931806208,,Netral
1935518286877442078,2025-06-26 07:13:43+00:00,0,@IndiHomeCare @hotincreamhot @IndiHome Cek dm tidak bisa beli speed refreshment,1938133557408633083,,IndiHomeCare,in,,0,1,0,https://x.com/undefined/status/1938133557408633083,1673649759037558785,,Negatif
1937895068096225666,2025-06-26 07:13:51+00:00,1,@buzzybazzy Kak @buzzybazzy maafin ya. Caris cek keluhannya udah di bantu respon melalui DM ya Kak. -Caris,1938133589922885778,,buzzybazzy,in,,0,0,0,https://x.com/undefined/status/1938133589922885778,1075673058931806208,,Netral
1937932275624382572,2025-06-26 07:14:05+00:00,0,@BontotnyaMami Sekarang sudah muncul lagi jaringannya Kak? -Anggi,1938133648034959525,,BontotnyaMami,in,,0,0,0,https://x.com/undefined/status/1938133648034959525,1075673058931806208,,Netral
1938133663319011381,2025-06-26 07:14:08+00:00,0,merry rose segala pake panggil teknisi indihome cuma buat benerin tiktok lemot :),1938133663319011381,,,in,,0,1,0,https://x.com/undefined/status/1938133663319011381,1854704935772037120,,Negatif
1937932275624382572,2025-06-26 07:15:05+00:00,0,@LLLOREN59728 Untuk sekarang gimana Kak? Udah aman belum? -Anggi,1938133901169545432,,LLLOREN59728,in,,0,0,0,https://x.com/undefined/status/1938133901169545432,1075673058931806208,,Netral
1937932275624382572,2025-06-26 07:17:42+00:00,0,@kulamanungsa Eh maafin Kak. Kalau sekarang pasti udah lancar lagi akses internetnya ya? -Anggi,1938134558341525640,,kulamanungsa,in,,0,0,0,https://x.com/undefined/status/1938134558341525640,1075673058931806208,,Netral
1937877686535463348,2025-06-26 07:18:21+00:00,0,@IndiHome Iya kak,1938134722519118051,,IndiHome,in,,0,1,0,https://x.com/undefined/status/1938134722519118051,1427303154450800640,,Netral
1937897161578119398,2025-06-26 07:19:48+00:00,0,@krlutfi Kak Lutfi maaf banget. Lampu LOS kedip merah di modem bisa karna kabel yg putus/tidak tersambung. Caris cek keluhannya udah di bantu respon melalui DM. Lanjut di DM ya interaksinya. -Caris,1938135086748340695,,krlutfi,in,,0,0,0,https://x.com/undefined/status/1938135086748340695,1075673058931806208,,Netral
1937869062710988858,2025-06-26 07:20:40+00:00,0,@krlutfi Amaann Kak Lutfi udah di respon yaps. -Caris,1938135307758784863,,krlutfi,in,,0,0,0,https://x.com/undefined/status/1938135307758784863,1075673058931806208,,Netral
1938135462302126543,2025-06-26 07:21:17+00:00,0,@IndiHome internet mati cek dm,1938135462302126543,,IndiHome,in,,0,1,0,https://x.com/undefined/status/1938135462302126543,125270092,,Negatif
1938135462302126543,2025-06-26 07:22:51+00:00,0,@tommy_oce @tommy_oce Sebentar ya Kak Bustomi DM nya segera dibales kok :) -Dita,1938135854339482008,,tommy_oce,in,,0,1,0,https://x.com/undefined/status/1938135854339482008,1075673058931806208,,Netral
1937932275624382572,2025-06-26 07:25:46+00:00,0,@jjksfaves Sorry banget Kak udah balik stabil lagi ya sekarang internetnya? -Anggi,1938136588036587740,,jjksfaves,in,,0,0,0,https://x.com/undefined/status/1938136588036587740,1075673058931806208,,Netral
1938136622417252859,2025-06-26 07:25:54+00:00,0,@IndiHome min bantu saya migrasi paket indihome dong saya mau upgrade tolong cek DM ya,1938136622417252859,,IndiHome,in,,0,1,0,https://x.com/undefined/status/1938136622417252859,3003882920,,Netral
1937932275624382572,2025-06-26 07:26:44+00:00,0,@LazuardhiHC Huhu semoga sekarang internetnya udah normal lagi ya Kak? -Anggi,1938136831222235429,,LazuardhiHC,in,,0,0,0,https://x.com/undefined/status/1938136831222235429,1075673058931806208,,Netral
1937932275624382572,2025-06-26 07:27:39+00:00,0,@unknownbuttall Maap ya Kak sebelumnya sempat gangguan tapi sekarang udah lancar lagi kan? -Anggi,1938137064912138615,,unknownbuttall,in,,0,1,0,https://x.com/undefined/status/1938137064912138615,1075673058931806208,,Netral
1938137497613308167,2025-06-26 07:29:22+00:00,1,Upload kilat gak pake drama semangat kerja langsung membara! #IndiHomebyTelkomsel #DariRumahTanpaBatas https://t.co/qGOYBRiu8o,1938137497613308167,https://pbs.twimg.com/tweet_video_thumb/GuWlxvabEBI1OaS.jpg,,in,,0,7,0,https://x.com/undefined/status/1938137497613308167,1075673058931806208,,Positif
1937932275624382572,2025-06-26 07:30:32+00:00,0,@l_l_l_l_l_M_999 Maaf ya Kak sekarang koneksi internetnya udah balik normal lagi ? -Anggi,1938137789956296716,,l_l_l_l_l_M_999,in,,0,0,0,https://x.com/undefined/status/1938137789956296716,1075673058931806208,,Netral
1937928061552578686,2025-06-26 07:31:55+00:00,0,@alle_santo Duh Kak Santos maaf. Sampai sekarang masih atau udah aman Kak? -Caris,1938138135550165052,,alle_santo,in,,0,0,0,https://x.com/undefined/status/1938138135550165052,1075673058931806208,,Netral
1938131980639736303,2025-06-26 07:32:09+00:00,0,@aanlelono Siap Kak. Maaf ya internetnya jadi ga bisa digunakan dengan nyaman. Mimin sudah bantu respons via DM @IndiHome ya. Cek lagi pesannya yuk -Tammy,1938138194878599235,,aanlelono,in,,0,0,0,https://x.com/undefined/status/1938138194878599235,1075673058931806208,,Negatif
1937932275624382572,2025-06-26 07:32:16+00:00,0,@rispaceee Kakak kejadiannya sejak malam ya? Sekarang gimana kondisi jaringannya? -Anggi,1938138224276443634,,rispaceee,in,,0,0,0,https://x.com/undefined/status/1938138224276443634,1075673058931806208,,Netral
1937933738073330150,2025-06-26 07:33:20+00:00,0,@redchizuu Info yang mimin terima sekarang sudah berlangsung normal Kak. Di lokasi Kakak sudah bisa digunakan dengan nyaman? -Anggi,1938138495140434385,,redchizuu,in,,0,0,0,https://x.com/undefined/status/1938138495140434385,1075673058931806208,,Netral
1937907367829721511,2025-06-26 07:33:54+00:00,0,@blacklucif50013 @whalienRM120994 Maafin Kak @blacklucif50013. Kalau sekarang udah normal lagi belum akses internetnya Kak? -Caris,1938138635200827715,,blacklucif50013,in,,0,0,0,https://x.com/undefined/status/1938138635200827715,1075673058931806208,,Netral
1938130834462282001,2025-06-26 07:35:48+00:00,0,@tinkerbcllc Kak maaf ya bikin engga nyaman. Jangan khawatir tim teknisi saat ini sedang melakukan proses perbaikan dan diupayakan secepatnya solved -Tammy,1938139115574464926,,tinkerbcllc,in,,0,1,1,https://x.com/undefined/status/1938139115574464926,1075673058931806208,,Netral
1938139695449505827,2025-06-26 07:38:06+00:00,0,@IndiHome internet Indihome saya merah nih gimana tindak lanjutnya saya email ga ada respon hadehh .,1938139695449505827,,IndiHome,in,,0,0,0,https://x.com/undefined/status/1938139695449505827,413871671,,Negatif
1938139818661499236,2025-06-26 07:38:36+00:00,0,Indihome kenapa wifinya lemot banget yaaa????,1938139818661499236,,,in,,0,2,0,https://x.com/undefined/status/1938139818661499236,1333342841058193410,,Negatif
1938131302802460830,2025-06-26 07:38:59+00:00,0,@seolasidore Apakah Kakak menggunakan IndiHome juga dan sedang mengalami kendala? -Tammy,1938139914216083946,,seolasidore,in,,0,0,0,https://x.com/undefined/status/1938139914216083946,1075673058931806208,,Netral
1937804970704916735,2025-06-26 07:39:05+00:00,0,@sunpeacee Huhu maaf buat koneksinya Kak Za:( infoin nomor internet dan atas nama ke DM agar dicek yaa makasih ;)-Sabil,1938139942628229218,,sunpeacee,in,,0,0,0,https://x.com/undefined/status/1938139942628229218,1075673058931806208,,Netral
