conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username,Sentiment
1879418289891488169,2025-01-15 06:48:21+00:00,0,@jaemjen77 Halo juga Kak @jaemjen77. Maafin ya atas kendala sinyal Telkomsel dan akses internet IndiHome yang lambat. Silakan infokan Nomor HP tanggal dan waktu kejadian lokasi detail (minimal kelurahan) no internet dan atas nama ke DM biar dibantu cek dulu. Makasih -Aci,1879420340562174101,,jaemjen77,in,,0,0,0,https://x.com/undefined/status/1879420340562174101,255409050,,Netral
1874055400091262999,2025-01-15 06:55:59+00:00,0,@IndiHomeCare JANGAN PAKE INDIHOME GUE LAPORAN 13x TEKNISI SATUPUN GAADA YG DATENG https://t.co/XBw28o8ODo,1879422259158532533,,IndiHomeCare,in,,0,1,0,https://x.com/undefined/status/1879422259158532533,733470255104675840,,Negatif
1879422477635645637,2025-01-15 06:56:51+00:00,1,GUE KESEL BGT NGENTOT INDIGOME GOBLOK BGT 13x LAPORAN DENGAN NOKOR WIFI YG SAMA GAADA SATUPUN TEKNISI YG DATENG KONTOL JGN PAKE INDIHOME TOLOL,1879422477635645637,,,in,,0,1,0,https://x.com/undefined/status/1879422477635645637,733470255104675840,,Negatif
1879139929571135704,2025-01-15 07:01:02+00:00,0,@tanyakanrl Telkomsellll di rumah pake indihome.,1879423530984681943,,tanyakanrl,in,,0,1,0,https://x.com/undefined/status/1879423530984681943,99060827,,Netral
1878472050269954495,2025-01-15 07:01:30+00:00,0,@IndiHomeCare @convomf jujur min aku kesel ya aku pake indihome yang brp mbps gitu dan bayar nya 500k an sebulan tapi kualitas nya jelek banget kadang ga bisa yang error lemot dll nya banyak banget. pliss di perbaiki dong min ,1879423648429490374,,IndiHomeCare,in,,0,0,0,https://x.com/undefined/status/1879423648429490374,1097875118137565190,,Negatif
1879424067301957832,2025-01-15 07:03:10+00:00,0,Halo admin @IndiHome Kok wifi nya Internet off. Router nyala merah. Sudah direstart,1879424067301957832,,,in,,0,2,0,https://x.com/undefined/status/1879424067301957832,257414176,,Negatif
1879424123556020673,2025-01-15 07:03:23+00:00,0,miminnn ini gimanaa sinyal indihome ku ilangg @IndiHomeCare,1879424123556020673,,,in,,0,2,0,https://x.com/undefined/status/1879424123556020673,1817188446282358784,,Negatif
1879424799879086124,2025-01-15 07:06:04+00:00,0,Min kalo mau pindah rumah mindahin wifi nya isi data dimana? @IndiHomeCare @IndiHome,1879424799879086124,,,in,,0,2,0,https://x.com/undefined/status/1879424799879086124,3026060155,,Netral
1879422793735139666,2025-01-15 07:09:07+00:00,0,@briankkee @briankkee Hai Kak Delll. Mengenai informasi paket bisa Kakak cek di link https://t.co/cB8UBHf5aC. Makasih -Emmy,1879425564915986480,,briankkee,in,,0,0,0,https://x.com/undefined/status/1879425564915986480,765035200896118789,,Netral
1879422346349641748,2025-01-15 07:12:24+00:00,0,@L1R1SEGITIGA @L1R1SEGITIGA Untuk cek sisa FUP bisa di aplikasi MyTelkomsel Kak. Kalo mau Rasya bantu juga bisa DM in ID akun IndiHome sama atas nama kepemilikan. Makasih :) -Rasya,1879426390162092065,,L1R1SEGITIGA,in,,0,1,0,https://x.com/undefined/status/1879426390162092065,765035200896118789,,Netral
1879427231258480969,2025-01-15 07:15:44+00:00,0,Beneran nih dah 3 hari @IndiHome @IndiHomeCare mesti RTO tiap beberapa detik sekali? Tahun baru bukannya makin bener malah makin parah.. Kerja WFH makin terganggu kalau begini caranya ,1879427231258480969,,,in,,0,2,0,https://x.com/undefined/status/1879427231258480969,2429119545,,Negatif
1879424799879086124,2025-01-15 07:18:55+00:00,0,@_armylieber_ Hai Kak. Mengenai pindah alamat nomor IndiHome dan nama lengkap serta jumlah tagihan terakhir agar dibantu pengecekan lebih lanjut. Makasih -Emmy,1879428033595228474,,_armylieber_,in,,0,0,0,https://x.com/undefined/status/1879428033595228474,765035200896118789,,Netral
1879427231258480969,2025-01-15 07:20:38+00:00,0,@AlbertusAng @IndiHome @AlbertusAng Kak maaf buat koneksinya. Sabil bantu ya biar akses datanya sat set lagi yukkk infoin nomor internet atas nama dan alamat ke DM. Makasih :)-Sabil,1879428463255544233,,AlbertusAng,in,,0,1,0,https://x.com/undefined/status/1879428463255544233,765035200896118789,,Netral
1879429360945631438,2025-01-15 07:24:12+00:00,0,IndiHome Iconnet Biznet Faznet XL Home semua udah dicoba tapi gak ada yang cover untuk Area Kontrakan Ada rekomendasi Provider lagi?,1879429360945631438,,,in,,0,2,0,https://x.com/undefined/status/1879429360945631438,1122018151,,Netral
1879139929571135704,2025-01-15 07:26:01+00:00,0,@dinaprameswari Wuih mantap Kak. Udah langganan Telkomsel dan IndiHome dari kapan nih? -Duwi,1879429819248886222,,dinaprameswari,in,,0,0,0,https://x.com/undefined/status/1879429819248886222,255409050,,Positif
1864566781056036973,2025-01-15 07:30:26+00:00,0,@Rombohedron @jadipossible Selamat siang kak bolee tanya2 soal jobdesk sales indihome,1879430928168317202,,Rombohedron,in,,0,0,0,https://x.com/undefined/status/1879430928168317202,3253977649,,Netral
1879434026458771857,2025-01-15 07:44:37+00:00,0,@AfiqHaekall @IndiHome @AfiqHaekall Maafin ya Kak Afiq atas ketidaknyamanna yang dialami. Perihal kendala akses internet IndiHome lambat coba infoin dulu yuk ke DM nomor IndiHome sama atas nama. Biar dibantu cek serta privasi data tetap terjaga. Makasih :) -Zyad,1879434499593052632,,AfiqHaekall,in,,0,1,0,https://x.com/undefined/status/1879434499593052632,765035200896118789,,Negatif
1879434563438694755,2025-01-15 07:46:55+00:00,0,@Ardhi_6 @Ardhi_6 Maaf Kak Ardhilla. Mengenai red led-nya apakah kabel patch cord (kabel yg berwarna hitam/kuning ujung berwarna biru) sudah terpasang/tertancap dengan kencang/benar Kak? Boleh DM nomor IndiHome dan nama lengkap agar dibantu pengecekan lebih lanjut. Makasih -Emmy,1879435079367503937,,Ardhi_6,in,,0,1,0,https://x.com/undefined/status/1879435079367503937,765035200896118789,,Netral
1879434026458771857,2025-01-15 07:49:06+00:00,0,@AfiqHaekall @IndiHome @AfiqHaekall Kak Afiq mohon maaf akan dicek segeraa DM nya ;) -Natan,1879435627818836127,,AfiqHaekall,in,,0,0,0,https://x.com/undefined/status/1879435627818836127,765035200896118789,,Netral
1879436937737728045,2025-01-15 07:58:23+00:00,0,@Antskun Emmy cek belum ada pesan DM yang masuk Kak Antskun. Untuk berhenti langganan IndiHome bisa dibantu melalui GraPARI atau 188. Saat ini juga bisa Emmy bantu reservasikan agar Kakak dihubungi 188 maksimal 1x24 jam. Lanjutin interaksinya via DM yuk ! Makasih -Emmy,1879437965346414689,,Antskun,in,,0,0,0,https://x.com/undefined/status/1879437965346414689,765035200896118789,,Netral
1879438869604835638,2025-01-15 08:01:59+00:00,1,Drama WFH: bukan karena sinyal ngadat tapi anabul nuntut quality time #IndiHomebyTelkomsel #DariRumahTanpaBatas https://t.co/qKWZFiG12R,1879438869604835638,https://pbs.twimg.com/tweet_video_thumb/GhUbr8WbcAAVU2_.jpg,,in,,0,2,1,https://x.com/undefined/status/1879438869604835638,1075673058931806208,,Netral
1879440575730204777,2025-01-15 08:08:46+00:00,0,@TelkomIndonesia indihome bermasalah kah? @IndiHomeCare,1879440575730204777,,TelkomIndonesia,in,,0,1,0,https://x.com/undefined/status/1879440575730204777,1850505009919864832,,Netral
1879395488983810525,2025-01-15 08:09:55+00:00,0,@Joeewixs @fauziasadiqah @Telkomsel @IndiHomeCare @IndiHome jgn mauuu deh Joe nipu,1879440865720218046,,Cinshere,in,,0,0,0,https://x.com/undefined/status/1879440865720218046,1598322349304061953,,Negatif
1879427231258480969,2025-01-15 08:14:47+00:00,0,@IndiHomeCare @AlbertusAng @IndiHome bohong dia itu kak internetnya lancar,1879442092889612325,,IndiHomeCare,in,,0,1,0,https://x.com/undefined/status/1879442092889612325,1069137863516708864,,Negatif
1879440410927591898,2025-01-15 08:18:51+00:00,0,@amorebbangkyu Kak Dilla alasannya karena apa Kak? mohon dipertimbangkan kembali. Adapun berhenti langganan IndiHome bisa dibantu melalui GraPARI atau 188 namun saat ini juga bisa kami bantu reservasi agar Kak Dilla nantinya dihubungi 188 maksimal 1x24 jam. -Natan,1879443112604680619,,amoreminwon,in,,0,2,0,https://x.com/undefined/status/1879443112604680619,765035200896118789,,Netral
1879015333354471913,2025-01-15 08:26:14+00:00,0,@__diel @IndiHome @IndiHomeCare ah gimana sih tadi rekomen itu,1879444974477144410,,__diel,in,,0,0,0,https://x.com/undefined/status/1879444974477144410,85499275,,Netral
1879375512231166410,2025-01-15 08:27:21+00:00,0,@nubi_newbie Halo Sobiz untuk permintaan migrasi Indihome ke Indibiz tidak dapat dilakukan dikarenakan berbeda segmentasi ya Kak. Informasi lebih lanjut mengenai Indibiz dapat menghubungi kami via DM ya Kak. Terima kasih. -Mika,1879445252643377471,,nubi_newbie,in,,0,0,0,https://x.com/undefined/status/1879445252643377471,1658737230972882944,,Netral
1878698681354043736,2025-01-15 08:27:23+00:00,0,@IndiHomeCare Halo min Saya pengguna indihome yang saat ini full WFH Namun 2 hari belakangan ini indihome tidak ada jaringan internet sama sekali Mohon dibantu untuk penanganannya sesegera mungkin. Sudah menghubungi CS tapi saat ini belum ada teknisinyang datang. Thx @IndiHomeCare,1879445263129166281,,IndiHomeCare,in,,0,1,0,https://x.com/undefined/status/1879445263129166281,1279977895591477253,,Negatif
1879448663753474109,2025-01-15 08:40:54+00:00,0,Mbps indihome gua gede bayar gope sebulan masih aja ngeleg @IndiHomeCare kocak bgt luuu,1879448663753474109,,,in,,1,4,0,https://x.com/undefined/status/1879448663753474109,1723378536873168896,,Negatif
1879446978515673494,2025-01-15 08:42:16+00:00,0,@MelmelAbigail Maaf ya Kak Melmel :( pastikan kabel patch cord (kabel warna hitam/kuning dgn ujung kabel warna biru) terpasang dgn benar. Kalo masih sama infoin ke DM nomor IndiHome dan nama lengkap biar dibantu cek :) -Nesya,1879449007115956331,,MelmelAbigail,in,,0,0,0,https://x.com/undefined/status/1879449007115956331,765035200896118789,,Netral
1879449549959581837,2025-01-15 08:44:25+00:00,0,@IndiHomeCare. ternyata harus lapor offline. barusan didatengin teknisi indihome. gak perlu nunggu 24 jam fixline yg ada langsung bisa dipake. https://t.co/zqSGeL15Tw,1879449549959581837,https://pbs.twimg.com/media/GhUlZ64bwAAceyX.jpg,IndiHomeCare,in,,0,1,0,https://x.com/undefined/status/1879449549959581837,21979207,,Netral
1879179469321388379,2025-01-15 08:44:58+00:00,2,@in_makiy @kompascom @prabowo Justru untung besar. Margin EBITDA rata-rata telco dunia berkisar 24-38% Indihome bisa 50%. Masalahnya BUMN mestinya dimanfaatkan utk membangun bangsa knp malah cari untung sebesar2nya gak peduli peringkat speed dan rasio penetrasi kita plg rendah di antara 7 negara ASEAN ???,1879449686572200260,,in_makiy,in,,0,0,0,https://x.com/undefined/status/1879449686572200260,30192215,,Netral
1879449162338783402,2025-01-15 08:46:24+00:00,0,@EggiFirmansyah8 @EggiFirmansyah8 Maaf ya Kak Eggi atas ketidaknyamanan yang dialami perihal kendala jaringan IndiHome gak stabil coba infoin dulu yuk ke DM nomor IndiHome sama atas nama. Biar dibantu cek serta privasi data terjaga. Makasih :) -Zyad,1879450049220157483,,EggiFirmansyah8,in,,0,0,0,https://x.com/undefined/status/1879450049220157483,765035200896118789,,Netral
1879452794337579303,2025-01-15 08:57:19+00:00,0,Wts potongan tagihan hanya tinggal MAX POT 10K Wts promo / diskon bayar tagihan listrik pdam wifi ( firstmedia indihome cbn dll) prabayar bpjs dll Potongan 4% dari total tagihan. Tidak gunakan sistem waiting list Tagihan dibayar langsung #zonauang,1879452794337579303,,,in,,0,1,0,https://x.com/undefined/status/1879452794337579303,1684901130021797889,,Netral
1879447609712246830,2025-01-15 08:59:03+00:00,0,@Doritraa Kota gw bang Kota kecil sepi nyaman gx ada mall gx ada pengamen gx ada preman gx ada kasus2 aneh Minusnya disini mata pencaharian cuma 3 Kerja di pemerintahan/bikin usaha/berkebun Nyaman buat orang2 yg wfh Wifi? Cuma ada indihome aja,1879453232675909943,,Doritraa,in,,0,1,0,https://x.com/undefined/status/1879453232675909943,824243312643014656,,Netral
1879456416534253699,2025-01-15 09:11:42+00:00,0,indihome lagi trouble nihhhh lapornya ke mana sih kok gak dibales dari tadi,1879456416534253699,,,in,,0,1,0,https://x.com/undefined/status/1879456416534253699,266530328,,Negatif
1879459662866809328,2025-01-15 09:24:36+00:00,0,ini knpa ngeleg bgt indihome ,1879459662866809328,,,in,,0,1,0,https://x.com/undefined/status/1879459662866809328,1565330832512135168,,Negatif
1879461886158340109,2025-01-15 09:33:27+00:00,0,indihome kenapaaa dari tadi wifi nya lemot bgt gabisa dipake malah ,1879461886158340109,,,in,,0,1,0,https://x.com/undefined/status/1879461886158340109,1249459040423268352,,Negatif
1879460022830375381,2025-01-15 09:35:01+00:00,0,@SJasun28786 @IndiHome @SJasun28786 Mohon Maaf Kak Sandi udah bikin gak nyaman :( Untuk kendala internet lambat dan tagihan tiba tiba naiknya coba infoin ke DM nomor IndiHome dan atas nama lengkapnya biar dibantu follow up sama rahasia data lebih terjaga. Makasih :) -Dero,1879462282423620082,,SJasun28786,in,,0,1,0,https://x.com/undefined/status/1879462282423620082,765035200896118789,,Negatif
1879460273209426010,2025-01-15 09:35:09+00:00,0,indihome bagus ga si di Gianyar bal? ada promo pemasangan gak yh?,1879462314291970169,,ugency,in,,0,1,0,https://x.com/undefined/status/1879462314291970169,874481713803542529,,Netral
1879460022830375381,2025-01-15 09:44:27+00:00,0,@SJasun28786 @IndiHome @SJasun28786 Kak Sandi mohon maaf. Boleh konfirmasi ke DM agar dibantu proses lebih lanjut yaa. Makasih :)-Sabil,1879464655695098154,,SJasun28786,in,,0,0,0,https://x.com/undefined/status/1879464655695098154,765035200896118789,,Netral
1879465218222522535,2025-01-15 09:46:41+00:00,0,ini indihome emang lagi ilang ilangan gitu sinyal nya ? ganti aja apa yaa gausah pake indihome lagi,1879465218222522535,,,in,,0,1,0,https://x.com/undefined/status/1879465218222522535,343926530,,Negatif
1879465555285188812,2025-01-15 09:48:01+00:00,40,menang war siak ui! urutan 5 besar pake wifi indihome bisa masuk cv gak :))),1879465555285188812,,,in,,6,8,0,https://x.com/undefined/status/1879465555285188812,1754127676305289216,,Netral
1879460273209426010,2025-01-15 09:56:29+00:00,0,@ugency Bagus dong Kak. Kakak bisa cek website https://t.co/DUVyvOkRFS untuk lihat paket yg tersedia saat ini. -Draken,1879467684326461849,,ugency,in,,0,0,0,https://x.com/undefined/status/1879467684326461849,765035200896118789,,Positif
1879468519395606771,2025-01-15 10:05:34+00:00,0,@mutiaranggraini @mutiaranggraini Halo Kak Mutiara. Untuk berlangganan IndiHome secara online bisa coba kembali akses link berikut ya: https://t.co/3D9yMhFYNk -Rai,1879469970318573869,,mutiaranggraini,in,,0,1,0,https://x.com/undefined/status/1879469970318573869,765035200896118789,,Netral
1879468689516548478,2025-01-15 10:07:14+00:00,0,@obiewoopy @obiewoopy Sore Kak Biru. Maaf ya kalo udah bikin gak nyaman :( Boleh coba konfirmasi ke DM nomor IndiHome dan atas nama lengkapnya biar dibantu Follow up dan rahasia data lebih terjaga. Makasih :) -Dero,1879470389778346238,,obiewoopy,in,,0,1,0,https://x.com/undefined/status/1879470389778346238,765035200896118789,,Netral
1879469478913958072,2025-01-15 10:09:03+00:00,0,@hamzah_mul @hamzah_mul Boleh Kak Hamz. Coba infoin nomor IndiHome dan atas nama lengkapnya ke DM biar dibantu follow up dan rahasia data lebih terjaga. Makasih :) -Dero,1879470849117540674,,hamzah_mul,in,,0,1,0,https://x.com/undefined/status/1879470849117540674,765035200896118789,,Netral
1879472117491888408,2025-01-15 10:14:06+00:00,0,Indihome kalo lampu merahnya kedip di LOS tuh knapa ya? tiba internet nya putus gabisa di pake @IndiHomeCare,1879472117491888408,,,in,,0,2,0,https://x.com/undefined/status/1879472117491888408,1026443988763435008,,Negatif
1879473210649190893,2025-01-15 10:18:26+00:00,0,Katanya biaya administrasi penyesuaian dibebankan Nov (5-20 ribu). Oke tuh 5rebu nambah di Nov. LAH KOK DES NAMBAH 20RIBU ITU APAAN. Oke katanya layanan tambahan krn gabungan Indihome -telkom. LOH KOK JAN25 NAMBAH 20RIBU LAGI??? Apa tidak pusing 4x pp GraPARI ttp blm kelar https://t.co/oKLWPNXqv6,1879473210649190893,https://pbs.twimg.com/media/GhU66iVbMAAE1vY.jpg,,in,,0,4,0,https://x.com/undefined/status/1879473210649190893,1274715421535436801,,Negatif
1879466942811222251,2025-01-15 10:36:11+00:00,0,@httpditafans_ Yg pasti lebih murah dari indihome,1879477674135191618,,imsharies,in,,0,1,0,https://x.com/undefined/status/1879477674135191618,323703960,,Netral
1879479658716246314,2025-01-15 10:44:04+00:00,8,Semua laga perempatfinal Coppa Italia malam ini akan tayang di W-Sport. Bisa kalian tonton di Dens TV (mulai dari IDR 21.000 per bulan) atau Indihome. https://t.co/R8V4ynrexk,1879479658716246314,https://pbs.twimg.com/media/GhVAKXEbcAA8EOP.jpg,,in,,1,0,4,https://x.com/undefined/status/1879479658716246314,1454368958,,Netral
1878698681354043736,2025-01-15 10:48:55+00:00,0,@IndiHomeCare Min mau liat tagihan indihome dmna? Donwload apk apa min?,1879480878088462607,,IndiHomeCare,in,,0,1,0,https://x.com/undefined/status/1879480878088462607,1821795004274372610,,Netral
1879481883324772814,2025-01-15 10:52:54+00:00,0,Indihome nih napa sih gangguan mulu :(,1879481883324772814,,,in,,0,2,0,https://x.com/undefined/status/1879481883324772814,1631879588849790976,,Negatif
1879481883324772814,2025-01-15 10:53:12+00:00,0,Mana cs indihome nih gak pernah respon,1879481956527980786,,privjaem__,in,,0,0,0,https://x.com/undefined/status/1879481956527980786,1631879588849790976,,Negatif
1878698681354043736,2025-01-15 10:54:47+00:00,0,@smt_khnz @smt_khnz Hallo Kak Ismi. Mengenai tagihan IndiHome bisa Kakak cek melalui aplikasi MYTelkomsel ya. Makasih :) -Zyad,1879482357629214888,,smt_khnz,in,,0,0,0,https://x.com/undefined/status/1879482357629214888,765035200896118789,,Netral
1879397153749283084,2025-01-15 11:00:21+00:00,0,@IndiHomeCare NIH BALASANNYA GA LENGKAP KONFIRMASINYA KEMANA???? SAYA BUTUH SECEPATNYA Kak. Jika permintaan langsung dari pemilik IndiHome maka permintaan bisa kami bantu via Video Call ya Kak. Namun untuk pemilik IndiHome bisa konfirmasi secara mandiri ya Kak. -Laras,1879483756073169040,,IndiHomeCare,in,,0,1,0,https://x.com/undefined/status/1879483756073169040,1506808904063217664,,Negatif
1879482557475299506,2025-01-15 11:05:07+00:00,0,@daihatsuKaltim @daihatsuKaltim Maaf ya Kak :( Boleh coba konfirmasi ke DM nomor IndiHome dan atas nama lengkapnya ke DM biar dibantu follow up dan rahasia data lebih terjaga. Makasih :) -Dero,1879484956734578972,,daihatsuKaltim,in,,0,0,0,https://x.com/undefined/status/1879484956734578972,765035200896118789,,Netral
