conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username,Sentiment
1919727179539349929,2025-05-07 03:11:15+00:00,0,@IndiHome Ini gratis apa berbyr?,1919953144450003435,,IndiHome,in,,0,0,0,https://x.com/undefined/status/1919953144450003435,2482090962,,Netral
1919951019653415112,2025-05-07 03:12:42+00:00,0,@Nr_Opex @Nr_Opex Halo Kak. DM-nya sudah masuk dalam antrean otw direspon ditunggu ya Kak. -Haura,1919953509434458480,,Nr_Opex,in,,0,1,0,https://x.com/undefined/status/1919953509434458480,1075673058931806208,,Netral
1919954368469582161,2025-05-07 03:16:07+00:00,0,@IndiHomeCare Indihome pagi2 bikin emosi lampu kelap-kelip merah terus di otak-atik juga tetep sama sampe beli kuota darurat buat komplen kesel dikira gue gak bayar apa terus tiap begitu gak ada kompensasi apa2 kocak emang,1919954368469582161,,IndiHomeCare,in,,0,2,0,https://x.com/undefined/status/1919954368469582161,1490903205383118848,,Negatif
1919963039773704590,2025-05-07 03:50:34+00:00,0,@IndiHome kak boleh di bantu pengecekan untuk wifi? Karena tbtb error kak. Thank you.,1919963039773704590,,IndiHome,in,,0,2,0,https://x.com/undefined/status/1919963039773704590,935537167639519232,,Netral
1919963421782769977,2025-05-07 03:52:05+00:00,0,@IndiHome cek dm wifi tidak bisa tersambung ke internet minnnnnnn buat kerja minnnnnnn waduh sulit,1919963421782769977,,IndiHome,in,,0,2,0,https://x.com/undefined/status/1919963421782769977,980521742027206657,,Negatif
1919964736806150249,2025-05-07 03:57:19+00:00,0,Indihome tolong kalo error jangan di jam kerja bjir,1919964736806150249,,,in,,0,1,0,https://x.com/undefined/status/1919964736806150249,787033298,,Negatif
1919951019653415112,2025-05-07 03:57:51+00:00,0,@Nr_Opex Maaf Kak @Nr_Opex. Caris sarankan jangan share data disini ya demi keamanan data Kakak. Mengenai tagihannya Caris cek saat ini Kakak udah konfirmasi ke DM mohon tunggu interaksi selanjutnya di DM buat proses pengecekan. Makasih -Caris,1919964874064724449,,Nr_Opex,in,,0,0,0,https://x.com/undefined/status/1919964874064724449,1075673058931806208,,Netral
1919965204705656929,2025-05-07 03:59:10+00:00,1,Nyuruh dm tp di dm kaga dibales lu @IndiHome,1919965204705656929,,,in,,0,1,0,https://x.com/undefined/status/1919965204705656929,1876423510500978688,,Negatif
1919965345999208653,2025-05-07 03:59:44+00:00,0, Hiburan Seru di Rumah dengan IndiHome! Siapa bilang nonton film box office harus ke bioskop? Dengan IndiHome Paket Movie Complete ruang keluarga bisa jadi bioskop mini lho! Hanya dengan Rp399 ribu kamu sudah bisa menikmati internet rumah hingga 30 Mbps https://t.co/0OM11nWTAT,1919965345999208653,https://pbs.twimg.com/media/GqUWSw_bAAEUpF1.jpg,,in,,0,1,0,https://x.com/undefined/status/1919965345999208653,82837341,,Positif
1919965345999208653,2025-05-07 03:59:46+00:00,0,seru bareng keluarga. Yuk ciptakan suasana hangat dan nikmati momen tak terlupakan bersama keluarga dengan IndiHome! Untuk berlangganan kunjungi Aplikasi MyTelkomsel atau https://t.co/pBAUWM979a,1919965353444311283,,OfficialGTVID,in,,0,0,0,https://x.com/undefined/status/1919965353444311283,82837341,,Positif
1919952476289020252,2025-05-07 04:00:50+00:00,0,@IndiHome udah dm dari tadi kali. bales ini bisa tapi bales dm gabisa dih,1919965623116829106,,IndiHome,in,,0,1,0,https://x.com/undefined/status/1919965623116829106,1529643723587346432,,Netral
1919964736806150249,2025-05-07 04:01:52+00:00,0,@yejihwang_itzy Maaf Kak ganggu aktivitasnya. Untuk disolusikan infoin nomor internetnya dulu di DM ya. -Duwi,1919965881636962433,,yejihwang_itzy,in,,0,0,0,https://x.com/undefined/status/1919965881636962433,1075673058931806208,,Netral
1919961939788120472,2025-05-07 04:06:41+00:00,0,@ok_ta1034 Siang Kak. Dicek nomor layanan terdaftar di Segmentasi Bisnis Kak. Untuk laporannya bisa hubungi @TENESA_TELKOM ya. Disarankan untuk menghapus tweet sebelumnya karena ada data pribadi Kaka. -Duwi,1919967095808201114,,ok_ta1034,in,,0,1,0,https://x.com/undefined/status/1919967095808201114,1075673058931806208,,Netral
1919967111411016078,2025-05-07 04:06:45+00:00,0,@IndiHome min bisa bantu migrasi paket ?,1919967111411016078,,IndiHome,in,,0,1,0,https://x.com/undefined/status/1919967111411016078,1378789994609795074,,Netral
1919963123894690115,2025-05-07 04:08:29+00:00,0,@d_edikusuma Maaf Kak ganggu nontonnya yuk infoin nomor internetnya untuk dicek ya. -Duwi,1919967546645594442,,d_edikusuma,in,,0,1,0,https://x.com/undefined/status/1919967546645594442,1075673058931806208,,Netral
1919967111411016078,2025-05-07 04:09:42+00:00,0,@wp_subuh Bisa kok Kak @wp_subuh yuk DM nomor internet dan atas nama biar dicek dulu ya :) -Nesya,1919967854126104582,,wp_subuh,in,,0,1,0,https://x.com/undefined/status/1919967854126104582,1075673058931806208,,Netral
1919963364056256890,2025-05-07 04:10:29+00:00,0,@ju_jihoon_ Maaf atas ketidaknyamanannya Kak. Duwi bantu cek dulu biar lancar lagi koneksinya. Sebelumnya infoin nomor internetnya di DM yuk. -Duwi,1919968053124575619,,ju_jihoon_,in,,0,0,0,https://x.com/undefined/status/1919968053124575619,1075673058931806208,,Netral
1919968626494386592,2025-05-07 04:12:46+00:00,0,@IndiHome min buka dm ya,1919968626494386592,,IndiHome,in,,0,1,0,https://x.com/undefined/status/1919968626494386592,1171050385013788673,,Netral
1919964465895768336,2025-05-07 04:13:06+00:00,0,@mufidh Siap Kak dicek jaringannya Los nih. Coba pastiin dulu kabel patch cord-nya sudah terpasang dengan kencang. Lalu Kakak bisa informasikan kembali no internetnya ke DM @IndiHome ya. -Duwi,1919968710292603130,,mufidh,in,,0,1,0,https://x.com/undefined/status/1919968710292603130,1075673058931806208,,Netral
1919963123894690115,2025-05-07 04:13:20+00:00,0,@IndiHome memang hebat indihome,1919968768647696414,,IndiHome,in,,0,1,0,https://x.com/undefined/status/1919968768647696414,50911390,,Positif
1919961939788120472,2025-05-07 04:13:35+00:00,0,@IndiHome @ok_ta1034 Halo Kak Oktaviani @ok_ta1034 . Mohon maaf atas ketidaknyamanannya. Perihal kendalanya dapat menghubungi kami dan menginformasikan nomor layanan yang berkendala melalui DM guna pengecekan lebih lanjut serta menghindari penyalahgunaan data. Terima kasih.,1919968831608406371,,IndiHome,in,,0,0,0,https://x.com/undefined/status/1919968831608406371,1420246253355487234,,Netral
1919658012043620859,2025-05-07 04:15:11+00:00,0,@IndiHome Dah cape semua medsos indihome di dm trus blablaaablaaaa hasilnya sama Aja Ga ada perubahan macam taik makin lemot https://t.co/wy8ADQSgab,1919969235897377225,https://pbs.twimg.com/media/GqUZ1zVbEAAStNK.jpg,IndiHome,in,,0,1,0,https://x.com/undefined/status/1919969235897377225,315958792,,Negatif
1919967111411016078,2025-05-07 04:15:13+00:00,0,@IndiHome cek dm min,1919969241316655202,,IndiHome,in,,0,1,0,https://x.com/undefined/status/1919969241316655202,1378789994609795074,,Netral
1919963123894690115,2025-05-07 04:15:14+00:00,0,@d_edikusuma @d_edikusuma Apakah kendalanya udah aman Kak Edikusuma? -Micha,1919969246974771701,,d_edikusuma,in,,0,1,0,https://x.com/undefined/status/1919969246974771701,1075673058931806208,,Netral
1919967999194280099,2025-05-07 04:15:31+00:00,0,@UnitedEze Eh ada apa nih Kak sama layanan IndiHome-nya? kalau ada laporan langsung aja infoin detailnya yuk untuk disolusikan. -Duwi,1919969319439479155,,UnitedEze,in,,0,0,0,https://x.com/undefined/status/1919969319439479155,1075673058931806208,,Netral
1919967111411016078,2025-05-07 04:16:57+00:00,0,@wp_subuh @wp_subuh Siyappp Kak Wahyu wait yaa. -Caris,1919969677926924801,,wp_subuh,in,,0,0,0,https://x.com/undefined/status/1919969677926924801,1075673058931806208,,Netral
1919963123894690115,2025-05-07 04:18:44+00:00,0,@IndiHome besok pagi PSG vs Arsenal ta' kirimin ngadatnya;(,1919970128835535153,,IndiHome,in,,0,1,0,https://x.com/undefined/status/1919970128835535153,50911390,,Negatif
1919969037238304814,2025-05-07 04:19:09+00:00,0,@nieszaaa_ Kak kalau ada laporan IndiHome langsung aja hubungi kami untuk dibantu lebih lanjut ya. Yuk infoin detailnya. -Duwi,1919970231897772141,,nieszaaa_,in,,0,0,0,https://x.com/undefined/status/1919970231897772141,1075673058931806208,,Netral
1919963123894690115,2025-05-07 04:21:01+00:00,0,@d_edikusuma @d_edikusuma Boleh Kak. Silakan konfirmasi lagi agar bisa segera Emmy bantu pengecekan lebih lanjut ya. Makasih -Emmy,1919970704243753380,,d_edikusuma,in,,0,1,0,https://x.com/undefined/status/1919970704243753380,1075673058931806208,,Netral
1919971239709315257,2025-05-07 04:23:09+00:00,0,@IndiHome tolong cek dm min,1919971239709315257,,IndiHome,in,,0,1,0,https://x.com/undefined/status/1919971239709315257,485671105,,Netral
1919770923194065390,2025-05-07 04:23:23+00:00,0,@IndiHome Di rumah yg baru sudah ada makanya mau diputus saja IndiHome nya,1919971299335524385,,IndiHome,in,,0,0,0,https://x.com/undefined/status/1919971299335524385,1803955947423092736,,Netral
1919971972051538068,2025-05-07 04:26:04+00:00,0,Turu in Mbps wifi Indihome harus ke kantornya ga sih? Mau nurunin tp blm bisa ke kantornya klo harus ke sana,1919971972051538068,,,in,,0,1,0,https://x.com/undefined/status/1919971972051538068,1225056916344205312,,Netral
1919972161357545554,2025-05-07 04:26:49+00:00,0,Oke @IndiHome gercep juga ,1919972161357545554,,,in,,0,0,0,https://x.com/undefined/status/1919972161357545554,69108394,,Positif
1919971972051538068,2025-05-07 04:29:41+00:00,0,@konnady Kak permintaannya bisa melalui kami ya. Infoin nomor internet atas nama dan detail paket yang diinginkan via DM yaa. -Duwi,1919972884660760848,,konnady,in,,0,1,0,https://x.com/undefined/status/1919972884660760848,1075673058931806208,,Netral
1919971972051538068,2025-05-07 04:32:13+00:00,0,@IndiHome Okey ka,1919973521159291006,,IndiHome,tl,,0,1,0,https://x.com/undefined/status/1919973521159291006,1225056916344205312,,Netral
1919974467771756757,2025-05-07 04:35:59+00:00,0,@IndiHome cek dm,1919974467771756757,,IndiHome,tr,,0,1,0,https://x.com/undefined/status/1919974467771756757,1490903205383118848,,Netral
1919956619300946222,2025-05-07 04:39:31+00:00,0,@IndiHome Sudah lapor via aplikasi tapi tdk ada tanggapan https://t.co/zAjYgg3r5O,1919975358264443261,https://pbs.twimg.com/media/GqUfae4bAAE9XJm.jpg,IndiHome,in,,0,1,0,https://x.com/undefined/status/1919975358264443261,59131733,,Negatif
1919956619300946222,2025-05-07 04:43:56+00:00,0,@okkylh @okkylh Gak disarankan posting nomor di publik karena banyak yang baca. Kak Okky lanjut konfirmasi ke DM kami ya share atas namanya :) -Joan,1919976468509294968,,okkylh,in,,0,1,0,https://x.com/undefined/status/1919976468509294968,1075673058931806208,,Netral
1919945954117222660,2025-05-07 04:44:49+00:00,0,@IndiHome Sudah 3 jam blm ada yg respon dm nih.,1919976691256197177,,IndiHome,in,,0,1,0,https://x.com/undefined/status/1919976691256197177,563476870,,Negatif
1919684845359280448,2025-05-07 04:45:58+00:00,0,@convomf Indimie siapanya indihome ?,1919976982768713825,,convomf,in,,0,0,0,https://x.com/undefined/status/1919976982768713825,1314036279122698241,,Netral
1919956619300946222,2025-05-07 04:47:10+00:00,0,@IndiHome Sudah lapor via aplikasi tapi tidak ada tanggapan. A/n murniasih https://t.co/PjLws0jQK3,1919977284389503179,https://pbs.twimg.com/media/GqUhKm5bAAE9Acw.jpg,IndiHome,in,,0,1,0,https://x.com/undefined/status/1919977284389503179,59131733,,Negatif
1919977423896232048,2025-05-07 04:47:43+00:00,0,@IndiHomeCare Indihome saya sejak semalam kenapa los terus ya ?,1919977423896232048,,IndiHomeCare,in,,0,1,0,https://x.com/undefined/status/1919977423896232048,235835335,,Negatif
1919977473149960389,2025-05-07 04:47:55+00:00,0,ini mas2 indihome yg lg benerin wifi tinggi bgt alig ga butuh tangga buat ambil modemnya ,1919977473149960389,,,in,,0,1,0,https://x.com/undefined/status/1919977473149960389,1802302133842362368,,Positif
1919956619300946222,2025-05-07 04:50:29+00:00,0,@okkylh @okkylh Kak Okky laporannya akan dibantu cek dan tindak lanjuti. Kakak bisa infokan kembali nomor internet dan atas nama via DM ya Kak. Disarankan untuk menghapus comment-nya. -Haura,1919978119005712540,,okkylh,in,,0,1,0,https://x.com/undefined/status/1919978119005712540,1075673058931806208,,Netral
1919977473149960389,2025-05-07 04:51:39+00:00,0,@kuntaang Kakk sekarang laporannya sudah tersolusikan belum Kak? -Duwi,1919978410358481294,,kuntaang,in,,0,1,0,https://x.com/undefined/status/1919978410358481294,1075673058931806208,,Netral
1919308793839521798,2025-05-07 04:52:19+00:00,0,@IndiHome Nggak usah udah telpon CSnya juga nggak soluktif.,1919978580546633898,,artantozora,in,,0,0,0,https://x.com/undefined/status/1919978580546633898,376040656,,Negatif
1919977473149960389,2025-05-07 04:53:04+00:00,0,@IndiHome udah aman min adaptornya putuss,1919978767315030376,,IndiHome,in,,0,0,0,https://x.com/undefined/status/1919978767315030376,1802302133842362368,,Negatif
1919977423896232048,2025-05-07 04:53:42+00:00,0,@nadyanadwi Maaf ya Kak. Bisa karena kabel patch cord-nya (kabel berwarna hitam/kuning dgn ujung berwarna biru) pada modemnya longgar coba pastiin dulu yuk apakah kabelnya sudah terpasang dengan kencang/benar? -Duwi,1919978927264825735,,nadyanadwi,in,,0,0,0,https://x.com/undefined/status/1919978927264825735,1075673058931806208,,Netral
1919978251545674044,2025-05-07 04:57:38+00:00,0,@SyahadataenA Kak maaf ya. Dicek untuk laporannya saat ini sedang dalam proses ditunggu updatenya. Selanjutnya bisa hubungi kami di DM @IndiHome. -Duwi,1919979917619691767,,SyahadataenA,in,,0,0,0,https://x.com/undefined/status/1919979917619691767,1075673058931806208,,Netral
1919981722701017468,2025-05-07 05:04:48+00:00,1,INDIHOME ANJJJJ LEMOT BGT ELU,1919981722701017468,,,in,,0,1,0,https://x.com/undefined/status/1919981722701017468,1756673815797751808,,Negatif
1919981805547225537,2025-05-07 05:05:08+00:00,0,pantes duit gw cepet banget abisnya ternyata beli kuota mulu njir tanggung jawab gaa ada wifi tapi beli kuota mulu @IndiHome https://t.co/1PGkjH2RBM,1919981805547225537,https://pbs.twimg.com/media/GqUlRa9bcAARza_.jpg,,in,,1,0,0,https://x.com/undefined/status/1919981805547225537,829658458861379584,,Negatif
1919982739257757912,2025-05-07 05:08:51+00:00,0,mending gw beli square flap anjir dapet dua biji ini beli kuota mulu padahal ada wifi ga guna lu @IndiHome,1919982739257757912,,,in,,0,1,0,https://x.com/undefined/status/1919982739257757912,829658458861379584,,Negatif
1919308793839521798,2025-05-07 05:11:23+00:00,1,@IndiHome nih yah biar lu paham bulan januari 2025 udah ada pengajuan perubahan layanan dengan paket dan nominal yang udah tertera https://t.co/cErOuXkXue,1919983376963952937,https://pbs.twimg.com/media/GqUmU9fbsAAW74y.jpg,IndiHome,in,,0,2,0,https://x.com/undefined/status/1919983376963952937,376040656,,Netral
1919983470375534783,2025-05-07 05:11:45+00:00,0,Saya mau melaporkan gangguan layanan min @IndiHome tolong direspon,1919983470375534783,,,in,,0,0,0,https://x.com/undefined/status/1919983470375534783,285026104,,Negatif
1919308793839521798,2025-05-07 05:14:44+00:00,1,@IndiHome @IndiHome terus tagihan bulan februari segini.. okey mungkin masih proses perubahan layanan kali yah https://t.co/6xuozgiKtS,1919984222921510961,https://pbs.twimg.com/media/GqUnRWHbAAA5NPU.jpg,artantozora,in,,0,2,0,https://x.com/undefined/status/1919984222921510961,376040656,,Netral
1919308793839521798,2025-05-07 05:18:38+00:00,1,@IndiHome @IndiHome tagihan maret udah mulai kesel nih... kenapa belum ada perubahan layanan.. https://t.co/fGRa0tjtFL,1919985204275642737,https://pbs.twimg.com/media/GqUnxvqbAAMnyAq.jpg,artantozora,in,,0,2,0,https://x.com/undefined/status/1919985204275642737,376040656,,Negatif
1919951019653415112,2025-05-07 05:23:51+00:00,0,@IndiHome Tanggapi dm dong,1919986514265620930,,IndiHome,in,,0,1,0,https://x.com/undefined/status/1919986514265620930,1230871286265581568,,Netral
1919986667500241164,2025-05-07 05:24:27+00:00,0,@IndiHome kak cek dm,1919986667500241164,,IndiHome,in,,0,0,0,https://x.com/undefined/status/1919986667500241164,1760176622861496320,,Netral
1919308793839521798,2025-05-07 05:24:31+00:00,0,@IndiHome @IndiHome Tagihan bulan April. Emang asli lu bikin orang naik darah. setelah banyak drama marah2in Csnya ada penyesuain harga. tapi tetep aja nggak sesuai.. https://t.co/hrNFLIOhfs,1919986684881732013,https://pbs.twimg.com/media/GqUoxp6bAAMu1Sm.jpg,artantozora,in,,0,1,0,https://x.com/undefined/status/1919986684881732013,376040656,,Negatif
1919308793839521798,2025-05-07 05:27:02+00:00,0,@IndiHome @IndiHome Tagihan Mei yang nggak akan mau gue bayar udah cukup https://t.co/dbwr8GqxSj,1919987316459999498,https://pbs.twimg.com/media/GqUqIJEaUAAsE1k.jpg,artantozora,in,,0,1,0,https://x.com/undefined/status/1919987316459999498,376040656,,Negatif
1919988113688166767,2025-05-07 05:30:12+00:00,0,kenapa si @IndiHome kalo nanggepin keluhan lama bgt udah mana sering lemot wifinya,1919988113688166767,,,in,,0,1,0,https://x.com/undefined/status/1919988113688166767,1839929932987936768,,Negatif
1919308793839521798,2025-05-07 05:30:43+00:00,0,@IndiHome @IndiHome lu liat sendiri deh paket yang lu tawarin... SESUAI NGGAK? https://t.co/5phJMza4J5,1919988244957299140,https://pbs.twimg.com/media/GqUq2H3bAAEthGV.jpg,artantozora,in,,0,0,0,https://x.com/undefined/status/1919988244957299140,376040656,,Negatif
1919925364685484516,2025-05-07 05:39:16+00:00,0,@IndiHome Memang balas DM nya lama ya Kak,1919990394349040122,,IndiHome,in,,0,1,0,https://x.com/undefined/status/1919990394349040122,998964944988135424,,Negatif
1919925364685484516,2025-05-07 05:40:47+00:00,0,@DewiArta3 @DewiArta3 Saat ini Joan follow up DM dari Kak Dewi ya. Kami upayakan bantu secepatnya :) -Joan,1919990776588906568,,DewiArta3,in,,0,1,0,https://x.com/undefined/status/1919990776588906568,1075673058931806208,,Netral
1919925364685484516,2025-05-07 05:43:36+00:00,0,@IndiHome Saya sudah dm dari tadi pagi dan tidak spam chat. Tpi blum ada respon,1919991487221391382,,IndiHome,in,,0,2,0,https://x.com/undefined/status/1919991487221391382,998964944988135424,,Netral
1919925364685484516,2025-05-07 05:44:06+00:00,0,@IndiHome Telfn 188 jug tidak bisa,1919991610533937164,,DewiArta3,in,,0,1,0,https://x.com/undefined/status/1919991610533937164,998964944988135424,,Negatif
1919925364685484516,2025-05-07 05:44:37+00:00,0,@DewiArta3 @DewiArta3 Maaf Kak Dewi. Sabil bantu percepatan DM yaa mohon ditunggu yaa :)-Sabil,1919991742394446064,,DewiArta3,in,,0,0,0,https://x.com/undefined/status/1919991742394446064,1075673058931806208,,Netral
1919991866407174436,2025-05-07 05:45:07+00:00,0,Permohonan Penggantian Remote STB IndiHome yang Rusak | cc @Telkomsel @IndihomeCare https://t.co/DJfRTjFASF,1919991866407174436,,,in,,0,0,0,https://x.com/undefined/status/1919991866407174436,1117529034,,Netral
