conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username,Sentiment
1902501555376681189,2025-03-19 23:24:52+00:00,2,Nyet. Monyet. @Telkomsel @IndiHome @IndiHomeCare @TelkomSolution @TelkomIndonesia Kalian banyak bacot. Mana realisasi kerja kalian. Proses migrasi sampai saat ini gak jelas. Tagihan masih sama. Ini dah tgl 20 njing. Up @erickthohir @KemenBUMN @kemkomdigi,1902501555376681189,,,in,,0,1,0,https://x.com/undefined/status/1902501555376681189,1111887012972249088,,Negatif
1902321657047597556,2025-03-19 23:26:36+00:00,0,@baby_nafa @IndiHome @baby_nafa Okay Kak Nafa. Nantikan balesan di DM yaa :) -Joan,1902501993777918224,,baby_nafa,in,,0,0,0,https://x.com/undefined/status/1902501993777918224,765035200896118789,,Netral
1902491767225905196,2025-03-19 23:49:15+00:00,0,@myXLCare @myXL Kalau begini dari mana solusi cepatnya min @myXLCare @IndiHomeCare @IndiHome https://t.co/7xkj712VI1,1902507693308612964,https://pbs.twimg.com/media/GmcP9agaMAEKCFv.png,myXLCare,in,,0,1,0,https://x.com/undefined/status/1902507693308612964,2544869618,,Netral
1902491767225905196,2025-03-19 23:54:29+00:00,0,@detnavvnu Kakak maaf kalo ada kendala koneksi IndiHome. Kita bisa bantu pengecekan lebih lanjut dengan share nomor internet dan atas nama ke DM yaa :) -Joan,1902509011322446221,,detnavvnu,in,,0,0,0,https://x.com/undefined/status/1902509011322446221,765035200896118789,,Netral
1902517203414741114,2025-03-20 00:27:03+00:00,0,@IndiHome min boleh tlg cek area gresik sekitarnya emg lg trouble kah?,1902517203414741114,,IndiHome,in,,0,4,0,https://x.com/undefined/status/1902517203414741114,1196015403782172673,,Netral
1902501555376681189,2025-03-20 00:27:03+00:00,1,@Telkomsel Jawaban kalian sama saja berapa bulan proses ini gak kelar? Jancukkkkkkk kalian. Up @Telkomsel @IndiHome @IndiHomeCare @TelkomSolution Ini gimana kerja kalian @erickthohir @KemenBUMN @kemkomdigi,1902517204001944018,,Telkomsel,in,,0,1,0,https://x.com/undefined/status/1902517204001944018,1111887012972249088,,Negatif
1902501555376681189,2025-03-20 00:31:39+00:00,0,@neti_zzen @Telkomsel @IndiHome @TelkomSolution @erickthohir @KemenBUMN @kemkomdigi @neti_zzen Maafin ya Kak :( Nesya cek udah dibantu follow up interaksi di DM. Mohon ditunggu ya Kak :( -Nesya,1902518363076882505,,neti_zzen,in,,0,2,0,https://x.com/undefined/status/1902518363076882505,765035200896118789,,Netral
1902380500087664930,2025-03-20 00:39:32+00:00,0,@airaniiofifteen Makanya jangan pakai indihome,1902520346244514112,,airaniiofifteen,in,,0,1,0,https://x.com/undefined/status/1902520346244514112,1767584457207500801,,Negatif
1902521177983299599,2025-03-20 00:42:50+00:00,0,Halo kak @IndiHomeCare @IndiHome tolong cek dm ya. Makasih banyak,1902521177983299599,,,in,,0,0,0,https://x.com/undefined/status/1902521177983299599,42326945,,Netral
1902517203414741114,2025-03-20 00:47:28+00:00,0,@IndiHome @IndiHome min respon lahhh,1902522344557662593,,taelovaa,in,,0,0,0,https://x.com/undefined/status/1902522344557662593,1196015403782172673,,Negatif
1902501555376681189,2025-03-20 00:49:35+00:00,1,@IndiHomeCare @Telkomsel @IndiHome @TelkomSolution @erickthohir @KemenBUMN @kemkomdigi Oke. Aku DM juga. Awas aja kl jawabanmu template gk bisa nyelesaiin juga,1902522876730994901,,IndiHomeCare,in,,0,1,0,https://x.com/undefined/status/1902522876730994901,1111887012972249088,,Netral
1902523807270932688,2025-03-20 00:53:17+00:00,0,udahlah galama kubakar juga indihome ini dikit dikit lag dikit dikit eror,1902523807270932688,,,in,,0,1,0,https://x.com/undefined/status/1902523807270932688,1486370678836060161,,Negatif
1902501555376681189,2025-03-20 00:55:16+00:00,1,@IndiHomeCare @Telkomsel @IndiHome @TelkomSolution @erickthohir @KemenBUMN @kemkomdigi Baca DM ku kunyah pelan2 baca komplit dari atas.,1902524308116926959,,IndiHomeCare,in,,0,0,0,https://x.com/undefined/status/1902524308116926959,1111887012972249088,,Netral
1902321657047597556,2025-03-20 00:57:37+00:00,0,@IndiHomeCare @IndiHome LOS nyala min help,1902524895957012559,,IndiHomeCare,in,,0,1,0,https://x.com/undefined/status/1902524895957012559,43614792,,Negatif
1902321657047597556,2025-03-20 00:59:21+00:00,0,@elcarcoz @IndiHome @elcarcoz Duh maafin. Kabel patch cordnya dipastikan terpasang kencang dulu ya dan kalo lampu masih LOS tunggu pengecekan dari temen Joan di DM :) -Joan,1902525333284516060,,elcarcoz,in,,0,1,0,https://x.com/undefined/status/1902525333284516060,765035200896118789,,Netral
1902321657047597556,2025-03-20 01:04:39+00:00,0,@IndiHomeCare @IndiHome Sudah semua dilakukan masih LOS,1902526665756147716,,IndiHomeCare,in,,0,2,0,https://x.com/undefined/status/1902526665756147716,43614792,,Negatif
1902321657047597556,2025-03-20 01:07:03+00:00,0,@elcarcoz @IndiHome Kalo gitu mohon tunggu balesan DM nya ya Kak @elcarcoz :) -Dita,1902527270620918043,,elcarcoz,in,,0,0,0,https://x.com/undefined/status/1902527270620918043,765035200896118789,,Netral
1901328828301222159,2025-03-20 01:11:27+00:00,0,@helloviena Maaf ya Kak @helloviena :( pastikan kabel patch cord (kabel warna hitam/kuning dgn ujung kabel warna biru) terpasang dgn benar. Kalo masih sama infoin ke DM nomor IndiHome dan nama lengkap biar dibantu cek :) -Nesya,1902528377829126402,,helloviena,in,,0,0,0,https://x.com/undefined/status/1902528377829126402,765035200896118789,,Netral
1902380500087664930,2025-03-20 01:16:33+00:00,0,@ShinFa_04 Kak kalau ada laporan seputar layanan IndiHome langsung aja hubungi kami untuk disolusikan ya. -Duwi,1902529663769178580,,ShinFa_04,in,,0,1,0,https://x.com/undefined/status/1902529663769178580,765035200896118789,,Netral
1902528052560851101,2025-03-20 01:24:17+00:00,0,@zwkiii aku indihome wkt itu gak deh kak,1902531608567280093,,zwkiii,in,,0,1,0,https://x.com/undefined/status/1902531608567280093,1363094842968956933,,Negatif
1902321657047597556,2025-03-20 01:26:16+00:00,0,@IndiHomeCare @IndiHome Cek dm min,1902532107907523027,,IndiHomeCare,in,,0,1,0,https://x.com/undefined/status/1902532107907523027,1073377637446377472,,Netral
1902321657047597556,2025-03-20 01:26:55+00:00,0,@younisverse_ @IndiHome @younisverse_ Okey mohon ditunggu dan cek berkala DM nya ya :) -Dita,1902532272202682638,,younisverse_,in,,0,0,0,https://x.com/undefined/status/1902532272202682638,765035200896118789,,Netral
1901939190872281249,2025-03-20 01:36:19+00:00,0,@zoouuww Waah pelanggan setia IndiHome nihh -Duwi,1902534636301177196,,zoouuww,in,,0,1,0,https://x.com/undefined/status/1902534636301177196,765035200896118789,,Positif
1902534705570050195,2025-03-20 01:36:35+00:00,0,indihome tolonglah jaringan nya ah.,1902534705570050195,,,in,,0,2,0,https://x.com/undefined/status/1902534705570050195,1141364222061731841,,Negatif
1901939190872281249,2025-03-20 01:41:25+00:00,0,@Shlvln IndiHome ya Kak? pakai paket yang mana nih? -Duwi,1902535920504729790,,Shlvln,tl,,0,0,0,https://x.com/undefined/status/1902535920504729790,765035200896118789,,Netral
1901939190872281249,2025-03-20 01:42:59+00:00,0,@cyberakunt Mantap Kak setia terus pakai IndiHome yaa -Duwi,1902536315641720999,,cyberakunt,in,,0,0,0,https://x.com/undefined/status/1902536315641720999,765035200896118789,,Positif
1902321657047597556,2025-03-20 01:46:19+00:00,0,@IndiHomeCare @IndiHome Mohon bantuan admin cek DM.,1902537152027881671,,IndiHomeCare,in,,0,1,0,https://x.com/undefined/status/1902537152027881671,111926912,,Netral
1902321657047597556,2025-03-20 01:49:06+00:00,0,@Araieka @IndiHome DM Kak @Araieka udah masuk nih. Tunggu bentar lagi ya balasan DMnya -Nesya,1902537855530102884,,Araieka,in,,0,1,0,https://x.com/undefined/status/1902537855530102884,765035200896118789,,Netral
1902321657047597556,2025-03-20 01:50:54+00:00,0,@IndiHomeCare @IndiHome Siap,1902538308145820051,,IndiHomeCare,in,,0,0,0,https://x.com/undefined/status/1902538308145820051,111926912,,Netral
1902538937056555393,2025-03-20 01:53:24+00:00,0,lika liku main di akun assassin ku. niat mau naikin epic malah tim nya penghuni asli. ak stres bgt tiap match rasanya 2vs8 segala indihome kayak gitu. bulan sedih banget p temenin @hyhnng https://t.co/o3oGwXIqst,1902538937056555393,https://pbs.twimg.com/media/GmctEy7a8AMi0FB.jpg,,in,,1,3,0,https://x.com/undefined/status/1902538937056555393,1800618443974299648,,Negatif
1902534705570050195,2025-03-20 01:56:49+00:00,0,@vineverdeen Maafin ya Kak @vineverdeen :( pastikan kabel patch cord (kabel warna hitam/kuning dgn ujung kabel warna biru) terpasang dgn benar. Kalo masih sama infoin ke DM nomor IndiHome dan nama lengkap biar dibantu cek :) -Nesya,1902539796003877299,,vineverdeen,in,,0,0,0,https://x.com/undefined/status/1902539796003877299,765035200896118789,,Netral
1901941921653928079,2025-03-20 02:03:37+00:00,0,@evthereals Pilihan Terbaikk Kak Aily. Setia terus pakai IndiHome yaa. -Duwi,1902541506835312818,,evthereals,in,,0,0,0,https://x.com/undefined/status/1902541506835312818,765035200896118789,,Positif
1902543269776802120,2025-03-20 02:10:37+00:00,0,setiap jam 9 indihome mati terus udah ya mahal masih aja begini https://t.co/9MO9zfR7aU,1902543269776802120,https://pbs.twimg.com/media/GmcxBPgaQAAV9Lc.jpg,,in,,0,1,0,https://x.com/undefined/status/1902543269776802120,1276537682307379202,,Negatif
1902321657047597556,2025-03-20 02:13:44+00:00,0,@Loemientoe4 @IndiHome Tungguin balesan dari temen Joan di DM ya Kak @Loemientoe4 :) -Joan,1902544052266135826,,Loemientoe4,in,,0,0,0,https://x.com/undefined/status/1902544052266135826,765035200896118789,,Netral
1902321657047597556,2025-03-20 02:17:21+00:00,0,@IndiHomeCare @IndiHome cek dm min @IndiHomeCare,1902544963180884119,,IndiHomeCare,in,,0,1,0,https://x.com/undefined/status/1902544963180884119,884431167163736065,,Netral
1901939190872281249,2025-03-20 02:17:37+00:00,0,@tanyakanrl Pakai WiFi indihome 250an limit 550gb Kalau ada trouble susah Kalau bisa pakai provider lokal karena pelayanan oke. Ada trouble dikit bisa dikontak dan teknisi langsung dateng ke rumah. Sempet pake lokal tapi karena jalur fiber jauh makanya sering trouble dan disaranin pindah,1902545028649800182,,tanyakanrl,in,,0,1,0,https://x.com/undefined/status/1902545028649800182,4717546574,,Negatif
1902321657047597556,2025-03-20 02:18:30+00:00,0,@nashi_hi @IndiHome Gow Kak @nashi_hi. DM nya akan segera dibalas ya -Aci,1902545250763337812,,nashi_hi,in,,0,0,0,https://x.com/undefined/status/1902545250763337812,765035200896118789,,Netral
1902546271404961955,2025-03-20 02:22:33+00:00,0,Penghapusan Potongan Harga IndiHome Sepihak | CC @Telkomsel @IndiHomeCare https://t.co/SjyBbdupj0,1902546271404961955,,,in,,0,0,0,https://x.com/undefined/status/1902546271404961955,1117529034,,Negatif
1901969335423561762,2025-03-20 02:27:51+00:00,1,@HwamulanNgoceh @NenkMonica Kalo Telkom buat urusan internet yaitu Indihome pernah ganti ganti gampang error troble balik ke Indihome lagi kalau provider pakai tri atau XL,1902547605911126093,,HwamulanNgoceh,in,,0,1,0,https://x.com/undefined/status/1902547605911126093,927608491,,Negatif
1901939190872281249,2025-03-20 02:38:16+00:00,0,@rickaariestian Pilihan terbaikk Kak makasih udah pilih IndiHome. -Duwi,1902550226495541579,,mygemecc,in,,0,0,0,https://x.com/undefined/status/1902550226495541579,765035200896118789,,Positif
1902550766797328851,2025-03-20 02:40:25+00:00,0,Sahur itu penting Sobat! Jangan asal kenyang tapi juga harus bernutrisi biar kuat puasa seharian. Nah Mimin ada beberapa rekomendasi makanan sahur yang sehat dan bikin semangat! #IndiHomebyTelkomsel #DariRumahTanpaBatas,1902550766797328851,,,in,,0,2,0,https://x.com/undefined/status/1902550766797328851,1075673058931806208,,Netral
1902550766797328851,2025-03-20 02:40:44+00:00,0,Menu pertama oatmeal dengan kurma Simple tapi padat energi! Oatmeal tinggi serat sementara kurma kasih tambahan energi yang cepat diserap tubuh. Cocok buat yang gak suka makan berat saat sahur.,1902550849790091282,,IndiHome,in,,0,1,0,https://x.com/undefined/status/1902550849790091282,1075673058931806208,,Netral
1902550766797328851,2025-03-20 02:40:58+00:00,0,Smoothie yogurt + madu Lagi pengen yang segar? Smoothie bisa jadi pilihan! Campur yogurt buah dan madu buat minuman yang enak sekaligus bergizi. Internet stabil IndiHome bikin cari resepnya makin gampang!,1902550906841002089,,IndiHome,in,,0,1,0,https://x.com/undefined/status/1902550906841002089,1075673058931806208,,Netral
1902550766797328851,2025-03-20 02:41:20+00:00,0,Nasi merah + lauk tinggi protein Sumber karbo kompleks dari nasi merah bikin kenyang lebih lama ditambah lauk seperti telur ayam atau ikan buat tenaga ekstra seharian.,1902550999203770700,,IndiHome,in,,0,1,0,https://x.com/undefined/status/1902550999203770700,1075673058931806208,,Netral
1902550766797328851,2025-03-20 02:41:31+00:00,1,Mau coba menu sahur yang beda? Cari resepnya di internet dan eksplor makanan baru! Sahur jadi lebih semangat dan gak bosen. Sobat punya menu sahur andalan? Share di reply yuk! ️,1902551044271567232,,IndiHome,in,,0,1,0,https://x.com/undefined/status/1902551044271567232,1075673058931806208,,Netral
1902321657047597556,2025-03-20 02:44:31+00:00,0,@IndiHomeCare @IndiHome Cek DM min sudah seminggu an ini internet mati tp belum ada perbaikan,1902551798881153513,,IndiHomeCare,in,,0,1,0,https://x.com/undefined/status/1902551798881153513,2191675147,,Negatif
1902321657047597556,2025-03-20 02:46:24+00:00,0,@vellfire_999_99 @IndiHome @vellfire_999_99 Okee Kak Yusuf. Tungguin balasan temen Sabil yaaa ;)-Sabil,1902552274326712634,,vellfire_999_99,in,,0,1,0,https://x.com/undefined/status/1902552274326712634,765035200896118789,,Netral
1902321657047597556,2025-03-20 02:50:44+00:00,0,@IndiHomeCare @IndiHome Cek DM min,1902553364509892677,,IndiHomeCare,in,,0,1,0,https://x.com/undefined/status/1902553364509892677,1354456557124165633,,Netral
1902321657047597556,2025-03-20 02:52:54+00:00,0,@melumpuhkan @IndiHome DM Kak @melumpuhkan udah masuk nih. Tungguin dulu balasannya ya -Nesya,1902553908045861008,,melumpuhkan,in,,0,0,0,https://x.com/undefined/status/1902553908045861008,765035200896118789,,Netral
1901939190872281249,2025-03-20 02:53:45+00:00,0,@slippingdeep Maksudnya langanan IndiHome ya Kak? -Duwi,1902554122966200775,,slippingdeep,in,,0,0,0,https://x.com/undefined/status/1902554122966200775,765035200896118789,,Netral
1902515353395335421,2025-03-20 02:56:24+00:00,0,@ciablablable Kak kalau ada laporan IndiHome langsung hubungi kami untuk diindak lanjuti yaa -Duwi,1902554788908442004,,ciablablable,in,,0,0,0,https://x.com/undefined/status/1902554788908442004,765035200896118789,,Netral
1902351203994161385,2025-03-20 02:56:36+00:00,0,@IndiHomeCare @IndiHome thx ya min udah dateng ni barusan teknisinya dan udah bisa sekarang ,1902554841664348418,,IndiHomeCare,in,,0,1,0,https://x.com/undefined/status/1902554841664348418,422326401,,Positif
1902397783656759692,2025-03-20 02:59:06+00:00,0,@benuantadotid Kak saat ini apakah jaringan IndiHome dan Telkomsel-nya sudah bisa terkoneksi dengan normal? -Duwi,1902555468243071353,,benuantadotid,in,,0,0,0,https://x.com/undefined/status/1902555468243071353,765035200896118789,,Netral
1902351203994161385,2025-03-20 02:59:19+00:00,0,@kiyepzzzz @IndiHome Sama-sama Kak @kiyepzzzz Seneng deh internetnya udah aman ya. Sehat selalu dan setia terus ya bersama IndiHome ️-Nesya,1902555522710302887,,kiyepzzzz,in,,0,1,0,https://x.com/undefined/status/1902555522710302887,765035200896118789,,Positif
1901939190872281249,2025-03-20 03:02:00+00:00,0,@Eleonore_loey @Eleonore_loey Maaf banget Kak El :( Joan infoin jarak yang terlalu jauh atau udah lebih dari batas FUP bisa menjadi penyebab koneksi lambatnya. Ayo infokan nomor IndiHome juga atas nama ke DM biar dicek :) -Joan,1902556199830351980,,Eleonore_loey,in,,0,0,0,https://x.com/undefined/status/1902556199830351980,765035200896118789,,Netral
1902373672234701155,2025-03-20 03:06:10+00:00,0,@awasgugukgalak Senang dengar kabar baiknya Kak kalau ada yang ingin ditanyakan seputar layanan IndiHome bisa hubungi kami yaa. -Duwi,1902557246787342822,,awasgugukgalak,in,,0,0,0,https://x.com/undefined/status/1902557246787342822,765035200896118789,,Netral
1902559145116737694,2025-03-20 03:13:42+00:00,1,Indihome kayak tai masa wifi gue not internet ,1902559145116737694,,,in,,0,2,0,https://x.com/undefined/status/1902559145116737694,1610147104529461249,,Negatif
1902351203994161385,2025-03-20 03:16:09+00:00,0,@IndiHomeCare @IndiHome oke makasi kak nesya ,1902559761897549859,,IndiHomeCare,tl,,0,0,0,https://x.com/undefined/status/1902559761897549859,422326401,,Positif
1902011578284916748,2025-03-20 03:16:52+00:00,0,@sakku116 @metomatoss @IndiHome Huhu maaf ya Kak @sakku116 :( untuk update pasang baru boleh ditunggu dulu balasan DMnya ya -Nesya,1902559939182440658,,sakku116,in,,0,1,0,https://x.com/undefined/status/1902559939182440658,765035200896118789,,Netral
1902011578284916748,2025-03-20 03:21:01+00:00,0,@sakku116 @metomatoss @IndiHome @sakku116 Okeey siap Kak. Tunggu balasan selanjutnya di DM yaaa :)-Sabil,1902560984415531435,,sakku116,in,,0,1,0,https://x.com/undefined/status/1902560984415531435,765035200896118789,,Netral
1902561162232996177,2025-03-20 03:23:03+00:00,0,@AlfathoniH64049 @AlfathoniH64049 Siang Kak. Maaf ada yang bisa dibantu seputar layanan Indihome? :)-Sabil,1902561497848664338,,AlfathoniH64049,in,,0,1,0,https://x.com/undefined/status/1902561497848664338,765035200896118789,,Netral
1902562046019039393,2025-03-20 03:25:14+00:00,0,@IndiHomeCare @IndiHome halo saya ngajuin pindah alamat dari tanggal 25 februari sampe sekarang stuck di proses instalasi gak ada tindak lanjut mana kalo dicek estimasinya mundur terus dan selalu ngikutin jam ngeceknya kalo gini terus kapan diprosesnya? https://t.co/iWl3x8gm6P,1902562046019039393,https://pbs.twimg.com/media/GmdCFYnb0AAJKCb.jpg,IndiHomeCare,in,,0,1,0,https://x.com/undefined/status/1902562046019039393,844836246,,Negatif
1902547323777118362,2025-03-20 03:33:43+00:00,0,@ccceeepiiii Ahahahaha menjadi anak Indihome sehari,1902564182194626979,,ccceeepiiii,in,,0,0,0,https://x.com/undefined/status/1902564182194626979,1188280984774397953,,Netral
1902564262146666819,2025-03-20 03:34:02+00:00,0,@IndiHomeCare min cdm plis indihome ku ada lampu merahnyaa udah dicoba bolak balik restart tetep ga bisa,1902564262146666819,,IndiHomeCare,in,,0,1,0,https://x.com/undefined/status/1902564262146666819,1018007881340280834,,Negatif
1902348101861699800,2025-03-20 03:41:41+00:00,0,@sumelleh @jembermfs @sumelleh Maafin Kak Kia. Mengenai jaringan yang hilangnya boleh DM nomor IndiHome dan nama lengkap agar dibantu pengecekan lebih lanjut. Makasih -Emmy,1902566185616732222,,sumelleh,in,,0,1,0,https://x.com/undefined/status/1902566185616732222,765035200896118789,,Netral
