conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username,Sentiment
1934611262681538842,2025-06-16 14:40:53+00:00,0,@bukannichol Kak mohon maaf sebelumnya saat ini interaksinya kita pindah ke @IndiHome yuk. DM-in detail kendala/laporannya kesini biar Mimin langsung bantu ya . -Abdul,1934622212541300871,,bukannichol,in,,0,0,0,https://x.com/undefined/status/1934622212541300871,1075673058931806208,,Netral
1934615161257820245,2025-06-16 14:42:07+00:00,0,@Doalee18 Dari kapan kendalanya Kak? Maafin ya coba yuk infoin nomor internetnya via DM @IndiHome biar bisa Mimin bantu agar jaringannya bagus lagi. -Abdul,1934622521611125152,,Doalee18,in,,0,1,0,https://x.com/undefined/status/1934622521611125152,1075673058931806208,,Netral
1934558604570587140,2025-06-16 14:42:13+00:00,0,@sunsettripbuddy Oke Kak. Rekan kami OTW DM. Sehat selalu :) -Rasya,1934622546827391127,,sunsettripbuddy,in,,0,1,0,https://x.com/undefined/status/1934622546827391127,1075673058931806208,,Netral
1934622702800912554,2025-06-16 14:42:50+00:00,0,pantes aja lemot bangett biasanya sehari-hari minimal 15-20mbps LAH INI indihome wilayah jogja lagi knp sih??? @IndiHomeCare @TelkomIndonesia https://t.co/KXLSsPf73z,1934622702800912554,https://pbs.twimg.com/media/GtkpF1gbwAIyWgb.jpg,,in,,0,1,0,https://x.com/undefined/status/1934622702800912554,1311153468069953536,,Negatif
1934616486485856746,2025-06-16 14:42:59+00:00,0,@aldinovalb Maaf ya sebelumnya Kak Aldi saat ini interaksinya kita pindah ke @IndiHome yuk. DM-in detail kendala/laporannya kesini biar Mimin langsung bantu ya . -Abdul,1934622741635961320,,aldinovalb,in,,0,0,0,https://x.com/undefined/status/1934622741635961320,1075673058931806208,,Netral
1934619840448524549,2025-06-16 14:43:54+00:00,0,@glimpseoftweet Halo Kak. Maaf ya saat ini interaksinya kita pindah ke @IndiHome yuk. DM-in detail kendala/laporannya kesini biar Mimin langsung bantu ya . -Abdul,1934622972167532872,,glimpseoftweet,in,,0,1,0,https://x.com/undefined/status/1934622972167532872,1075673058931806208,,Netral
1934619840448524549,2025-06-16 14:44:18+00:00,0,@IndiHome Hi kak Abdul sudah aku DM ya,1934623070511329723,,IndiHome,in,,0,1,0,https://x.com/undefined/status/1934623070511329723,1540025747947270145,,Netral
1934552312321917207,2025-06-16 14:44:20+00:00,0,@Farhane__ Maaf ya Kak Farhane. Pastikan kabel Patch Cord terpasang dengan benar. DM in ID akun IndiHome sama nama lengkap pemilik biar dibantu penanganan lebih lanjut. Sehat selalu :) -Rasya,1934623082108649671,,Farhane__,in,,0,0,0,https://x.com/undefined/status/1934623082108649671,1075673058931806208,,Netral
1934623101851177101,2025-06-16 14:44:25+00:00,0,Maunya Indihome apa si? Udah berapa x ini sinyal putus nyambung Mau tutup?,1934623101851177101,,,in,,0,0,0,https://x.com/undefined/status/1934623101851177101,4648328774,,Negatif
1934622145671487637,2025-06-16 14:44:41+00:00,0,@lzrsuy Maaf Kak sebagai solusi awal pastiin kabel patchcord modemnya terpasang dengan benar dan kencang ya. Kalau masih kendala segera infoin nomor internetnya ke DM @IndiHome supaya bisa dibantu lebih lanjut. -Abdul,1934623166623871176,,lzrsuy,in,,0,0,0,https://x.com/undefined/status/1934623166623871176,1075673058931806208,,Netral
1934267158068089123,2025-06-16 14:45:07+00:00,0,@bagasin_gas Maaf ya Kak. DM in ID akun IndiHome sama nama lengkap pemilik biar dibantu penanganan lebih lanjut. Sehat selalu :) -Rasya,1934623275474362701,,bagasin_gas,in,,0,1,0,https://x.com/undefined/status/1934623275474362701,1075673058931806208,,Netral
1934507179505234188,2025-06-16 14:46:01+00:00,0,@Andaliatiara Done Kak Tiara. Yuk lanjut lagi via DM. Sehat selalu :) -Rasya,1934623503493587398,,Andaliatiara,in,,0,0,0,https://x.com/undefined/status/1934623503493587398,1075673058931806208,,Netral
1934622702800912554,2025-06-16 14:46:34+00:00,0,@shannaheree Maafin sebelumnya ya Kak. Mimin akan bantu agar jaringannya ngebut lagi. Yuk DM-in nomor internetnya ke Mimin di akun @IndiHome Kak. -Abdul,1934623641863696763,,shannaheree,in,,0,0,0,https://x.com/undefined/status/1934623641863696763,1075673058931806208,,Netral
1934507179505234188,2025-06-16 14:46:59+00:00,0,@hunkue Maaf ya Kak. Kalo ada kendala boleh share sama Rasya biar dibantu cari solusi. Sehat selalu :) -Rasya,1934623747023204648,,hunkue,in,,0,0,0,https://x.com/undefined/status/1934623747023204648,1075673058931806208,,Netral
1934622766818627671,2025-06-16 14:48:03+00:00,0,@deadeooong Jarak akses wifinya terlalu jauh dari modem gak Kak? Maaf ya coba yuk sini DM-in nomor internetnya ke akun @IndiHome biar Mimin bantu agar koneksinya ngebut lagi. -Abdul,1934624017056711158,,deadeooong,in,,0,0,0,https://x.com/undefined/status/1934624017056711158,1075673058931806208,,Netral
1934448259889782831,2025-06-16 14:48:14+00:00,0,@samhaidy Oke Kak Sam. Selamat menikmati lagi layanan IndiHome. Makasih udah terus setia sama IndiHome. Sehat dan bahagia selalu️-Rasya,1934624060547408003,,samhaidy,in,,0,0,0,https://x.com/undefined/status/1934624060547408003,1075673058931806208,,Positif
1934522465910476982,2025-06-16 14:49:25+00:00,0,@VerryPrase94115 Kak Verry maaf yah. Pastikan kabel Patch Cord terpasang dengan benar. DM in ID akun IndiHome sama nama lengkap pemilik yuk biar dibantu penanganan lebih lanjut. Sehat selalu :) -Rasya,1934624359618171158,,VerryPrase94115,in,,0,0,0,https://x.com/undefined/status/1934624359618171158,1075673058931806208,,Netral
1933450014413431178,2025-06-16 14:49:35+00:00,0,@IniMinNeo A. Bayar tagihan Indihome #GiveawayIndihomeBorneo #IndiHomeBorneo ***** YUK IKUTAN ***** @tri_setya86 @TiaraAnita7 @Y_Vendy,1934624399640113658,,IniMinNeo,in,,0,0,0,https://x.com/undefined/status/1934624399640113658,1041173245,,Netral
1934522465910476982,2025-06-16 14:50:03+00:00,1,@zoeyztzt Oke Kak :) -Rasya,1934624517063922127,,zoeyztzt,in,,0,0,0,https://x.com/undefined/status/1934624517063922127,1075673058931806208,,Netral
1934522465910476982,2025-06-16 14:51:41+00:00,0,@joykerinhere Oke Kak Joy :) -Rasya,1934624927778529526,,joykerinhere,tl,,0,0,0,https://x.com/undefined/status/1934624927778529526,1075673058931806208,,Netral
1934565238202130772,2025-06-16 14:52:46+00:00,0,@scftjaena Maaf Kak Gigi. Dilanjut penanganan lagi via DM yuk. Sehat selalu :) -Rasya,1934625202476048658,,scftjaena,in,,0,0,0,https://x.com/undefined/status/1934625202476048658,1075673058931806208,,Netral
1934599811044679890,2025-06-16 14:52:48+00:00,0,@guwefarhanbanh Ada kendala apa nih sama IndiHome-nya Kak? Sini yuk ceritain ke Mimin. -Abdul,1934625209602162689,,guwefarhanbanh,in,,0,0,0,https://x.com/undefined/status/1934625209602162689,1075673058931806208,,Netral
1934586456783331796,2025-06-16 14:53:15+00:00,0,@IndiHome Indihome kok lemot hari ini gangguan atau apasi,1934625325369196850,,IndiHome,in,,0,1,0,https://x.com/undefined/status/1934625325369196850,781606482,,Negatif
1934601652599923195,2025-06-16 14:54:24+00:00,0,@farenheit43666 Jaringannya lagi kurang stabil bukan Kak? Coba yuk sini DM-in nomor internetnya biar Mimin bantu agar koneksinya nyaman lagi digunain. -Abdul,1934625612041527520,,farenheit43666,in,,0,0,0,https://x.com/undefined/status/1934625612041527520,1075673058931806208,,Negatif
1934267158068089123,2025-06-16 14:56:59+00:00,0,@IndiHome Okee ka terimakasiii,1934626263647543655,,IndiHome,et,,0,0,0,https://x.com/undefined/status/1934626263647543655,1228104466638856193,,Positif
1934626856894165017,2025-06-16 14:59:20+00:00,0,Indihome ini pelayanannya tai bgt cs apps sama x gak sinkron @IndiHome,1934626856894165017,,,in,,0,1,0,https://x.com/undefined/status/1934626856894165017,2757496926,,Negatif
1934615161257820245,2025-06-16 15:00:06+00:00,0,@IndiHome Okeeee aku dm ya,1934627048548606247,,IndiHome,in,,0,0,0,https://x.com/undefined/status/1934627048548606247,979592827695874048,,Netral
1934603730009440632,2025-06-16 15:00:18+00:00,0,@irfan_1697 Maaf Kak sekarang udah aman belum koneksinya? Kalau masih kendala yuk infoin ke Mimin. -Abdul,1934627096304984514,,irfan_1697,in,,0,0,0,https://x.com/undefined/status/1934627096304984514,1075673058931806208,,Netral
1934604449445749163,2025-06-16 15:02:16+00:00,1,@aysforay Jaringannya lagi kurang stabil bukan Kak? Coba yuk sini DM-in nomor internetnya biar Mimin bantu agar koneksinya nyaman lagi digunain. -Abdul,1934627594340827578,,aysforay,in,,0,0,0,https://x.com/undefined/status/1934627594340827578,1075673058931806208,,Negatif
1934556679276032231,2025-06-16 15:03:58+00:00,0,@bemyredrose Oke siap Kak :) -Rasya,1934628022612893908,,bemyredrose,in,,0,0,0,https://x.com/undefined/status/1934628022612893908,1075673058931806208,,Netral
1934628070054678626,2025-06-16 15:04:10+00:00,0,@IndiHome hi min tolong cek dm ya,1934628070054678626,,IndiHome,in,,0,1,0,https://x.com/undefined/status/1934628070054678626,152603796,,Netral
1934626856894165017,2025-06-16 15:04:46+00:00,0,@WortelRebus83 Kak @WortelRebus83 maaf ya segera dibantu pengecekan lebih lanjut lagi via DM -Frey,1934628221133464043,,WortelRebus83,in,,0,1,0,https://x.com/undefined/status/1934628221133464043,1075673058931806208,,Netral
1934522465910476982,2025-06-16 15:05:18+00:00,0,@shenjul16 Maaf Kak Shena. Udah dibantu penanganan via DM yah. Sehat selalu :) -Rasya,1934628355204403231,,shenjul16,in,,0,0,0,https://x.com/undefined/status/1934628355204403231,1075673058931806208,,Netral
1934606508077228392,2025-06-16 15:06:19+00:00,0,@satepadangterus Tenang Kak Mimin akan bantu agar IndiHome-nya bagus lagi ya. Sini yuk DM nomor internet dan detail kendalanya ke Mimin. -Abdul,1934628614043279441,,satepadangterus,in,,0,1,0,https://x.com/undefined/status/1934628614043279441,1075673058931806208,,Netral
1934628070054678626,2025-06-16 15:07:02+00:00,0,@apriantodaniel @apriantodaniel Siap Kak Danto. DM-nya segera direspon mohon ditunggu -Nabil,1934628790623481997,,apriantodaniel,in,,0,0,0,https://x.com/undefined/status/1934628790623481997,1075673058931806208,,Netral
1930947680295170364,2025-06-16 15:07:43+00:00,0,@IndiHome NUNGGU APA??? MANA??? NO RESPON. MASIH LAG JUGA,1934628962610921895,,IndiHome,in,,0,1,0,https://x.com/undefined/status/1934628962610921895,1064065138980876288,,Negatif
1934629250088542246,2025-06-16 15:08:51+00:00,0,@IndiHome mahalan gua beli kuota nih daripada bayar internet (soalnya internet lu gak guna ngelag terus ajg),1934629250088542246,,IndiHome,in,,0,1,0,https://x.com/undefined/status/1934629250088542246,3253338352,,Negatif
1934606508077228392,2025-06-16 15:08:53+00:00,0,@IndiHome @satepadangterus Gausah tenang DM tuh baca. Org dr kapan tau DM mention blg ditunggu di DM tapi gada ngerespon DM.,1934629256740716697,,IndiHome,in,,0,1,0,https://x.com/undefined/status/1934629256740716697,1064065138980876288,,Negatif
1933916145259577427,2025-06-16 15:08:56+00:00,0,@arrsita30 Maaf Kak apakah sebelumnya Kakak sudah coba registrasi pasang baru atau sudah coba dilakukan pengecekan ketersediaan jaringan di lokasinya? -Abdul,1934629272033071606,,arrsita30,in,,0,1,0,https://x.com/undefined/status/1934629272033071606,1075673058931806208,,Netral
1934629270040858952,2025-06-16 15:08:56+00:00,0,@IndiHome min roater dirumah dr siang nyala merah di tulisan los sampai skg. Bagaimana cara mengatasinya? Tks.,1934629270040858952,,IndiHome,in,,0,1,0,https://x.com/undefined/status/1934629270040858952,336510356,,Netral
1934626856894165017,2025-06-16 15:09:16+00:00,0,@IndiHome Baca dm woyyyyy,1934629356300878208,,IndiHome,in,,0,1,0,https://x.com/undefined/status/1934629356300878208,2757496926,,Netral
1934629407119036603,2025-06-16 15:09:28+00:00,0,@IndiHome wifi ngelos wey. Kabel terpasang dengan benar padahal. Gimana ini?,1934629407119036603,,IndiHome,in,,0,1,0,https://x.com/undefined/status/1934629407119036603,177509874,,Negatif
1933916145259577427,2025-06-16 15:09:50+00:00,0,@IndiHome Sudah min. Emg blm ada indihome di daerah itu,1934629498416451689,,IndiHome,in,,0,0,0,https://x.com/undefined/status/1934629498416451689,1286153408466972672,,Netral
1934610829841940799,2025-06-16 15:10:32+00:00,0,@doicart Mimin akan bantu agar IndiHome-nya bagus lagi ya Kak. Yuk sini ceritain detail kendala dan nomor internetnya ke Mimin di DM. -Abdul,1934629673235026104,,doicart,in,,0,0,0,https://x.com/undefined/status/1934629673235026104,1075673058931806208,,Netral
1934615850218316165,2025-06-16 15:11:48+00:00,0,@itscutec Jangan dong Kak :( jaringannya lagi kurang stabil bukan? Coba yuk sini DM-in nomor internetnya biar Mimin bantu agar IndiHome-nya nyaman lagi digunain. -Abdul,1934629993293943021,,itscutec,in,,0,0,0,https://x.com/undefined/status/1934629993293943021,1075673058931806208,,Negatif
1934561028647657758,2025-06-16 15:12:04+00:00,0,@iam_ipid Maaf ya Kak Ipid. DM in ID akun IndiHome sama nama lengkap pemilik yuk biar dibantu penanganan lebih lanjut. Sehat selalu :) -Rasya,1934630058712498526,,iam_ipid,in,,0,0,0,https://x.com/undefined/status/1934630058712498526,1075673058931806208,,Netral
1934606508077228392,2025-06-16 15:12:10+00:00,0,@takdianggapp @satepadangterus Maaf Kak @takdianggapp Frey cek belum ada DM dari Kakak nih :( -Frey,1934630084159443235,,takdianggapp,in,,0,1,0,https://x.com/undefined/status/1934630084159443235,1075673058931806208,,Netral
1934606508077228392,2025-06-16 15:13:00+00:00,0,@IndiHome @satepadangterus Trs ini apaan???? https://t.co/Np8PDzNeNm,1934630293044142451,https://pbs.twimg.com/media/Gtkv_6Wa8AAN8LV.jpg,IndiHome,in,,0,1,0,https://x.com/undefined/status/1934630293044142451,1064065138980876288,,Netral
1934543120756310367,2025-06-16 15:13:15+00:00,0,@dingduyaja Oke Kak :) -Rasya,1934630358903066705,,ddududuy,in,,0,0,0,https://x.com/undefined/status/1934630358903066705,1075673058931806208,,Netral
1930947680295170364,2025-06-16 15:13:27+00:00,0,@takdianggapp @takdianggapp Mohon maaf Kak. Zidane cek belum ada DM dari Kakak. Yuk kirim DMnya kesini ya biar dibantu lebih lanjut. Ditunggu :) -Zidane,1934630408903434578,,takdianggapp,in,,0,0,0,https://x.com/undefined/status/1934630408903434578,1075673058931806208,,Netral
1934616347398533215,2025-06-16 15:13:43+00:00,0,@J_N109z Ada kendala apa nih sama IndiHome-nya Kak? Sini yuk ceritain ke Mimin. -Abdul,1934630476356153746,,J_N109z,in,,0,0,0,https://x.com/undefined/status/1934630476356153746,1075673058931806208,,Netral
1934626856894165017,2025-06-16 15:13:44+00:00,0,@WortelRebus83 Laksanakan Kak @WortelRebus83 -Frey,1934630477694128390,,WortelRebus83,in,,0,0,0,https://x.com/undefined/status/1934630477694128390,1075673058931806208,,Netral
1934630889365147837,2025-06-16 15:15:22+00:00,0,@IndiHome min tolong baca dm internet saya lemot butuh restart dari sistem,1934630889365147837,,IndiHome,in,,0,0,0,https://x.com/undefined/status/1934630889365147837,942446301001662465,,Negatif
1934563657935143181,2025-06-16 15:15:41+00:00,0,@Angrha Maaf ya Kak Angrha. Dilanjut penanganan lagi via DM yuk. Sehat selalu :) -Rasya,1934630967785959628,,Angrha,in,,0,0,0,https://x.com/undefined/status/1934630967785959628,1075673058931806208,,Netral
1934629250088542246,2025-06-16 15:15:46+00:00,1,@urbabyrage @urbabyrage Maaf Kak Alvian. Mengenai internet IndiHome lambat interaksinya lanjutin di DM yuk biar rekan Zyad bantu penanganan kembali. Makasih :) -Zyad,1934630989617377319,,urbabyrage,in,,0,0,0,https://x.com/undefined/status/1934630989617377319,1075673058931806208,,Netral
1934619828989657466,2025-06-16 15:16:03+00:00,0,@fenomenageosfer Ada apa nih sama IndiHome-nya Kak? -Abdul,1934631061419598201,,fenomenageosfer,in,,0,0,0,https://x.com/undefined/status/1934631061419598201,1075673058931806208,,Netral
1934581234669350923,2025-06-16 15:16:27+00:00,0,@aa_zhar Maaf Kak Ajay. Udah dibantu penanganan via DM yah. Sehat selalu :) -Rasya,1934631161520922792,,aa_zhar,in,,0,0,0,https://x.com/undefined/status/1934631161520922792,1075673058931806208,,Netral
1934631164217839629,2025-06-16 15:16:27+00:00,0,@IndiHome wifi saya eror min,1934631164217839629,,IndiHome,in,,0,1,0,https://x.com/undefined/status/1934631164217839629,1673268834244100098,,Negatif
1934606508077228392,2025-06-16 15:17:09+00:00,0,@takdianggapp @satepadangterus @takdianggapp Maaf Kak DM-nya ke akun @IndiHome bukan @IndiHomeCare ya makasih -Nabil,1934631338990289335,,takdianggapp,in,,0,0,0,https://x.com/undefined/status/1934631338990289335,1075673058931806208,,Netral
1934522465910476982,2025-06-16 15:17:11+00:00,0,@Urlove_zahra Maaf ya Kak. Udah dibantu penanganan via DM. Diupayain dapat tersolusikan secepatnya. Makasih udah terus setia sama IndiHome. Sehat dan bahagia selalu️-Rasya,1934631347747959120,,Urlove_zahra,in,,0,0,0,https://x.com/undefined/status/1934631347747959120,1075673058931806208,,Positif
1934619828989657466,2025-06-16 15:17:12+00:00,0,@estsuph Kak sini yuk ceritain ke Mimin kalau ada kendala sama layanan/jaringan IndiHomenya biar dibantu solusiin. -Abdul,1934631351761916285,,estsuph,in,,0,0,0,https://x.com/undefined/status/1934631351761916285,1075673058931806208,,Netral
1934578235305820646,2025-06-16 15:17:57+00:00,0,@Angrha Maaf Kak Angrha. Dilanjut penangnaan via DM yuk. Sehat selalu :) -Rasya,1934631538433593818,,Angrha,in,,0,0,0,https://x.com/undefined/status/1934631538433593818,1075673058931806208,,Netral
1934630059945689139,2025-06-16 15:19:20+00:00,0,@qisseeee Kenapa nih IndiHome-nya Kak? Coba sini yuk ceritain ke Mimin kalau emang ada kendala sama layanan/jaringannya biar dibantu solusiin. -Abdul,1934631888335032667,,qisseeee,in,,0,1,0,https://x.com/undefined/status/1934631888335032667,1075673058931806208,,Netral
1934624512773067041,2025-06-16 15:27:39+00:00,0,@iJhamWidian Halo Kak. Maafin sebelumnya ya saat ini interaksinya kita pindah ke @IndiHome yuk. DM-in detail kendala/laporannya kesini biar Mimin langsung bantu ya . -Abdul,1934633982119014472,,iJhamWidian,in,,0,0,0,https://x.com/undefined/status/1934633982119014472,1075673058931806208,,Netral
1934623302741627380,2025-06-16 15:28:35+00:00,0,@IndiHome udah spam di dm masa ttp ga diwaro kocak suruh bayar cepet giliran pelayanan gaada responsif2nya,1934634215305543750,,IndiHome,in,,0,0,0,https://x.com/undefined/status/1934634215305543750,1203390308869758976,,Negatif
1934627290094424526,2025-06-16 15:28:51+00:00,0,@miewrock18 Jaringannya lagi kurang stabil bukan Kak? Maaf ya coba yuk sini DM-in nomor internetnya ke akun @IndiHome biar Mimin bantu agar koneksinya nyaman lagi digunain. -Abdul,1934634281713971218,,miewrock18,in,,0,0,0,https://x.com/undefined/status/1934634281713971218,1075673058931806208,,Netral
1934630124437323879,2025-06-16 15:29:53+00:00,0,@faa_hhhh Sebelumnya maaf ya Kak. Untuk saat ini interaksinya kita pindah ke @IndiHome yuk. DM-in detail kendala/laporannya kesini biar Mimin langsung bantu ya . -Abdul,1934634545103675551,,faa_hhhh,in,,0,0,0,https://x.com/undefined/status/1934634545103675551,1075673058931806208,,Netral
