"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1874381742653784143","Thu Jan 02 04:56:29 +0000 2025","0","@amoreeee26 Betooool. IndiHome sudah meng-cover banyak wilayah. Kakak berlangganan IndiHome juga kah? -Tammy","1874681143007814021","","amoreeee26","in","","0","2","0","https://x.com/undefined/status/1874681143007814021","765035200896118789",
"1874663193181917356","Thu Jan 02 04:54:33 +0000 2025","0","@vavandayand Kakak masih menggunakan IndiHome engga sekarang? -Tammy","1874680659727593760","","kerinciy","in","","0","1","0","https://x.com/undefined/status/1874680659727593760","765035200896118789",
"1874674399674331643","Thu Jan 02 04:51:46 +0000 2025","0","@boutkhai @IndiHome Maafin ya Kak @boutkhai :( biar jaringannya stabil pastikan kembali kabel Patch cord udah terpasang dengan benar. Infoin juga ke DM nomor IndiHome dan nama lengkap biar dibantu cek ya :) -Nesya","1874679956871303667","","vousmeowie","in","","0","0","0","https://x.com/undefined/status/1874679956871303667","765035200896118789",
"1874673889508557202","Thu Jan 02 04:47:24 +0000 2025","0","@skyelxz_ @IndiHome terpasang dengan benar/kencang. Infoin juga ke DM nomor IndiHome atas nama &amp; lokasi biar dibantu cek-Micha(2/2)","1874678858244669457","","skyelxz_","in","","0","0","0","https://x.com/undefined/status/1874678858244669457","765035200896118789",
"1874677195446354406","Thu Jan 02 04:40:47 +0000 2025","0","@Telkomsel kak kok mytelkomsel ngebug terus gabisa dibuka? Saya mau beli paket dan tuker voucher indihome jd susahhhh udh bbrp hr kyaka gini. Solusinya gimana?","1874677195446354406","","Telkomsel","in","","0","1","0","https://x.com/undefined/status/1874677195446354406","1776049237849206784",
"1874676962771579239","Thu Jan 02 04:39:52 +0000 2025","0","@IndiHomeCare selamat siang kak maaf mau tanya sering kali dapat telfon ke telfon rumah dan suaranya tuh kayak rekaman gitu nah bilangnya nomor indihome akan dinonaktifkan padahal ngga pernah telat bayar tagihan juga itu kenapa ya? penipuan kah?","1874676962771579239","","IndiHomeCare","in","","0","1","0","https://x.com/undefined/status/1874676962771579239","1565224842",
"1874671833020260791","Thu Jan 02 04:39:45 +0000 2025","0","@koksulit @IndiHome @koksulit Siang Kak Ijat. Maaf ya Kak akan dibantu cek lebih lanjut Kakak bisa infokan nomor internet dan atas nama via DM. -Haura","1874676932610281920","","koksulit","in","","0","0","0","https://x.com/undefined/status/1874676932610281920","765035200896118789",
"1874675110893982134","Thu Jan 02 04:37:45 +0000 2025","0","@puvppys Telkomsel atau IndiHome nih yang lagi bikin Kakak engga nyaman? -Tammy","1874676432431194364","","puvppys","in","","0","0","0","https://x.com/undefined/status/1874676432431194364","255409050",
"1874676307017257321","Thu Jan 02 04:37:16 +0000 2025","0","dari semalem indihome loss ditungguin katanya akan ada teknisi tapi sampe sekarang gaada","1874676307017257321","","","in","","0","1","0","https://x.com/undefined/status/1874676307017257321","1400861176636968960",
"1874675607428284814","Thu Jan 02 04:34:29 +0000 2025","0","woi admin @IndiHomeCare @IndiHome","1874675607428284814","","","in","","0","1","0","https://x.com/undefined/status/1874675607428284814","1643793250732605441",
"1874674853175025908","Thu Jan 02 04:31:29 +0000 2025","1","Ini aplikasi My Telkomsel sejelek itu malah maksa digabungin sama aplikasi Indihome. Ini serius sekantor BUMN ga ada yang jago UI/UX?","1874674853175025908","","","in","","0","2","0","https://x.com/undefined/status/1874674853175025908","71472542",
"1874674399674331643","Thu Jan 02 04:29:41 +0000 2025","0","indihome masi awal tahun udh busuk aje sinyal lo @IndiHome @IndiHomeCare","1874674399674331643","","","in","","0","1","0","https://x.com/undefined/status/1874674399674331643","1569558747412054016",
"1874669710589178348","Thu Jan 02 04:28:03 +0000 2025","0","@zulfadhliashari @IndiHome Maaf ya Kak @zulfadhliashari Dita cek Kakak udah DM kami mohon ditunggu sambil cek berkala balesan DM nya ya Kak :) -Dita","1874673990859657697","","zulfadhliashari","in","","0","0","0","https://x.com/undefined/status/1874673990859657697","765035200896118789",
"1874673889508557202","Thu Jan 02 04:27:39 +0000 2025","0","min ni ngapa sering los @IndiHomeCare @IndiHome","1874673889508557202","","","tl","","0","2","0","https://x.com/undefined/status/1874673889508557202","1643793250732605441",
"1874066861094298096","Thu Jan 02 04:26:15 +0000 2025","0","@Lreknow dah ga ada suhu nya masa kudu panggil anak indihome/?","1874673537279242317","","Lreknow","in","","0","0","0","https://x.com/undefined/status/1874673537279242317","706006578390892546",
"1874670287045923264","Thu Jan 02 04:21:14 +0000 2025","0","@fikraaaaaaaaa Dicaci tak tumbang dipuji tak terbang. Mending IndiHome Bang Lokasi pemasangannya di mana nih? :) -Tammy","1874672273426440645","","fikraaaaaaaaa","in","","1","0","1","https://x.com/undefined/status/1874672273426440645","765035200896118789",
"1874671833020260791","Thu Jan 02 04:19:29 +0000 2025","0","@IndiHome @IndiHomeCare ini udah tanggal 2 tapi kok masih kena fup?? dari kemarin stuck di 5-7 mbps","1874671833020260791","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1874671833020260791","1353497421255303168",
"1874670835732283806","Thu Jan 02 04:15:31 +0000 2025","3","Tahun baru update status pemasangan indihome rumah gue. Hehe ternyata gak bisa pasang karena jalurnya cuman ada di seberang jalan Jadi semua rumah sejajar sama rumahku gak bisa pasang indihome Baru mau mempertimbangkan orbit ","1874670835732283806","","","in","","0","1","0","https://x.com/undefined/status/1874670835732283806","1581945293230477312",
"1874669710589178348","Thu Jan 02 04:11:03 +0000 2025","0","Apa perlu ganti ke provider lain ya? Gak konsisten @IndiHomeCare @IndiHome harusnya 30mbps udah sebulan di diemin cuma dapet 2mbps.. walaupun FUP udah normal tetep aja lemot.","1874669710589178348","","","in","","0","1","0","https://x.com/undefined/status/1874669710589178348","513712543",
"1874635366676013224","Thu Jan 02 04:09:55 +0000 2025","0","@IndiHome Cek dm min","1874669426370597289","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1874669426370597289","1323400293371895809",
"1874667406657995206","Thu Jan 02 04:01:54 +0000 2025","0","@IndiHome ini kenapa dari kmrn jaringan di Jl. Gajah Kec. Gayamsari Semarang gak bagus ya","1874667406657995206","","IndiHome","in","","0","2","0","https://x.com/undefined/status/1874667406657995206","62819516",
"1874663892229763311","Thu Jan 02 03:58:25 +0000 2025","0","@jjenoyi @jjenoyi Halo Kak Yaya. Mengenai penurunana Mbps-nya boleh DM nomor IndiHome dan nama lengkap serta alasanya agar dibantu pengecekan lebih lanjut. Makasih -Emmy","1874666532917408145","","jjenoyi","in","","0","0","0","https://x.com/undefined/status/1874666532917408145","765035200896118789",
"1874664540564254982","Thu Jan 02 03:54:42 +0000 2025","0","@IndiHomeCare @xfarrrrr Iya indihome cam peler fyi kak -satria","1874665598741073974","","IndiHomeCare","in","","0","2","0","https://x.com/undefined/status/1874665598741073974","847863128855429120",
"1874636364861628580","Thu Jan 02 03:52:08 +0000 2025","0","@sagepawy Kalo Kakak berlangganan IndiHome engga nih? -Tammy","1874664948842013037","","sagepawy","in","","0","0","0","https://x.com/undefined/status/1874664948842013037","765035200896118789",
"1874664802288800208","Thu Jan 02 03:51:33 +0000 2025","0","indihome ki sui bosok tenan ding malam tahun baru error. esuk'e iso. saiki error meneh. kampret ","1874664802288800208","","","in","","0","1","0","https://x.com/undefined/status/1874664802288800208","73607968",
"1874663304620339469","Thu Jan 02 03:51:12 +0000 2025","0","@doltist IndiHome punya Kakak kenapa nih? Lagi engga bisa diakses dengan optimal kah? -Tammy","1874664717693927502","","doltist","in","","0","0","0","https://x.com/undefined/status/1874664717693927502","765035200896118789",
"1874664540564254982","Thu Jan 02 03:50:30 +0000 2025","1","awal bulan dan awal tahun tapi indihome tetap sampah","1874664540564254982","","","in","","0","1","0","https://x.com/undefined/status/1874664540564254982","632983757",
"1874141622684078114","Thu Jan 02 03:46:02 +0000 2025","0","@andayani_lolita Maaf ya Kak Handayani Untuk verifikasi saat login MyTelkomsel diperlukan untuk menghubungkan semua akun Telkomsel (Prabayar/Halo/Indihome/Orbit) yang dimiliki menjadi satu ID 1 akun Telkomsel. Nantinya semua akun milik Kakak tersebut terhubung ke dalam satu ID Telkomsel. Jika","1874663416830493077","","andayani_lolita","in","","0","1","0","https://x.com/undefined/status/1874663416830493077","255409050",
"1874663304620339469","Thu Jan 02 03:45:36 +0000 2025","0","plis wifi indihome knp sie","1874663304620339469","","","in","","0","1","0","https://x.com/undefined/status/1874663304620339469","1328051990",
"1874663016782033182","Thu Jan 02 03:44:27 +0000 2025","0","saya laporan indihome dari tanggal 14 desember. tapi internenya gak jalan2. berasa lagi acc-an ke dosen killer gak ditanggepin","1874663016782033182","","","in","","0","2","0","https://x.com/undefined/status/1874663016782033182","2204988534",
"1874274343854776775","Thu Jan 02 03:40:03 +0000 2025","0","@IndiHomeCare 3x24 jam gangguan belum diatasi sampai dengan sekarang PARAH.... @IndiHome @IndiHomeCare","1874661911444516957","","IndiHomeCare","in","","0","1","0","https://x.com/undefined/status/1874661911444516957","1119548172508917760",
"1874656192934621484","Thu Jan 02 03:33:21 +0000 2025","0","@sandradumie @IndiHome @sandradumie Sama-sama Kak Sandraadumies Sapa Emmy lagi kalau masih membutuhkan bantuan lainnya ya. Selamat beraktivitas kembali -Emmy","1874660225778884694","","sandradumie","in","","0","0","0","https://x.com/undefined/status/1874660225778884694","765035200896118789",
"1874638414735458750","Thu Jan 02 03:22:21 +0000 2025","0","@cristibarom Maafin Kak Ana. Buat gak bisa akses internetnya apakah kabel patch cord (kabel yg berwarna hitam/kuning ujung berwarna biru) sudah terpasang/tertancap dengan kencang/benar Kak? Yuk DM nomor IndiHome dan nama lengkap agar dibantu pengecekan lebih lanjut. Makasih -Emmy","1874657456317673543","","cristibarom","in","","0","0","0","https://x.com/undefined/status/1874657456317673543","765035200896118789",
"1874653077481095578","Thu Jan 02 03:20:29 +0000 2025","0","@killedwithpride @IndiHome @killedwithpride Siang Kak Prima. Maaf Kak atas keterlambatan responnya DM Kakak saat ini sudah dibantu percepatan. Akan segera dibantu balas ditunggu dan Kakak bisa cek berkala. -Haura","1874656987537150269","","killedwithpride","in","","0","0","0","https://x.com/undefined/status/1874656987537150269","765035200896118789",
"1874653077481095578","Thu Jan 02 03:04:57 +0000 2025","0","Dari tanggal 24 trouble sampai skrg blm beres di dm gak ada respon hallo @IndiHomeCare @IndiHome hari ini saya tunggu teknisi untuk copot semua perangkatnya thanks https://t.co/eQXOXcy27z","1874653077481095578","https://pbs.twimg.com/media/GgQbCNOa0AAVgb5.jpg","","in","","0","1","0","https://x.com/undefined/status/1874653077481095578","87087239",
"1874635366676013224","Thu Jan 02 03:02:32 +0000 2025","0","@IndiHome Hari pertama 2025 diwarnai dengan kebingungan mengakses app MyIndiHome yang selalu diarahkan ke MyTelkomsel yang super lelet dan ga informatif. Pertanyaannya kalau diarahkan terus ke MyTelkomsel MyIndiHome mau diapain digadaiin atau dihempaskan ke laut aja? Tolong ya min.","1874652466807194005","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1874652466807194005","1371553584249147392",
"1874449271124095432","Thu Jan 02 02:54:08 +0000 2025","1","@HiFicares Indihome belum memberlakukan ppn 12% kenapa Indosat @indosathifi gercep banget memberlakukan nya. Hadeeh https://t.co/9AzDyDpG3R","1874650355906322665","https://pbs.twimg.com/media/GgQYj3KaQAAPUcz.jpg","HiFicare","in","","0","1","0","https://x.com/undefined/status/1874650355906322665","785051062939942915",
"1874643089425662406","Thu Jan 02 02:49:08 +0000 2025","1","@RihanaPutr80496 Jika Kak Rihana akan DM seputar layanan IndiHome DM-nya bisa ke akun @IndiHomeCare yaa :) -Tammy","1874649094515572767","","RihanaPutr80496","in","","0","1","0","https://x.com/undefined/status/1874649094515572767","765035200896118789",
"1874641981999357985","Thu Jan 02 02:24:32 +0000 2025","0","@wanderingschlr Halo Kak @wanderingschlr buat berhenti langganan IndiHome bisa dibantu melalui GraPARI atau 188. Namun bisa Kami bantu reservasi agar dihubungi oleh 188 jika bersedia silakan konfirm ke DM ya biar Dita bantu cek. Makasih :) -Dita","1874642906272915864","","wanderingschlr","in","","0","1","0","https://x.com/undefined/status/1874642906272915864","765035200896118789",
"1874641981999357985","Thu Jan 02 02:20:52 +0000 2025","0","@IndiHomeCare kalau mau cabut langganan indihome gimana ya? Bisa balas dm min","1874641981999357985","","IndiHomeCare","in","","0","1","0","https://x.com/undefined/status/1874641981999357985","1725509070088708096",
"1874639560812175780","Thu Jan 02 02:18:35 +0000 2025","0","@sionahla Kak Sionn saat ini kebijakan PPN 12% masih belum berlaku dan tagihan IndiHome masih menggunakan kebijakan PPN 11% ya. Jika ada tagihan yang tidak sesuai mau kami bantu cek detailnya? -Tammy","1874641409631977723","","sionahla","in","","0","1","0","https://x.com/undefined/status/1874641409631977723","765035200896118789",
"1874638414735458750","Thu Jan 02 02:06:41 +0000 2025","0","Eh indihome tolong dong jaringannya kenapa? udah sebulan lebih jelek banget sampe gak ada internet samsek skrg! Lama2 ganti ke yg lain aja dah","1874638414735458750","","","in","","0","2","0","https://x.com/undefined/status/1874638414735458750","1645048286",
"1874462821746147824","Thu Jan 02 02:05:12 +0000 2025","0","@prochize Kalo Kak Billa pake IndiHome juga engga nih? -Tammy","1874638040804778368","","prochize","in","","0","0","0","https://x.com/undefined/status/1874638040804778368","765035200896118789",
"1874635362452340989","Thu Jan 02 01:58:36 +0000 2025","0","@dephi_s Kak Dephi maaf ya :( pastikan kabel patch cord (kabel warna hitam/kuning dgn ujung kabel warna biru) terpasang dgn benar. Kalo masih sama infoin ke DM nomor IndiHome dan nama lengkap biar dibantu cek :) -Nesya","1874636381076820443","","","in","","0","1","0","https://x.com/undefined/status/1874636381076820443","765035200896118789",
"1874635366676013224","Thu Jan 02 01:56:05 +0000 2025","1","Nah kalau Sobat gimana nih hari pertama kerja setelah liburan? Langsung padet dengan meeting atau santai dulu kayak Mimin? Coba dong ceritain hari pertama masuk kerja lagi di sini ","1874635746231108076","","IndiHome","in","","0","2","0","https://x.com/undefined/status/1874635746231108076","1075673058931806208",
"1874635173989634133","Thu Jan 02 01:55:44 +0000 2025","0","@hellocichu @hellocichu Mohon maaf Kak Cichu. Mengenai teknisi yang belum datangnya boleh DM nomor IndiHome dan nama lengkap agar dibantu follow up lebih lanjut. Makasih -Emmy","1874635659274813737","","","in","","0","0","0","https://x.com/undefined/status/1874635659274813737","765035200896118789",
"1874635366676013224","Thu Jan 02 01:55:32 +0000 2025","1","Biar gak langsung stress kalau bisa sempetin pemanasan sebelum kerja. Kayak ngopi dulu ngobrol santai sama temen kerja atau nyetel playlist favorit. Hal kecil kayak gini tuh bisa bikin lebih rileks sebelum mulai kerja. ","1874635607542202650","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1874635607542202650","1075673058931806208",
"1874635366676013224","Thu Jan 02 01:54:54 +0000 2025","0","Balik kerja setelah liburan emang bikin ngos-ngosan. Tapi Mimin coba akalin dengan mulai dari hal simpel dulu kayak cek email atau bikin to-do list kecil. Gak usah langsung kebut semua nanti malah kewalahan.","1874635447122731453","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1874635447122731453","1075673058931806208",
"1874635366676013224","Thu Jan 02 01:54:35 +0000 2025","1","Gara-gara Mimin ambil cuti akhir tahun kemarin rasanya jadi berat banget mau ke kantor lagi. Kalau bahasa Inggrisnya ini mah jetlag! Ada yang ngalamin hal yang sama juga kayak Mimin? Yuk ngobrol biar gak berasa sendirian~","1874635366676013224","","","in","","0","4","0","https://x.com/undefined/status/1874635366676013224","1075673058931806208",
