"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1891076497424699765","Sun Feb 16 10:53:48 +0000 2025","0","@icecupsss @IndiHome @icecupsss Ardhan cek udah ada DM dari Kakak nih. Lanjutin di DM buat percakapannya. Tks -Ardhan","1891078520421679492","","icecupsss","in","","0","0","0","https://x.com/undefined/status/1891078520421679492","765035200896118789",
"1891078441690161207","Sun Feb 16 10:53:29 +0000 2025","0","Sumpah lama lama gue benci sama sinyal indihome kalo gini gatau lagi gue sumpah","1891078441690161207","","","in","","0","1","0","https://x.com/undefined/status/1891078441690161207","1433610694025310218",
"1890362856266240077","Sun Feb 16 10:53:11 +0000 2025","0","@hbb_86 Maaf ya Kak @hbb_86. Pengaduannya bisa dibantu melalui kita yaa. Pastikan adaptor modem terpasang dengan benar dan mendapat catuan listrik dengan baik ya. Kalo udah namun masih kendala infoin no IndiHome dan atas nama ke DM buat pengecekan ya. -Caris","1891078364569710788","","hbb_86","in","","0","0","0","https://x.com/undefined/status/1891078364569710788","765035200896118789",
"1890757504658800718","Sun Feb 16 10:49:56 +0000 2025","0","@kegblgnunfaedh indihome opungku ","1891077545715499445","","kegblgnunfaedh","in","","0","0","0","https://x.com/undefined/status/1891077545715499445","1838808827829063681",
"1890362856266240077","Sun Feb 16 10:47:15 +0000 2025","0","@IndiHomeCare Pengaduan layanan indihome kemana min? Di WA yg bales autobot ga bisa diajak komunikasi. Router saya seharian mati harus lapor kemana? Ribet banget mau laporan gangguan","1891076873121112294","","IndiHomeCare","in","","0","1","0","https://x.com/undefined/status/1891076873121112294","539809146",
"1889842554713370688","Sun Feb 16 10:47:00 +0000 2025","0","@NLawoo @IndiHomeCare Lanjutkan mba indihome ini emang agak yh pas pasang wifi cepet banget giliran ada kendala lama bgt + banyak embel nya bkin emosi aja","1891076809044656348","","NLawoo","in","","0","0","0","https://x.com/undefined/status/1891076809044656348","979527985567997952",
"1891076147347091819","Sun Feb 16 10:44:22 +0000 2025","0","ini indihome kenapa ya kocak? unik banget provider satu ini @IndiHomeCare","1891076147347091819","","","in","","0","1","0","https://x.com/undefined/status/1891076147347091819","1547598466427211776",
"1891074690292072661","Sun Feb 16 10:42:37 +0000 2025","0","@wisykie @wisykie Hai Kak Sera. Maaf ya jadi terganggu. Coba infoin nomor IndiHome dan atas nama ke DM biar Kita bantuin koneksinya. Makasih :) -Zidane","1891075706693808290","","wisykie","in","","0","1","0","https://x.com/undefined/status/1891075706693808290","765035200896118789",
"1890129946892464452","Sun Feb 16 10:37:20 +0000 2025","0","@orenjisunrises Klo skrng udh pake IndiHome kan Kak? -Sira","1891074376067424293","","orenjisunrises","in","","0","1","0","https://x.com/undefined/status/1891074376067424293","765035200896118789",
"1889724943199347096","Sun Feb 16 10:31:51 +0000 2025","0","@sunsetsAndCloud Wuihhh sampe sekarang masih pake IndiHome nggak nih Kak? -Ezzi","1891072995155710099","","sunsetsAndCloud","in","","0","0","0","https://x.com/undefined/status/1891072995155710099","765035200896118789",
"1891069120554082669","Sun Feb 16 10:16:27 +0000 2025","0","info pemasangan wifi indihome dong #zonauang","1891069120554082669","","","in","","0","0","0","https://x.com/undefined/status/1891069120554082669","2344844617",
"1890757504658800718","Sun Feb 16 09:57:56 +0000 2025","0","@kegblgnunfaedh halahhhh ....iklan indihome ini","1891064462813102149","","kegblgnunfaedh","in","","0","0","0","https://x.com/undefined/status/1891064462813102149","1710208939076501504",
"1891062873788493830","Sun Feb 16 09:51:38 +0000 2025","0","indihome ku kok gak bisa yah gaada koneksi internet","1891062873788493830","","","in","","0","3","0","https://x.com/undefined/status/1891062873788493830","1401905732493058048",
"1891060805585490220","Sun Feb 16 09:44:49 +0000 2025","0","@Mao1610 @Mao1610 Maaf Kak Rasya bantu cari solusi biar bisa terhubung ke internet lagi yah. DM in ID akun IndiHome sama nama lengkap pemilik yuk. Sehat selalu :) -Rasya","1891061158301601985","","Mao1610","in","","0","0","0","https://x.com/undefined/status/1891061158301601985","765035200896118789",
"1891060776166654140","Sun Feb 16 09:44:19 +0000 2025","0","@rilieswit kebetulan indihome","1891061036112908754","","rilieswit","in","","0","0","0","https://x.com/undefined/status/1891061036112908754","1704031759258832896",
"1891060805585490220","Sun Feb 16 09:43:24 +0000 2025","0","@IndiHomeCare ini jaringan Indihome kenapa ya? Tersambung tanpa internet.","1891060805585490220","","IndiHomeCare","in","","0","1","0","https://x.com/undefined/status/1891060805585490220","293592687",
"1891058396847075839","Sun Feb 16 09:35:15 +0000 2025","0","@clownz635 @clownz635 Rasya bantu cari solusi biar bisa internetan lagi yah Kak. Maaf boleh DM in ID akun IndiHome sama nama lengkap pemilik yuk. Sehat selalu :) -Rasya","1891058752490779132","","clownz635","in","","0","1","0","https://x.com/undefined/status/1891058752490779132","765035200896118789",
"1889237783614726560","Sun Feb 16 08:57:38 +0000 2025","0","@oddlic IndiHome ya Kak maksudnya? infoin detail laporannya untuk dicek ya. -Duwi","1891049286726508953","","oddlic","in","","0","0","0","https://x.com/undefined/status/1891049286726508953","765035200896118789",
"1891042250576326944","Sun Feb 16 08:57:14 +0000 2025","0","@affhiyhhkidz @affhiyhhkidz Hi Kak Nat. Lapor an via channel apa Kak? Kami bantu cek dan follow up ya silakan infokan nomor IndiHome dan atas nama via DM makasih. -Nabil","1891049185425973382","","affhiyhhkidz","in","","0","0","0","https://x.com/undefined/status/1891049185425973382","255409050",
"1891042250576326944","Sun Feb 16 08:54:31 +0000 2025","0","@Telkomsel Trouble terus indihome di rumah saya dari tadi siang sudah lapor tapi belum ada tindakan apa apa sampe sekarang","1891048500177064031","","Telkomsel","in","","0","1","0","https://x.com/undefined/status/1891048500177064031","1283178541287239680",
"1891047829210042658","Sun Feb 16 08:51:51 +0000 2025","5","Koneksi internet lancar itu kayak jalan tol kosong ngebut tanpa hambatan! #IndiHomebyTelkomsel #DariRumahTanpaBatas https://t.co/VV2ukRsNnG","1891047829210042658","https://pbs.twimg.com/tweet_video_thumb/Gj5Z96saYAAPAPg.jpg","","in","","0","4","1","https://x.com/undefined/status/1891047829210042658","1075673058931806208",
"1889722310908690580","Sun Feb 16 08:47:46 +0000 2025","0","@sc4rraa Kak kalau ada laporan seputar IndiHome hubungi kami langsung yaa untuk dicek lebih lanjut. -Duwi","1891046805145518485","","sc4rraa","in","","0","0","0","https://x.com/undefined/status/1891046805145518485","765035200896118789",
"1890615191747834209","Sun Feb 16 08:46:55 +0000 2025","0","@jitupay Kak @jitupay diupayakan secepatnya tersolusikan. Kalo masih kendala yuk infoin no IndiHome dan atas nama ke DM biar dibantu cek ya. -Caris","1891046590468821436","","jitupay","in","","0","1","0","https://x.com/undefined/status/1891046590468821436","765035200896118789",
"1891039410205929775","Sun Feb 16 08:18:23 +0000 2025","0","Hujan indihome jangan ngadi² pls","1891039410205929775","","","in","","0","1","0","https://x.com/undefined/status/1891039410205929775","1188460194",
"1891038840065769600","Sun Feb 16 08:16:07 +0000 2025","1","Indihome gangguan mulu monyet","1891038840065769600","","","in","","0","2","0","https://x.com/undefined/status/1891038840065769600","1799132263625662464",
"1889943590639640780","Sun Feb 16 08:12:20 +0000 2025","0","@akimitator @akimitator Maaf yaah Kak. Kami akan terus ningkatin kualitas layanan IndiHome. Makasih udah terus setia sama IndiHome. Sehat dan bahagia selalu ️-Rasya","1891037887363522833","","akimitator","in","","0","0","0","https://x.com/undefined/status/1891037887363522833","765035200896118789",
"1891036874736574484","Sun Feb 16 08:08:19 +0000 2025","1","indihome nyebelin udah 2/3 hari ini gk bisa dipakek wifi di rumah:(","1891036874736574484","","","in","","0","1","0","https://x.com/undefined/status/1891036874736574484","1269914055684194304",
"1890362856266240077","Sun Feb 16 07:49:53 +0000 2025","0","@hampir_insap Kak @hampir_insap. Mohon maaf pastikan petugas ke lokasi menggunakan seragam IndiHome Tanda pengenal/ID Card Menunjukkan surat tugas ya. Guna dibantu cek dulu infokan nomor internet dan nama ke DM biar datanya aman. Makasih -Caris","1891032238424543632","","hampir_insap","in","","0","0","0","https://x.com/undefined/status/1891032238424543632","765035200896118789",
"1891031062408499380","Sun Feb 16 07:45:13 +0000 2025","0","TOLONG INDIHOME OPUNGKU BROOOOOOOOOOOOOOOOOOOOOOOUUUUUUUU","1891031062408499380","","","in","","0","0","0","https://x.com/undefined/status/1891031062408499380","1372737642668777480",
"1890362856266240077","Sun Feb 16 07:44:09 +0000 2025","0","@IndiHomeCare Min kmrn kejadian gw ga laporan masalah indihome tp tiba2 ada teknisi datang ke rumah bilang kl ada laporan gangguan emang bisa gitu ya maen selonong datang tanpa konfirmasi lbh dulu?","1891030795420107136","","IndiHomeCare","in","","0","1","0","https://x.com/undefined/status/1891030795420107136","216279465",
"1891022408443691234","Sun Feb 16 07:16:35 +0000 2025","0","@chaeyeonrimek @chaeyeonrimek Kak Selle WiFi id termasuk layanan Indihome buat informasi lebih lanjut bisa hubungu rekan @TENESA_TELKOM agar dibantu cek lebih lanjut yaa makasih :)-Sabil","1891023856246366524","","tawaf7kali","in","","0","1","0","https://x.com/undefined/status/1891023856246366524","765035200896118789",
"1891023570219794762","Sun Feb 16 07:15:27 +0000 2025","0","ganti xl tapi wifi ttp indihome masa harus pake data terus si boncos w","1891023570219794762","","","in","","0","1","0","https://x.com/undefined/status/1891023570219794762","1185885256374603776",
"1891022408443691234","Sun Feb 16 07:10:50 +0000 2025","0","@IndiHomeCare wifi id masuk ke indihome juga ga?","1891022408443691234","","IndiHomeCare","in","","0","2","0","https://x.com/undefined/status/1891022408443691234","1340215695523467264",
"1891021999851418112","Sun Feb 16 07:09:12 +0000 2025","0","Indihome kenapa gabisa connect laptop ya? di hp / TV aman aman aja","1891021999851418112","","","in","","0","1","0","https://x.com/undefined/status/1891021999851418112","1634961699319971852",
"1891007746939535638","Sun Feb 16 06:58:36 +0000 2025","0","@shrlooji Kak kalau ada laporan seputar layanan IndiHome langsung hubungi kami yuk untuk ditindak lanjuti. Infoin juga nomor internetnya di DM ya. -Duwi","1891019331967836518","","shrlooji","in","","0","0","0","https://x.com/undefined/status/1891019331967836518","765035200896118789",
"1891017489850483103","Sun Feb 16 06:51:17 +0000 2025","0","Ini kenapa sih indihome tiba² ga bisa. Lampu routernya mati juga","1891017489850483103","","","in","","0","0","0","https://x.com/undefined/status/1891017489850483103","87707240",
"1890955333645824238","Sun Feb 16 06:33:00 +0000 2025","0","@IndiHome Tapi kok pilihan paket di website cuma ada max 100 mbps min?","1891012887994368141","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1891012887994368141","877772423638024193",
"1891012233938751698","Sun Feb 16 06:32:24 +0000 2025","0","@NurbaityFi25 @NurbaityFi25 Maaf yaah Kak Nurbaity. Boleh DM in ID akun IndiHome sama nama lengkap pemilik yuk biar dibantu proses lebih lanjut. Sehat selalu :) -Rasya","1891012738752880987","","NurbaityFi25","in","","0","0","0","https://x.com/undefined/status/1891012738752880987","765035200896118789",
"1891007746939535638","Sun Feb 16 06:18:55 +0000 2025","1","@waltzofpuppy indihome cuma allah yang tau seberapa muaknya gw sama sinyalnya...","1891009344457564171","","waltzofpuppy","in","","0","2","0","https://x.com/undefined/status/1891009344457564171","1644556627163627524",
"1891007865483059596","Sun Feb 16 06:15:37 +0000 2025","0","@nicoandriz @nicoandriz Maaf yah Kak Nico. Boleh DM in ID akun IndiHome sama nama lengkap pemilik yuk biar dibantu proses lebih lanjut. Sehat selalu :) -Rasya","1891008513377460503","","nicoandriz","in","","0","1","0","https://x.com/undefined/status/1891008513377460503","765035200896118789",
"1891005775113273580","Sun Feb 16 06:04:44 +0000 2025","0","indihome ni hari hari bikin emosi mulu cok","1891005775113273580","","","in","","0","1","0","https://x.com/undefined/status/1891005775113273580","1740679211290165248",
"1890757504658800718","Sun Feb 16 05:47:29 +0000 2025","1","@kegblgnunfaedh ah ga betul lagi ini indihome https://t.co/csTO3Qzw3t","1891001433597608061","https://pbs.twimg.com/media/Gj4vyEVa8AEzvCf.jpg","kegblgnunfaedh","in","","0","0","0","https://x.com/undefined/status/1891001433597608061","1084275445887979520",
"1890995303517425720","Sun Feb 16 05:26:11 +0000 2025","0","@prop3rdose @prop3rdose Hhuhu maaf yaa Kak Kiki. Kalo lampu LOS di modemnya kedip merah pastikan dulu kabel patch cord (hitam/kuning dgn ujung kabel warna biru) terpasang dgn benar. Bila belum bisa yuk infoin no IndiHome dan atas nama ke DM biar dibantu cek ya. -Caris","1890996074049110327","","prop3rdose","in","","0","0","0","https://x.com/undefined/status/1890996074049110327","765035200896118789",
"1890994084698812874","Sun Feb 16 05:18:17 +0000 2025","0","sinyal indihome kek apaasihhh","1890994084698812874","","","in","","0","1","0","https://x.com/undefined/status/1890994084698812874","1223311488581922816",
"1890993806536802342","Sun Feb 16 05:17:11 +0000 2025","0","Indihome merah udah dua hari udah mintol ke teknisi nya tapi gak dateng-dateng:( @IndiHomeCare","1890993806536802342","","","in","","0","1","0","https://x.com/undefined/status/1890993806536802342","1645243364273713154",
"1890993599371780271","Sun Feb 16 05:16:21 +0000 2025","1","nyerah aku pake indihome ini bah wkwk","1890993599371780271","","","in","","0","1","0","https://x.com/undefined/status/1890993599371780271","1751568633674055680",
"1890991384749879441","Sun Feb 16 05:15:47 +0000 2025","0","@xugarrrush38588 Seneng deh denger kabar baiknya Kakselamat menikmati layanan IndiHome yaa. -Duwi","1890993455293223384","","xugarrrush38588","in","","0","0","0","https://x.com/undefined/status/1890993455293223384","765035200896118789",
"1890992789652926886","Sun Feb 16 05:13:08 +0000 2025","0","indihome kayak anjing ya tagihan wifi gue sama aja setelah request turun MBps di graparinya lgsg","1890992789652926886","","","in","","0","2","0","https://x.com/undefined/status/1890992789652926886","1033186946946818049",
"1890992745499508944","Sun Feb 16 05:12:58 +0000 2025","0","ada yang punya nomer teknisi indihome area pontianak gaa???","1890992745499508944","","","in","","0","1","0","https://x.com/undefined/status/1890992745499508944","1419739529112522760",
"1890992540381319647","Sun Feb 16 05:12:09 +0000 2025","0","wifi udah dibayar sinyalnya makin ga stabil hampir 2 minggu ini sampe orang serumah beli paket data gimana nih indihome? kalo tambah jelek dah fix mau dicabut","1890992540381319647","","","in","","0","1","0","https://x.com/undefined/status/1890992540381319647","1752928030346153984",
"1890444662877364510","Sun Feb 16 04:55:01 +0000 2025","0","@mayamtrsry Yuk langganan IndiHome Kaksaat ini registrasi pasang baru bisa dilakukan melalui aplikasi MyTelkomsel yaa. -Duwi","1890988228959760692","","mayamtrsry","in","","0","0","0","https://x.com/undefined/status/1890988228959760692","765035200896118789",
"1890444662877364510","Sun Feb 16 04:50:40 +0000 2025","0","@xvntaaa Ga ke cover ka:( kaya dibatesin gitu sm warga kan kalo mau pasang harus ada ijin nya yah.. cmn bisa indihome sm mnc:((((","1890987135294963888","","xvntaaa","in","","0","2","0","https://x.com/undefined/status/1890987135294963888","448705271",
"1890984900813099158","Sun Feb 16 04:41:47 +0000 2025","170","Siapa nih yang kesindir sama lagu terakhir? Yuk buruan cek dan bayar tagihan IndiHome kamu di aplikasi MyTelkomsel. Pakai fitur Bayar Sekaligus untuk urusan bayar tagihan jadi lebih mudah. #IniItuMakinGampang https://t.co/LsiNiGEQaj","1890984900813099158","https://pbs.twimg.com/amplify_video_thumb/1890984785381912576/img/acNamC-es_y9oWZz.jpg","","in","","0","1","22","https://x.com/undefined/status/1890984900813099158","1749690773375983616",
"1890757504658800718","Sun Feb 16 04:38:44 +0000 2025","1","@gakenaak @gajahserenang @kegblgnunfaedh Cerita diawali opung halu indihome melihat tiga wanita. Ketakukan parahhh memicu gerakan seolah nyata. Ada yang menarik.. https://t.co/5v7VTBBgCp","1890984130357162145","https://pbs.twimg.com/media/Gj4gCk2bkAAL9FW.jpg","gakenaak","in","","0","2","1","https://x.com/undefined/status/1890984130357162145","1531420107406454784",
"1890965404123529377","Sun Feb 16 04:19:14 +0000 2025","0","@thechainzmoker Kalau Kakak langganan IndiHome juga ga nih? -Duwi","1890979225131266160","","dazeinred","in","","0","0","0","https://x.com/undefined/status/1890979225131266160","765035200896118789",
"1890975355231461580","Sun Feb 16 04:08:17 +0000 2025","0","@fainrtly terpasang dengan benar/kencang. Infoin juga ke DM nomor IndiHome atas nama &amp; lokasi biar dibantu cek-Micha (2/2)","1890976470215909491","","fainrtly","in","","0","0","0","https://x.com/undefined/status/1890976470215909491","765035200896118789",
"1890976046545072220","Sun Feb 16 04:06:36 +0000 2025","0","@IndiHome hallo min untuk pemasangan wifi apakah benar diperlukan foto diri beserta ktp?","1890976046545072220","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1890976046545072220","1052824355418173441",
"1890975355231461580","Sun Feb 16 04:03:51 +0000 2025","0","@IndiHome @IndiHomeCare ini kenapa ya wifi nya gabisa terus daritadi??? Lampu LOS nya merah terus aneh.....","1890975355231461580","","IndiHome","in","","0","3","0","https://x.com/undefined/status/1890975355231461580","1501859234782511105",
"1890757504658800718","Sun Feb 16 04:01:01 +0000 2025","2","@kegblgnunfaedh indihome opungku ","1890974641021129099","","kegblgnunfaedh","in","","0","0","0","https://x.com/undefined/status/1890974641021129099","1805130252395667456",
