"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1895310414973673568","Fri Feb 28 19:53:41 +0000 2025","0","@smutdz sekadar keluh kesah 3 tahun lebih pake indihome akhirnya mutusin pindah karna ada isp lain masuk komplek. malesnya pake indihome tu dari dulu hampir gapernah dapet speed 1:1 pasti kecepatan uploadnya jomplang drastis banget pas di isp ini akhirnya bisa sama kencengnya ehehe https://t.co/AJhgRMEnuA","1895563041670119429","https://pbs.twimg.com/media/Gk5kipGbQAIKgCo.jpg","smutdz","in","","0","0","0","https://x.com/undefined/status/1895563041670119429","403236438",
"1895330214110208460","Fri Feb 28 19:53:12 +0000 2025","0","@aboutcowek Noh anak Indihome di panggil","1895562918147821946","","LauraPutri05","tl","","0","0","0","https://x.com/undefined/status/1895562918147821946","1880866508966187008",
"1895468689279066597","Fri Feb 28 19:52:18 +0000 2025","0","@eternalghif @IndiHome Biar optimal lagi akses internetnya boleh infoin nomor internetnya via DM Kak ke @IndiHomeCare. :) -Anggi","1895562691856777492","","eternalghif","in","","0","0","0","https://x.com/undefined/status/1895562691856777492","765035200896118789",
"1895481833711939938","Fri Feb 28 19:51:17 +0000 2025","0","@wdload010 @IndiHome Mohon maaf Kak kalau Kakak ada kendala IndiHome bisa hub mimin via DM ke @IndiHomeCare ya. -Anggi","1895562437010866387","","wdload010","in","","0","0","0","https://x.com/undefined/status/1895562437010866387","765035200896118789",
"1895487611646664735","Fri Feb 28 19:50:35 +0000 2025","0","@dachiapp @IndiHome Tenang Kak aku bantu ya. Boleh Kakak infoin dulu nomor internetnya via DM ke @IndiHomeCare. :) -Anggi","1895562261789618616","","dachiapp","in","","0","1","0","https://x.com/undefined/status/1895562261789618616","765035200896118789",
"1895559708960084213","Fri Feb 28 19:50:21 +0000 2025","0","@kickprasetiawan @fahriamir94 @IndiHome @kickprasetiawan Yuhu done ya Kak :) -Adhan","1895562202893205726","","kickprasetiawan","in","","0","1","0","https://x.com/undefined/status/1895562202893205726","765035200896118789",
"1895489006856769873","Fri Feb 28 19:49:34 +0000 2025","0","@kupukupu_ninja @IndiHome Sekarang apakah sudah terhubung lagi Kak? Oh ya biar mimin bantu cek boleh infoin nomor internetnya via DM ke @IndiHomeCare Kak. :) -Anggi","1895562003990950263","","kupukupu_ninja","in","","0","1","0","https://x.com/undefined/status/1895562003990950263","765035200896118789",
"1895491909671625143","Fri Feb 28 19:48:13 +0000 2025","0","@ronaldjulian07 @IndiHome Jangan pindah ke lain hati Kak Biar aku bantu cek boleh infoin dulu nomo internetnya via DM Kak. -Anggi","1895561666726936906","","ronaldjulian07","in","","0","0","0","https://x.com/undefined/status/1895561666726936906","765035200896118789",
"1895559708960084213","Fri Feb 28 19:44:45 +0000 2025","0","@IndiHomeCare @fahriamir94 @IndiHome haloo min bioeh minta tolong cek dm ya","1895560794148135311","","IndiHomeCare","in","","0","1","0","https://x.com/undefined/status/1895560794148135311","376157448",
"1895559708960084213","Fri Feb 28 19:43:54 +0000 2025","0","@fahriamir94 @fahriamir94 Maaf yaa Kak Fahri. Boleh dilanjut penanganan via DM di akun @IndiHome yuk. Sehat selalu :) -Rasya","1895560577285829051","","fahriamir94","in","","0","1","0","https://x.com/undefined/status/1895560577285829051","765035200896118789",
"1895532628671152479","Fri Feb 28 19:39:58 +0000 2025","0","@jaehyunnable Makasih selalu setia sama IndiHome Kak. Untuk akses internetnya di lokasi lancar kan Kak? -Anggi","1895559591058088165","","jaehyunnable","in","","0","0","0","https://x.com/undefined/status/1895559591058088165","765035200896118789",
"1895515495694287005","Fri Feb 28 19:33:24 +0000 2025","0","@yunowotaimin @prcsbtrcastle Kakaknya pakai IndiHome juga kah? Sekarang terkendala gak Kak? -Anggi","1895557938531746173","","yunowotaimin","in","","0","0","0","https://x.com/undefined/status/1895557938531746173","765035200896118789",
"1895510547371602305","Fri Feb 28 19:31:35 +0000 2025","0","@vanett4_ @jogjamfs Wah pastinya Kakaknya user lama IndiHome ya? Gimana kondisi internet di lokasi lancar lancar aja kan Kak? :) -Anggi","1895557480132083889","","vanett4_","in","","0","0","0","https://x.com/undefined/status/1895557480132083889","765035200896118789",
"1895510547371602305","Fri Feb 28 19:28:01 +0000 2025","0","@rubberduckiee Wah makasih Kak udah bantuin infoin Kakaknya user lama IndiHome kah? -Anggi","1895556580906844514","","tearandglitters","in","","0","0","0","https://x.com/undefined/status/1895556580906844514","765035200896118789",
"1895556453311918202","Fri Feb 28 19:27:30 +0000 2025","0","Indihome batam kenapa ini","1895556453311918202","","","in","","0","1","0","https://x.com/undefined/status/1895556453311918202","1703089367580090368",
"1895502988229447682","Fri Feb 28 19:24:07 +0000 2025","0","@LordEn0 @TupaiKaydal Kakaknya user IndiHome juga kah? Di lokasi aman Kak jaringannya? -Anggi","1895555601977262503","","LordEn0","in","","0","0","0","https://x.com/undefined/status/1895555601977262503","765035200896118789",
"1895501977448313023","Fri Feb 28 19:20:50 +0000 2025","0","@CU12SED @sutsuarthur12 Kakaknya user IndiHome kah? Gimana untuk akses internetnya di lokasi Kak? -Anggi","1895554773841297710","","jesteronwork","in","","0","0","0","https://x.com/undefined/status/1895554773841297710","765035200896118789",
"1895426483436577213","Fri Feb 28 18:39:35 +0000 2025","0","@zyaneus Kakaknya user IndiHome juga kah? Berarti udah bayar tagihan bulanannya ya? -Anggi","1895544392901087280","","zyaneus","in","","0","0","0","https://x.com/undefined/status/1895544392901087280","765035200896118789",
"1895543837331972554","Fri Feb 28 18:37:22 +0000 2025","0","indihome kontol sekali aja bisa ga sih gausah error memek","1895543837331972554","","","in","","0","1","0","https://x.com/undefined/status/1895543837331972554","1323422818944471040",
"1895330214110208460","Fri Feb 28 18:35:57 +0000 2025","0","@aboutcowek wah aku bukan anak indihome kak","1895543479838916673","","LauraPutri05","in","","0","0","0","https://x.com/undefined/status/1895543479838916673","206952230",
"1895414108964696369","Fri Feb 28 18:35:56 +0000 2025","0","@kinterjoys Halo Kak Fira. Saat ini Kakak bisa lho registrasi dengan mudah melalui App MyTelkomsel atau website https://t.co/cB8UBHf5aC Kakak udah coba? -Anggi","1895543475380371735","","kinterjoys","in","","0","0","0","https://x.com/undefined/status/1895543475380371735","765035200896118789",
"1895539688578171385","Fri Feb 28 18:20:53 +0000 2025","0","kalian masih pake indihome?","1895539688578171385","","","in","","0","1","0","https://x.com/undefined/status/1895539688578171385","1654889024",
"1895528452381700577","Fri Feb 28 18:12:38 +0000 2025","0","@saasheyla @IndiHome @saasheyla Kak Valar Darlan cek saat ini FUP-nya sudah tereset ya. Bila dirasa masih kurang maksimal mohon ditunggu response DM-nya -Darlan","1895537612045406327","","saasheyla","in","","0","0","0","https://x.com/undefined/status/1895537612045406327","765035200896118789",
"1895535528889762223","Fri Feb 28 18:11:09 +0000 2025","0","@djonarks @IndiHome @djonarks Kak Sousaz. Mohon maaf ya. Boleh infoin nomor IndiHome atas nama dan detail kendalanya ke akun @IndiHome yaa. Pasti Neira bantuin. Terima kasih :) -Neira","1895537238429360623","","djonarks","in","","0","0","0","https://x.com/undefined/status/1895537238429360623","765035200896118789",
"1895330214110208460","Fri Feb 28 18:06:28 +0000 2025","1","@aboutcowek gatau kak nti dulu ya pusing nih blum bayar tagihan IndiHome","1895536060761063595","","LauraPutri05","in","","0","4","0","https://x.com/undefined/status/1895536060761063595","754500086",
"1895532803825299881","Fri Feb 28 18:06:26 +0000 2025","0","@joktugege @IndiHome @joktugege Siap Kak Gege. Tungguin di DM yaa :) -Neira","1895536049277059306","","joktugege","in","","0","0","0","https://x.com/undefined/status/1895536049277059306","765035200896118789",
"1895528452381700577","Fri Feb 28 18:06:08 +0000 2025","0","@IndiHomeCare @IndiHome kapan iyah min di balas .. butuh inet yg stabil ini .","1895535973825724592","","IndiHomeCare","in","","0","1","0","https://x.com/undefined/status/1895535973825724592","3308587250",
"1855648378602070446","Fri Feb 28 18:05:03 +0000 2025","0","@Avakinoffice @IndiHome @Avakinoffice Maaf Kak kami akan terus ningkatin kualitas layanan IndiHome. Disambung penanganan via DM di akun @IndiHome yuk. Sehat selalu :) -Rasya","1895535702554918957","","Avakinoffice","in","","0","1","0","https://x.com/undefined/status/1895535702554918957","765035200896118789",
"1895535528889762223","Fri Feb 28 18:04:22 +0000 2025","0","bermasalah mulu @IndiHomeCare @indihome","1895535528889762223","","","in","","0","1","0","https://x.com/undefined/status/1895535528889762223","482023492",
"1895528452381700577","Fri Feb 28 18:02:35 +0000 2025","0","@saasheyla @IndiHome @saasheyla Kami bantu cek dulu DM-nya Kak. Mohon ditunggu -Darlan","1895535082062168318","","saasheyla","in","","0","1","0","https://x.com/undefined/status/1895535082062168318","765035200896118789",
"1895532803825299881","Fri Feb 28 17:59:30 +0000 2025","0","@joktugege @joktugege Maaf Kak. Rasya bantu cari solusi biar kenceng lagi speed nya. DM in ke akun @IndiHome ID akun IndiHome sama nama lengkap pemilik yuk. Sehat selalu :) -Rasya","1895534306128511090","","joktugege","in","","0","1","0","https://x.com/undefined/status/1895534306128511090","765035200896118789",
"1895528452381700577","Fri Feb 28 17:59:23 +0000 2025","0","@IndiHomeCare @IndiHome mana min","1895534275195519104","","IndiHomeCare","in","","0","1","0","https://x.com/undefined/status/1895534275195519104","3308587250",
"1895534012124545281","Fri Feb 28 17:58:20 +0000 2025","1","ya Allah indihome jgn jelek dlu pls","1895534012124545281","","","in","","0","1","0","https://x.com/undefined/status/1895534012124545281","1804112653012602881",
"1855648378602070446","Fri Feb 28 17:55:56 +0000 2025","0","@IndiHomeCare @IndiHome ANJING BANGET BANTU SEMAKSIMAL MUNGKIN STOP BOHONGI KONSUMEN! INI MASALAH SUDAH DARI TAHUN LALU DAN SETIAP AWAL BULAN SELALU SEPERTI INI ANJING!","1895533406936842490","","IndiHomeCare","in","","0","1","0","https://x.com/undefined/status/1895533406936842490","1680838979405627393",
"1855648378602070446","Fri Feb 28 17:53:34 +0000 2025","0","@Avakinoffice @IndiHome @Avakinoffice Maaf Kak Avakin. Kami bantu semaksimal mungkin ya Kak. Sambung interaksinya via DM @IndiHome -Darlan","1895532810703950035","","Avakinoffice","in","","0","1","0","https://x.com/undefined/status/1895532810703950035","765035200896118789",
"1895074168410120608","Fri Feb 28 17:53:21 +0000 2025","0","@helmi_stbd Intermetnya jelek? Ke indihome aja..","1895532756568023329","","hiromi_setoo","in","","0","0","0","https://x.com/undefined/status/1895532756568023329","2411951580",
"1895528452381700577","Fri Feb 28 17:52:55 +0000 2025","0","@saasheyla @IndiHome @saasheyla Dilanjut penanganan via DM akun @IndiHome yuk Kak. Makasih :) -Rasya","1895532649382658155","","saasheyla","in","","0","1","0","https://x.com/undefined/status/1895532649382658155","765035200896118789",
"1895532628671152479","Fri Feb 28 17:52:50 +0000 2025","0","indihome ku juga cuma 190k wkwkwk ayahku nanya kalo mau copot wifi gimana eh malah ditawarin paket yg 190k ituu","1895532628671152479","","","in","","0","1","0","https://x.com/undefined/status/1895532628671152479","1653822006469758977",
"1855648378602070446","Fri Feb 28 17:50:33 +0000 2025","0","@IndiHomeCare @IndiHome KALIAN MELAKUKAN KEANJINGAN YANG SAMA SETIAP AWAL BULAN! DAN TIDAK PERNAH BERUBAH! BIKIN EMOSI! SAMA SAJA SEPERTI TAHUN LALU","1895532051958493589","","IndiHomeCare","in","","0","1","0","https://x.com/undefined/status/1895532051958493589","1680838979405627393",
"1895528452381700577","Fri Feb 28 17:49:06 +0000 2025","0","@IndiHomeCare @IndiHome mana min","1895531689226748010","","IndiHomeCare","in","","0","1","0","https://x.com/undefined/status/1895531689226748010","3308587250",
"1855648378602070446","Fri Feb 28 17:49:04 +0000 2025","0","@Avakinoffice @Avakinoffice Kak Avakin maaf ya jadi kurang nyaman. Untuk penanganan lebih lanjut Kakak bisa langsung konfirmasi ke DM @IndiHome. Semoga bisa segera teratasi ya Kak -Darlan","1895531682205491559","","Avakinoffice","in","","0","1","0","https://x.com/undefined/status/1895531682205491559","765035200896118789",
"1855648378602070446","Fri Feb 28 17:45:13 +0000 2025","1","@IndiHomeCare SENGAJA SAYA DIAMKAN SAMPE MENIT 00.43 DI AWAL BULAN INI YA ANJING! KALIAN GA PERNAH BERUBAH! APLIKASI MYTELKOMSEL ANJING! KORUPSI MULU! SAYA BAYAR DARI TANGGAL 20 ANJING! USAGE LIMIT INTERNET JADI LEMOT ANJING! KATA KALIAN SETIAP AWAL BULAN DIRESET TAPI BOHONG INDIHOME ANJING! https://t.co/uUYDG91eFQ","1895530711081500747","https://pbs.twimg.com/media/Gk5HIQMXEAA4J7N.jpg","IndiHomeCare","in","","0","1","0","https://x.com/undefined/status/1895530711081500747","1680838979405627393",
"1895528452381700577","Fri Feb 28 17:40:01 +0000 2025","0","@saasheyla @saasheyla Maaf Kak Valar. Boleh lanjut ke DM akun @IndiHome yuk biar dibantu penanganan lebih lanjut. Sehat selalu :) -Rasya","1895529403238752531","","saasheyla","in","","0","1","0","https://x.com/undefined/status/1895529403238752531","765035200896118789",
"1895523299159130570","Fri Feb 28 17:34:00 +0000 2025","0","@glukozaan @glukozaan Maaf yaa Kak. Boleh DM in ID akun IndiHome sama nama lengkap pemilik ke akun @IndiHome yuk biar dibantu penanganan lebih lanjut. Sehat selalu :) -Rasya","1895527889057300652","","glukozaan","in","","0","0","0","https://x.com/undefined/status/1895527889057300652","765035200896118789",
"1895522884225036458","Fri Feb 28 17:31:43 +0000 2025","0","@glukozaan @IndiHome @glukozaan Makasih Kak. Mohon ditunggu interaksi selanjutnya via DM @IndiHome ya Kak -Darlan","1895527312541782083","","glukozaan","in","","0","0","0","https://x.com/undefined/status/1895527312541782083","765035200896118789",
"1895522884225036458","Fri Feb 28 17:20:27 +0000 2025","0","@glukozaan @glukozaan Halo Kak. Mohon maaf untuk kendala FUPnya. Coba infoin nomor IndiHome dan atas nama ke DM @IndiHome ya biar Kita bantu cek :) -Zidane","1895524480635846767","","glukozaan","in","","0","1","0","https://x.com/undefined/status/1895524480635846767","765035200896118789",
"1895522320439222625","Fri Feb 28 17:18:41 +0000 2025","0","@cah_bagus25 @TelkomIndonesia @cah_bagus25 Maaf Kak Werkudoro. Boleh dilanjut penanganan via DM di akun @IndiHome yuk. Sehat selalu :) -Rasya","1895524033103544824","","cah_bagus25","in","","0","0","0","https://x.com/undefined/status/1895524033103544824","765035200896118789",
"1895330214110208460","Fri Feb 28 17:14:15 +0000 2025","1","@aboutcowek Wah gabisa kak aku bukan anak indihome","1895522917825515535","","LauraPutri05","in","","0","0","0","https://x.com/undefined/status/1895522917825515535","1279734267367395328",
"1895522320439222625","Fri Feb 28 17:11:52 +0000 2025","0","@IndiHomeCare @TelkomIndonesia nih ya masa hrs diulang² mslhnya. Tlg literasinya. Entah alibi apa org indohome bhwa jalur indihome mati gnti kabel/fiber/apalah. Dri jam 7. Jam 10 cuman ada 1 teknisi itu jga sndrian lg nongki sma ngelupas kabel.","1895522320439222625","","IndiHomeCare","in","","0","2","0","https://x.com/undefined/status/1895522320439222625","605726073",
"1895521882402877915","Fri Feb 28 17:10:08 +0000 2025","0","yang bener ajalah indihome ini kan ganti bulan ya kenapa jadi makin lemottt","1895521882402877915","","","in","","0","1","0","https://x.com/undefined/status/1895521882402877915","1646602669015048192",
"1895411786347958397","Fri Feb 28 17:03:14 +0000 2025","0","@virgoinside Ya nggak mungkin tahu dong emang lu kira Indihome","1895520147198353530","","virgoinside","in","","0","0","0","https://x.com/undefined/status/1895520147198353530","1781594245826256896",
"1895512991044669825","Fri Feb 28 16:56:35 +0000 2025","0","@lilicstary @IndihomeJTD @lilicstary Kak Lili bisa cek ID akun IndiHome pada nomor seri belakang modem :) -Rasya","1895518473872409029","","lilicstary","in","","0","0","0","https://x.com/undefined/status/1895518473872409029","765035200896118789",
"1895502505796390912","Fri Feb 28 16:56:02 +0000 2025","0","@desnatalue WKWKLWKW SAMAA TDI UDH NUDUH indihome monyed ","1895518332725707075","","desnatalue","in","","0","1","0","https://x.com/undefined/status/1895518332725707075","3020735299",
"1895487204539142319","Fri Feb 28 16:53:30 +0000 2025","0","@jjaqquz @kudalimping @IndiHomeCare @IndiHome Infoin nomor IndiHome dan atas nama ke DM ya Kak @jjaqquz Kami bantu cek dan tindaklanjuti aduannya -Nabil","1895517697724858555","","jjaqquz","in","","0","0","0","https://x.com/undefined/status/1895517697724858555","255409050",
"1895479574617800905","Fri Feb 28 16:43:11 +0000 2025","0","@Ptraaldiii @handarupara @Ptraaldiii Kak Alfa mohon maaf ya Pastikan terlebih dahulu kabel patch cord sudah terpasang atau tertancap dengan benar. Buat dicek maksimal yuk infoin nomor IndiHome dan atas nama ke DM ya makasih. -Nabil","1895515099873624420","","Ptraaldiii","in","","0","0","0","https://x.com/undefined/status/1895515099873624420","765035200896118789",
